1	Inbound	31	45
1	Inbound	33	48
1	Inbound	35	45
1	Inbound	36	40
1	Inbound	37	45
1	Inbound	38	45
1	Inbound	39	46
1	Inbound	40	52
1	Inbound	41	48
1	Inbound	42	56
1	Inbound	43	49
1	Inbound	44	70
1	Inbound	45	53
1	Inbound	46	67
1	Inbound	47	53
1	Inbound	48	62
1	Inbound	49	55
1	Inbound	50	61
1	Inbound	51	62
1	Inbound	52	65
1	Inbound	53	49
1	Inbound	54	64
1	Inbound	55	56
1	Inbound	56	64
1	Inbound	57	60
1	Inbound	58	71
1	Inbound	59	68
1	Inbound	61	65
1	Inbound	62	72
1	Inbound	63	66
1	Inbound	65	63
1	Inbound	66	90
1	Inbound	67	50
1	Inbound	68	72
1	Inbound	69	69
1	Inbound	71	62
1	Inbound	72	82
1	Inbound	73	43
1	Inbound	74	70
1	Inbound	75	73
1	Inbound	76	40
1	Inbound	77	83
1	Inbound	78	65
1	Inbound	80	77
1	Inbound	81	72
1	Inbound	82	65
1	Inbound	83	73
1	Inbound	84	77
1	Inbound	85	68
1	Inbound	86	76
1	Inbound	87	47
1	Inbound	88	72
1	Inbound	89	83
1	Inbound	90	78
1	Inbound	91	87
1	Inbound	92	72
1	Inbound	93	81
1	Inbound	94	57
1	Inbound	95	87
1	Inbound	96	78
1	Inbound	97	71
1	Inbound	98	86
1	Inbound	99	75
1	Inbound	100	85
1	Inbound	101	84
1	Inbound	102	91
1	Inbound	103	82
1	Inbound	104	85
1	Inbound	105	58
1	Inbound	106	76
1	Inbound	107	88
1	Inbound	108	77
1	Inbound	109	105
1	Inbound	110	72
1	Inbound	111	72
1	Inbound	112	65
1	Inbound	113	87
1	Inbound	114	60
1	Inbound	115	58
1	Inbound	116	60
1	Inbound	117	70
1	Inbound	118	78
1	Inbound	119	51
1	Inbound	120	64
1	Inbound	121	53
1	Inbound	122	67
1	Inbound	123	64
1	Inbound	124	53
1	Inbound	126	57
1	Inbound	127	60
1	Inbound	128	51
1	Inbound	130	51
1	Inbound	131	62
1	Inbound	132	47
1	Inbound	133	38
1	Inbound	134	57
1	Inbound	135	52
1	Inbound	136	52
1	Inbound	137	42
1	Inbound	139	54
1	Inbound	140	50
1	Inbound	141	40
1	Inbound	143	41
1	Inbound	144	53
1	Inbound	145	40
1	Inbound	147	38
1	Inbound	148	41
1	Inbound	149	39
1	Inbound	151	61
1	Inbound	153	40
1	Inbound	156	68
1	Inbound	158	49
1	Inbound	160	48
1	Outbound	27	35
1	Outbound	29	40
1	Outbound	31	48
1	Outbound	33	40
1	Outbound	34	43
1	Outbound	36	39
1	Outbound	37	44
1	Outbound	38	39
1	Outbound	39	46
1	Outbound	40	38
1	Outbound	41	54
1	Outbound	42	50
1	Outbound	43	58
1	Outbound	44	49
1	Outbound	45	57
1	Outbound	46	50
1	Outbound	47	59
1	Outbound	48	56
1	Outbound	49	66
1	Outbound	50	54
1	Outbound	51	63
1	Outbound	52	49
1	Outbound	53	56
1	Outbound	54	52
1	Outbound	55	63
1	Outbound	56	60
1	Outbound	57	75
1	Outbound	58	50
1	Outbound	59	56
1	Outbound	60	59
1	Outbound	62	58
1	Outbound	63	71
1	Outbound	64	45
1	Outbound	65	73
1	Outbound	66	68
1	Outbound	68	72
1	Outbound	69	76
1	Outbound	70	47
1	Outbound	71	63
1	Outbound	72	87
1	Outbound	73	57
1	Outbound	74	71
1	Outbound	75	63
1	Outbound	77	54
1	Outbound	78	59
1	Outbound	80	63
1	Outbound	81	78
1	Outbound	82	61
1	Outbound	83	53
1	Outbound	84	72
1	Outbound	85	60
1	Outbound	87	57
1	Outbound	88	61
1	Outbound	89	76
1	Outbound	90	63
1	Outbound	91	79
1	Outbound	92	67
1	Outbound	93	67
1	Outbound	94	68
1	Outbound	95	68
1	Outbound	96	61
1	Outbound	97	71
1	Outbound	98	72
1	Outbound	99	64
1	Outbound	100	80
1	Outbound	101	79
1	Outbound	102	93
1	Outbound	103	81
1	Outbound	104	113
1	Outbound	105	79
1	Outbound	106	67
1	Outbound	107	72
1	Outbound	108	77
1	Outbound	109	80
1	Outbound	110	60
1	Outbound	111	71
1	Outbound	112	77
1	Outbound	113	86
1	Outbound	114	71
1	Outbound	115	66
1	Outbound	116	67
1	Outbound	117	60
1	Outbound	118	54
1	Outbound	119	57
1	Outbound	120	60
1	Outbound	121	53
1	Outbound	123	53
1	Outbound	124	44
1	Outbound	125	60
1	Outbound	126	49
1	Outbound	128	57
1	Outbound	129	53
1	Outbound	130	46
1	Outbound	132	46
1	Outbound	133	54
1	Outbound	134	48
1	Outbound	136	45
1	Outbound	137	55
1	Outbound	138	52
1	Outbound	139	50
1	Outbound	140	33
1	Outbound	141	42
1	Outbound	142	48
1	Outbound	143	59
1	Outbound	144	21
1	Outbound	145	37
1	Outbound	146	32
1	Outbound	147	43
1	Outbound	148	24
1	Outbound	150	56
1	Outbound	152	43
1	Outbound	155	58
1	Outbound	157	80
1	Outbound	159	52
1	Outbound	161	59
15	Inbound	20	23
15	Inbound	23	25
15	Inbound	31	31
15	Inbound	32	26
15	Inbound	34	24
15	Inbound	35	24
15	Inbound	36	31
15	Inbound	37	33
15	Inbound	38	30
15	Inbound	39	36
15	Inbound	40	41
15	Inbound	41	40
15	Inbound	42	37
15	Inbound	43	35
15	Inbound	44	38
15	Inbound	45	42
15	Inbound	46	32
15	Inbound	47	37
15	Inbound	48	35
15	Inbound	49	32
15	Inbound	50	34
15	Inbound	51	34
15	Inbound	52	42
15	Inbound	53	53
15	Inbound	54	41
15	Inbound	55	36
15	Inbound	56	39
15	Inbound	57	32
15	Inbound	58	29
15	Inbound	59	49
15	Inbound	60	42
15	Inbound	62	39
15	Inbound	63	45
15	Inbound	64	36
15	Inbound	65	43
15	Inbound	66	29
15	Inbound	67	46
15	Inbound	68	45
15	Inbound	70	39
15	Inbound	72	49
15	Inbound	73	53
15	Inbound	74	27
15	Inbound	75	52
15	Inbound	76	34
15	Inbound	77	63
15	Inbound	78	42
15	Inbound	79	40
15	Inbound	80	48
15	Inbound	82	45
15	Inbound	83	67
15	Inbound	84	44
15	Inbound	85	42
15	Inbound	86	42
15	Inbound	87	56
15	Inbound	88	43
15	Inbound	89	48
15	Inbound	90	46
15	Inbound	91	36
15	Inbound	92	38
15	Inbound	93	36
15	Inbound	94	37
15	Inbound	95	46
15	Inbound	96	34
15	Inbound	97	53
15	Inbound	98	36
15	Inbound	99	50
15	Inbound	100	31
15	Inbound	101	38
15	Inbound	102	38
15	Inbound	103	48
15	Inbound	104	43
15	Inbound	105	35
15	Inbound	106	37
15	Inbound	107	42
15	Inbound	108	31
15	Inbound	109	57
15	Inbound	110	28
15	Inbound	111	28
15	Inbound	112	34
15	Inbound	113	32
15	Inbound	114	33
15	Inbound	115	33
15	Inbound	116	37
15	Inbound	117	51
15	Inbound	118	25
15	Inbound	119	47
15	Inbound	120	23
15	Inbound	121	65
15	Inbound	122	27
15	Inbound	123	56
15	Inbound	124	34
15	Inbound	125	40
15	Inbound	126	31
15	Inbound	127	38
15	Inbound	128	29
15	Inbound	129	44
15	Inbound	130	25
15	Inbound	131	42
15	Inbound	132	23
15	Inbound	133	36
15	Inbound	134	28
15	Inbound	135	41
15	Inbound	136	26
15	Inbound	137	45
15	Inbound	138	24
15	Inbound	139	42
15	Inbound	140	37
15	Inbound	141	40
15	Inbound	142	17
15	Inbound	143	43
15	Inbound	144	30
15	Inbound	145	36
15	Inbound	147	31
15	Inbound	149	51
15	Inbound	151	38
15	Inbound	153	41
15	Inbound	154	30
15	Inbound	156	30
15	Inbound	157	25
15	Inbound	159	24
15	Outbound	33	29
15	Outbound	34	33
15	Outbound	36	32
15	Outbound	37	33
15	Outbound	39	32
15	Outbound	40	34
15	Outbound	41	36
15	Outbound	42	35
15	Outbound	43	38
15	Outbound	44	47
15	Outbound	45	35
15	Outbound	46	36
15	Outbound	47	37
15	Outbound	48	37
15	Outbound	49	39
15	Outbound	50	35
15	Outbound	51	39
15	Outbound	52	33
15	Outbound	53	43
15	Outbound	54	46
15	Outbound	55	41
15	Outbound	56	45
15	Outbound	57	34
15	Outbound	58	42
15	Outbound	59	41
15	Outbound	60	48
15	Outbound	61	32
15	Outbound	62	47
15	Outbound	63	41
15	Outbound	65	48
15	Outbound	67	41
15	Outbound	68	43
15	Outbound	69	42
15	Outbound	70	48
15	Outbound	71	43
15	Outbound	73	41
15	Outbound	75	38
15	Outbound	76	55
15	Outbound	77	33
15	Outbound	78	56
15	Outbound	79	39
15	Outbound	80	67
15	Outbound	81	29
15	Outbound	82	50
15	Outbound	83	55
15	Outbound	84	58
15	Outbound	85	46
15	Outbound	86	61
15	Outbound	87	52
15	Outbound	88	53
15	Outbound	89	48
15	Outbound	90	60
15	Outbound	91	42
15	Outbound	92	52
15	Outbound	93	61
15	Outbound	94	47
15	Outbound	95	54
15	Outbound	96	58
15	Outbound	97	49
15	Outbound	98	59
15	Outbound	99	42
15	Outbound	100	58
15	Outbound	101	46
15	Outbound	102	60
15	Outbound	103	53
15	Outbound	104	58
15	Outbound	105	48
15	Outbound	106	52
15	Outbound	107	42
15	Outbound	108	44
15	Outbound	109	46
15	Outbound	110	54
15	Outbound	111	45
15	Outbound	112	62
15	Outbound	113	22
15	Outbound	114	62
15	Outbound	115	51
15	Outbound	117	45
15	Outbound	119	37
15	Outbound	120	59
15	Outbound	121	41
15	Outbound	122	46
15	Outbound	123	26
15	Outbound	124	48
15	Outbound	125	35
15	Outbound	126	47
15	Outbound	127	37
15	Outbound	128	46
15	Outbound	129	47
15	Outbound	130	48
15	Outbound	131	36
15	Outbound	132	49
15	Outbound	133	28
15	Outbound	134	47
15	Outbound	135	28
15	Outbound	136	49
15	Outbound	137	19
15	Outbound	138	47
15	Outbound	139	32
15	Outbound	140	54
15	Outbound	141	35
15	Outbound	142	43
15	Outbound	143	23
15	Outbound	144	53
15	Outbound	145	36
15	Outbound	147	39
15	Outbound	149	51
15	Outbound	150	51
15	Outbound	152	36
15	Outbound	153	30
15	Outbound	155	33
15	Outbound	156	26
15	Outbound	158	30
15	Outbound	159	28
22	Inbound	29	47
22	Inbound	32	40
22	Inbound	34	48
22	Inbound	36	53
22	Inbound	37	45
22	Inbound	38	61
22	Inbound	39	51
22	Inbound	40	45
22	Inbound	41	61
22	Inbound	42	56
22	Inbound	43	60
22	Inbound	44	49
22	Inbound	45	56
22	Inbound	46	63
22	Inbound	47	43
22	Inbound	48	60
22	Inbound	49	53
22	Inbound	50	56
22	Inbound	51	46
22	Inbound	52	62
22	Inbound	53	52
22	Inbound	55	55
22	Inbound	56	79
22	Inbound	57	29
22	Inbound	58	58
22	Inbound	59	61
22	Inbound	61	53
22	Inbound	62	63
22	Inbound	63	53
22	Inbound	65	48
22	Inbound	66	71
22	Inbound	67	44
22	Inbound	68	69
22	Inbound	69	53
22	Inbound	70	67
22	Inbound	71	35
22	Inbound	72	65
22	Inbound	73	56
22	Inbound	75	54
22	Inbound	76	68
22	Inbound	77	32
22	Inbound	78	68
22	Inbound	79	58
22	Inbound	81	54
22	Inbound	82	69
22	Inbound	83	54
22	Inbound	84	48
22	Inbound	85	75
22	Inbound	87	53
22	Inbound	88	48
22	Inbound	90	62
22	Inbound	91	68
22	Inbound	92	32
22	Inbound	93	55
22	Inbound	94	73
22	Inbound	95	39
22	Inbound	96	73
22	Inbound	97	63
22	Inbound	99	62
22	Inbound	100	77
22	Inbound	101	59
22	Inbound	102	58
22	Inbound	103	73
22	Inbound	104	53
22	Inbound	105	68
22	Inbound	106	50
22	Inbound	107	62
22	Inbound	108	52
22	Inbound	109	60
22	Inbound	110	54
22	Inbound	111	52
22	Inbound	112	62
22	Inbound	113	47
22	Inbound	115	51
22	Inbound	117	57
22	Inbound	118	62
22	Inbound	119	35
22	Inbound	120	68
22	Inbound	121	31
22	Inbound	122	63
22	Inbound	123	46
22	Inbound	125	46
22	Inbound	127	39
22	Inbound	128	41
22	Inbound	129	31
22	Inbound	130	51
22	Inbound	131	32
22	Inbound	132	46
22	Inbound	133	29
22	Inbound	134	45
22	Inbound	135	37
22	Inbound	137	44
22	Inbound	139	39
22	Inbound	141	38
22	Inbound	143	35
22	Inbound	145	29
22	Inbound	147	41
22	Inbound	149	37
22	Inbound	151	38
22	Inbound	153	47
22	Inbound	155	46
22	Inbound	156	54
22	Inbound	158	36
22	Inbound	159	34
22	Outbound	32	34
22	Outbound	34	35
22	Outbound	36	34
22	Outbound	37	42
22	Outbound	38	34
22	Outbound	39	46
22	Outbound	40	37
22	Outbound	41	39
22	Outbound	42	45
22	Outbound	43	46
22	Outbound	44	36
22	Outbound	45	38
22	Outbound	46	46
22	Outbound	47	44
22	Outbound	48	38
22	Outbound	49	50
22	Outbound	50	40
22	Outbound	51	58
22	Outbound	52	46
22	Outbound	53	47
22	Outbound	54	49
22	Outbound	56	31
22	Outbound	57	52
22	Outbound	58	36
22	Outbound	59	53
22	Outbound	60	42
22	Outbound	62	48
22	Outbound	63	45
22	Outbound	64	39
22	Outbound	66	44
22	Outbound	67	54
22	Outbound	68	31
22	Outbound	69	48
22	Outbound	70	50
22	Outbound	71	68
22	Outbound	72	33
22	Outbound	73	63
22	Outbound	74	50
22	Outbound	76	52
22	Outbound	77	75
22	Outbound	78	34
22	Outbound	79	53
22	Outbound	80	57
22	Outbound	81	37
22	Outbound	82	51
22	Outbound	83	49
22	Outbound	84	51
22	Outbound	85	56
22	Outbound	86	53
22	Outbound	87	69
22	Outbound	88	50
22	Outbound	89	68
22	Outbound	90	38
22	Outbound	91	67
22	Outbound	92	53
22	Outbound	93	70
22	Outbound	94	67
22	Outbound	95	58
22	Outbound	97	59
22	Outbound	98	64
22	Outbound	99	55
22	Outbound	100	74
22	Outbound	101	52
22	Outbound	102	61
22	Outbound	103	66
22	Outbound	104	55
22	Outbound	105	56
22	Outbound	106	58
22	Outbound	107	65
22	Outbound	108	50
22	Outbound	109	52
22	Outbound	110	48
22	Outbound	112	51
22	Outbound	114	52
22	Outbound	115	68
22	Outbound	116	31
22	Outbound	117	53
22	Outbound	118	32
22	Outbound	119	48
22	Outbound	120	51
22	Outbound	122	35
22	Outbound	124	53
22	Outbound	126	42
22	Outbound	127	50
22	Outbound	128	27
22	Outbound	129	53
22	Outbound	130	34
22	Outbound	131	50
22	Outbound	132	41
22	Outbound	134	41
22	Outbound	136	42
22	Outbound	138	40
22	Outbound	140	36
22	Outbound	142	39
22	Outbound	144	41
22	Outbound	145	22
22	Outbound	146	49
22	Outbound	148	32
22	Outbound	153	48
22	Outbound	155	40
22	Outbound	156	32
22	Outbound	158	32
22	Outbound	159	62
23	Inbound	30	50
23	Inbound	32	35
23	Inbound	33	51
23	Inbound	34	38
23	Inbound	35	72
23	Inbound	36	47
23	Inbound	37	46
23	Inbound	38	46
23	Inbound	39	48
23	Inbound	40	53
23	Inbound	41	65
23	Inbound	42	54
23	Inbound	43	54
23	Inbound	44	54
23	Inbound	45	59
23	Inbound	46	49
23	Inbound	47	53
23	Inbound	48	44
23	Inbound	49	54
23	Inbound	50	51
23	Inbound	51	55
23	Inbound	52	57
23	Inbound	53	67
23	Inbound	54	54
23	Inbound	55	54
23	Inbound	56	63
23	Inbound	57	49
23	Inbound	58	62
23	Inbound	59	53
23	Inbound	61	57
23	Inbound	62	63
23	Inbound	63	54
23	Inbound	64	47
23	Inbound	65	62
23	Inbound	66	53
23	Inbound	68	54
23	Inbound	69	54
23	Inbound	70	54
23	Inbound	71	60
23	Inbound	72	52
23	Inbound	73	60
23	Inbound	75	57
23	Inbound	76	66
23	Inbound	77	58
23	Inbound	78	59
23	Inbound	79	58
23	Inbound	81	55
23	Inbound	82	47
23	Inbound	83	75
23	Inbound	84	60
23	Inbound	85	55
23	Inbound	86	66
23	Inbound	87	70
23	Inbound	88	61
23	Inbound	89	72
23	Inbound	90	59
23	Inbound	91	60
23	Inbound	92	77
23	Inbound	93	67
23	Inbound	94	64
23	Inbound	95	58
23	Inbound	96	63
23	Inbound	97	75
23	Inbound	98	66
23	Inbound	99	67
23	Inbound	100	60
23	Inbound	101	58
23	Inbound	102	68
23	Inbound	103	60
23	Inbound	104	55
23	Inbound	105	71
23	Inbound	106	53
23	Inbound	107	62
23	Inbound	108	65
23	Inbound	109	55
23	Inbound	110	57
23	Inbound	111	55
23	Inbound	112	47
23	Inbound	113	62
23	Inbound	114	48
23	Inbound	115	60
23	Inbound	116	51
23	Inbound	117	53
23	Inbound	119	52
23	Inbound	120	44
23	Inbound	122	48
23	Inbound	123	51
23	Inbound	124	43
23	Inbound	125	50
23	Inbound	126	46
23	Inbound	128	40
23	Inbound	129	52
23	Inbound	130	33
23	Inbound	131	49
23	Inbound	132	43
23	Inbound	134	44
23	Inbound	136	46
23	Inbound	138	51
23	Inbound	140	40
23	Inbound	142	37
23	Inbound	144	33
23	Inbound	145	39
23	Inbound	146	24
23	Inbound	147	44
23	Inbound	148	21
23	Inbound	150	57
23	Inbound	152	43
23	Inbound	153	38
23	Inbound	155	38
23	Inbound	156	28
23	Inbound	158	30
23	Inbound	159	28
23	Inbound	161	52
23	Outbound	29	37
23	Outbound	31	52
23	Outbound	33	32
23	Outbound	34	43
23	Outbound	35	30
23	Outbound	36	44
23	Outbound	37	41
23	Outbound	38	58
23	Outbound	39	45
23	Outbound	40	49
23	Outbound	41	42
23	Outbound	42	41
23	Outbound	43	47
23	Outbound	44	53
23	Outbound	45	46
23	Outbound	46	43
23	Outbound	47	48
23	Outbound	48	49
23	Outbound	49	45
23	Outbound	50	44
23	Outbound	51	53
23	Outbound	52	48
23	Outbound	53	50
23	Outbound	54	47
23	Outbound	55	44
23	Outbound	56	54
23	Outbound	57	25
23	Outbound	58	63
23	Outbound	59	38
23	Outbound	60	56
23	Outbound	61	53
23	Outbound	62	61
23	Outbound	63	55
23	Outbound	64	48
23	Outbound	65	69
23	Outbound	66	52
23	Outbound	68	48
23	Outbound	69	73
23	Outbound	70	52
23	Outbound	71	62
23	Outbound	72	51
23	Outbound	73	61
23	Outbound	74	49
23	Outbound	75	52
23	Outbound	77	53
23	Outbound	78	68
23	Outbound	79	52
23	Outbound	80	58
23	Outbound	81	61
23	Outbound	82	57
23	Outbound	83	66
23	Outbound	84	58
23	Outbound	85	62
23	Outbound	86	55
23	Outbound	87	83
23	Outbound	88	62
23	Outbound	89	76
23	Outbound	90	58
23	Outbound	91	67
23	Outbound	92	82
23	Outbound	93	83
23	Outbound	94	72
