1	Inbound	31	200.0	193.6358695652174
1	Inbound	32	200.0	188.35507246376812
1	Inbound	33	231.8985507246377	256.1521739130435
1	Inbound	34	247.84782608695653	291.71014492753625
1	Inbound	35	171.2910447761194	221.47014925373134
1	Inbound	36	123.97222222222223	145.04166666666666
1	Inbound	37	120.62719298245614	144.71052631578948
1	Inbound	38	104.44409937888199	117.25776397515529
1	Inbound	39	94.26736111111111	120.42708333333333
1	Inbound	40	76.37116564417178	95.50920245398773
1	Inbound	41	90.58510638297872	88.59840425531915
1	Inbound	42	80.61006289308176	74.00314465408805
1	Inbound	43	68.29569892473118	58.854838709677416
1	Inbound	44	42.41542288557214	58.70398009950249
1	Inbound	45	45.538	65.688
1	Inbound	46	43.53099173553719	74.5599173553719
1	Inbound	47	55.2	80.1125
1	Inbound	48	44.60648148148148	56.19444444444444
1	Inbound	49	51.07113821138211	68.05081300813008
1	Inbound	50	50.475103734439834	69.12033195020747
1	Inbound	51	49.05220883534137	72.9417670682731
1	Inbound	52	52.484375	76.42633928571429
1	Inbound	53	56.320408163265306	80.11836734693877
1	Inbound	54	52.55357142857143	61.48979591836735
1	Inbound	55	59.64179104477612	64.51990049751244
1	Inbound	56	59.389830508474574	61.59604519774011
1	Inbound	57	67.17380952380952	84.77619047619048
1	Inbound	58	65.59308510638297	77.44680851063829
1	Inbound	59	59.35308056872038	81.16587677725119
1	Inbound	60	58.18483412322275	89.61374407582939
1	Inbound	61	60.82125603864734	69.7536231884058
1	Inbound	62	71.95430107526882	93.13172043010752
1	Inbound	63	82.2872340425532	105.40957446808511
1	Inbound	64	90.26229508196721	102.76639344262296
1	Inbound	65	102.42215568862275	158.71556886227546
1	Inbound	66	113.07361963190183	140.2085889570552
1	Inbound	67	112.99290780141844	138.31914893617022
1	Inbound	68	107.41007194244604	164.58992805755395
1	Inbound	69	106.8936170212766	123.9645390070922
1	Inbound	70	108.01648351648352	120.63461538461539
1	Inbound	71	105.28991596638656	116.78991596638656
1	Inbound	72	100.5909090909091	111.41258741258741
1	Inbound	73	101.12765957446808	140.57978723404256
1	Inbound	74	96.5944055944056	137.63636363636363
1	Inbound	75	95.65753424657534	116.40068493150685
1	Inbound	76	105.96917808219177	131.11986301369862
1	Inbound	77	103.95081967213115	118.90437158469945
1	Inbound	78	105.57786885245902	113.72131147540983
1	Inbound	79	119.25694444444444	131.76736111111111
1	Inbound	80	113.61731843575419	135.1368715083799
1	Inbound	81	101.74264705882354	131.1875
1	Inbound	82	106.5625	125.73958333333333
1	Inbound	83	92.29166666666667	146.60416666666666
1	Inbound	84	97.10382513661202	110.60109289617486
1	Inbound	85	77.97860962566845	98.40641711229947
1	Inbound	86	71.325	96.55416666666666
1	Inbound	87	71.5688622754491	80.61676646706587
1	Inbound	88	78.50934579439253	91.51869158878505
1	Inbound	89	83.70744680851064	103.14893617021276
1	Inbound	90	86.11702127659575	94.92198581560284
1	Inbound	91	86.45744680851064	109.61968085106383
1	Inbound	92	78.88194444444444	97.36111111111111
1	Inbound	93	81.41586538461539	97.45432692307692
1	Inbound	94	83.24305555555556	95.58333333333333
1	Inbound	95	49.84928229665072	79.34928229665071
1	Inbound	96	46.719339622641506	58.37264150943396
1	Inbound	97	37.8639705882353	62.49264705882353
1	Inbound	98	38.288844621513945	47.50199203187251
1	Inbound	99	29.48014440433213	53.34657039711191
1	Inbound	100	30.5	51.50156739811912
1	Inbound	101	31.140316205533598	61.38142292490119
1	Inbound	102	34.80632411067194	74.6699604743083
1	Inbound	103	34.01121794871795	55.594551282051285
1	Inbound	104	35.28769841269841	59.66269841269841
1	Inbound	105	34.924	46.406
1	Inbound	106	33.05015673981191	56.442006269592476
1	Inbound	107	35.13147410358566	62.07768924302789
1	Inbound	108	23.40378548895899	46.54574132492114
1	Inbound	109	28.838383838383837	42.88552188552188
1	Inbound	110	32.981549815498155	45.9760147601476
1	Inbound	111	34.05344827586207	45.574137931034485
1	Inbound	112	33.166058394160586	41.917883211678834
1	Inbound	113	31.931174089068826	40.29554655870445
1	Inbound	114	27.876712328767123	35.45205479452055
1	Inbound	115	31.126168224299064	46.18535825545171
1	Inbound	116	28.438485804416406	40.988958990536275
1	Inbound	117	33.39055793991416	41.497854077253216
1	Inbound	118	38.949090909090906	62.32
1	Inbound	119	42.11857707509881	61.4703557312253
1	Inbound	120	56.63701923076923	70.4423076923077
1	Inbound	121	70.61616161616162	89.77020202020202
1	Inbound	122	81.81767955801105	89.16850828729282
1	Inbound	123	88.6778350515464	105.93298969072166
1	Inbound	124	103.15822784810126	130.87974683544303
1	Inbound	125	89.92307692307692	109.86153846153846
1	Inbound	126	92.92774566473989	100.56647398843931
1	Inbound	127	85.90548780487805	114.29878048780488
1	Inbound	128	88.67753623188406	106.16304347826087
1	Inbound	129	87.93870967741935	90.11290322580645
1	Inbound	130	88.02445652173913	103.66304347826087
1	Inbound	131	88.94097222222223	97.49305555555556
1	Inbound	132	87.70714285714286	103.11428571428571
1	Inbound	133	88.03457446808511	101.69946808510639
1	Inbound	134	91.88679245283019	110.66352201257861
1	Inbound	135	91.94642857142857	121.97142857142858
1	Inbound	136	87.48351648351648	104.59615384615384
1	Inbound	137	66.04375	87.946875
1	Inbound	138	65.77363184079601	97.93283582089552
1	Inbound	139	77.0	124.43131868131869
1	Inbound	140	87.65548780487805	84.98475609756098
1	Inbound	141	88.26363636363637	103.18484848484849
1	Inbound	142	87.17484662576688	99.38650306748467
1	Inbound	143	87.37116564417178	98.95398773006134
1	Inbound	144	87.27272727272727	93.5
1	Inbound	145	89.57831325301204	94.56626506024097
1	Inbound	146	92.9659090909091	93.02651515151516
1	Inbound	147	93.59316770186335	97.73291925465838
1	Inbound	148	93.90822784810126	92.65506329113924
1	Inbound	149	95.25925925925925	200.62654320987653
1	Inbound	150	98.42391304347827	14330.702898550724
1	Inbound	151	107.44776119402985	144351.5
1	Inbound	152	98.0	357288.4736842105
1	Outbound	27	200.0	216.14772727272728
1	Outbound	28	200.0	218.76111111111112
1	Outbound	29	200.0	232.28318584070797
1	Outbound	30	200.0	249.62637362637363
1	Outbound	31	174.8679245283019	235.13679245283018
1	Outbound	32	126.29545454545455	166.42045454545453
1	Outbound	33	117.88513513513513	115.85472972972973
1	Outbound	34	94.57964601769912	105.76991150442478
1	Outbound	35	110.45258620689656	93.40517241379311
1	Outbound	36	101.48648648648648	118.67027027027027
1	Outbound	37	47.22049689440994	85.28571428571429
1	Outbound	38	46.619565217391305	83.11086956521739
1	Outbound	39	40.198492462311556	72.82412060301507
1	Outbound	40	39.29056603773585	65.6245283018868
1	Outbound	41	50.733739837398375	59.86788617886179
1	Outbound	42	58.076354679802954	51.53694581280788
1	Outbound	43	50.65638766519824	69.07268722466961
1	Outbound	44	50.00961538461539	53.83653846153846
1	Outbound	45	44.830357142857146	65.06919642857143
1	Outbound	46	46.91379310344828	74.98029556650246
1	Outbound	47	43.82921810699588	63.84362139917695
1	Outbound	48	42.22286821705426	58.9031007751938
1	Outbound	49	39.804054054054056	64.13288288288288
1	Outbound	50	41.6260162601626	69.53252032520325
1	Outbound	51	36.955465587044536	64.23684210526316
1	Outbound	52	39.06849315068493	62.803082191780824
1	Outbound	53	43.63815789473684	57.30263157894737
1	Outbound	54	45.48393574297189	52.71686746987952
1	Outbound	55	51.492753623188406	80.78743961352657
1	Outbound	56	59.72115384615385	87.78365384615384
1	Outbound	57	62.11890243902439	94.4969512195122
1	Outbound	58	76.19623655913979	109.93817204301075
1	Outbound	59	82.25271739130434	98.5625
1	Outbound	60	92.66666666666667	120.93817204301075
1	Outbound	61	98.7394366197183	140.8838028169014
1	Outbound	62	106.95714285714286	123.45
1	Outbound	63	105.65189873417721	158.8512658227848
1	Outbound	64	106.58474576271186	177.3177966101695
1	Outbound	65	110.70604395604396	108.73626373626374
1	Outbound	66	108.90287769784173	99.43525179856115
1	Outbound	67	103.68181818181819	118.42424242424242
1	Outbound	68	102.48760330578513	110.96694214876032
1	Outbound	69	95.9103448275862	131.57931034482758
1	Outbound	70	95.45294117647059	135.11764705882354
1	Outbound	71	95.50342465753425	126.25
1	Outbound	72	100.1958041958042	139.46153846153845
1	Outbound	73	99.08841463414635	120.64024390243902
1	Outbound	74	101.67914438502673	109.35561497326204
1	Outbound	75	101.11065573770492	119.93852459016394
1	Outbound	76	99.22857142857143	114.925
1	Outbound	77	98.62111801242236	111.54968944099379
1	Outbound	78	98.61510791366906	117.42446043165468
1	Outbound	79	94.68881118881119	124.8006993006993
1	Outbound	80	95.375	120.46036585365853
1	Outbound	81	100.07671957671958	163.54497354497354
1	Outbound	82	100.42561983471074	127.57438016528926
1	Outbound	83	102.45454545454545	105.68881118881119
1	Outbound	84	100.44135802469135	138.65740740740742
1	Outbound	85	94.22067039106145	120.60893854748603
1	Outbound	86	87.78571428571429	111.96938775510205
1	Outbound	87	83.22252747252747	117.79945054945055
1	Outbound	88	74.36756756756756	114.20270270270271
1	Outbound	89	68.13055555555556	84.10833333333333
1	Outbound	90	75.2686170212766	94.1622340425532
1	Outbound	91	64.21957671957672	102.16666666666667
1	Outbound	92	55.876315789473686	84.63947368421053
1	Outbound	93	50.294736842105266	93.57368421052631
1	Outbound	94	39.523809523809526	77.56776556776556
1	Outbound	95	37.116379310344826	63.51724137931034
1	Outbound	96	32.1205533596838	62.976284584980235
1	Outbound	97	33.61888111888112	61.26748251748252
