1	Inbound	135	72.75925925925925	134.45925925925926
1	Inbound	136	87.4090909090909	116.82670454545455
1	Inbound	137	92.34649122807018	95.8859649122807
1	Inbound	138	88.58870967741936	88.65322580645162
1	Inbound	139	85.74038461538461	90.125
1	Inbound	140	80.01079136690647	86.08273381294964
1	Inbound	141	83.3201219512195	108.90243902439025
1	Inbound	142	103.67226890756302	120.49159663865547
1	Inbound	143	93.75182481751825	129.95255474452554
1	Inbound	144	88.2279411764706	116.73897058823529
1	Inbound	145	94.08865248226951	99.1418439716312
1	Inbound	146	84.5	87.13669064748201
1	Inbound	147	90.625	87.03017241379311
1	Inbound	148	84.89423076923077	90.5224358974359
1	Inbound	149	67.28048780487805	145.72357723577235
1	Inbound	150	66.89344262295081	283.2090163934426
1	Inbound	151	166.64	393.52
1	Inbound	152	312.5	178.475
1	Inbound	153	487.5	598.4166666666666
1	Inbound	154	487.5	533.4583333333334
1	Inbound	155	487.5	559.1666666666666
1	Inbound	156	200.0	208.70833333333334
1	Inbound	157	200.0	155.63333333333333
1	Inbound	158	200.0	1185.923076923077
1	Inbound	159	200.0	1376.7307692307693
1	Outbound	27	200.0	206.10714285714286
1	Outbound	28	200.0	228.45238095238096
1	Outbound	29	217.06666666666666	299.43333333333334
1	Outbound	30	250.6547619047619	263.2797619047619
1	Outbound	31	234.87128712871288	210.78217821782178
1	Outbound	32	166.875	155.89473684210526
1	Outbound	33	144.8	123.8875
1	Outbound	34	96.3	131.28095238095239
1	Outbound	35	92.25	94.37301587301587
1	Outbound	36	59.42857142857143	84.62244897959184
1	Outbound	37	49.93539325842696	64.94662921348315
1	Outbound	38	55.57948717948718	60.364102564102566
1	Outbound	39	50.36516853932584	64.89606741573034
1	Outbound	40	38.70967741935484	63.52995391705069
1	Outbound	41	33.843283582089555	47.74875621890547
1	Outbound	42	37.85	55.38703703703704
1	Outbound	43	40.37228260869565	59.78260869565217
1	Outbound	44	50.548780487804876	72.2390243902439
1	Outbound	45	61.537234042553195	86.02659574468085
1	Outbound	46	56.729729729729726	74.72432432432433
1	Outbound	47	46.97839506172839	73.62654320987654
1	Outbound	48	47.23641304347826	76.48913043478261
1	Outbound	49	46.713903743315505	77.42780748663101
1	Outbound	50	44.973118279569896	60.69892473118279
1	Outbound	51	44.56521739130435	70.85990338164251
1	Outbound	52	42.304455445544555	57.415841584158414
1	Outbound	53	40.5	54.93969849246231
1	Outbound	54	43.78846153846154	53.285714285714285
1	Outbound	55	45.4875	91.115
1	Outbound	56	66.09289617486338	72.27049180327869
1	Outbound	57	65.57142857142857	80.16483516483517
1	Outbound	58	77.36666666666666	117.03333333333333
1	Outbound	59	80.38216560509554	89.22292993630573
1	Outbound	60	96.87096774193549	111.69354838709677
1	Outbound	61	111.42268041237114	117.68556701030928
1	Outbound	62	121.11068702290076	163.53053435114504
1	Outbound	63	135.5300751879699	166.80075187969925
1	Outbound	64	131.51973684210526	180.57894736842104
1	Outbound	65	144.35338345864662	195.2218045112782
1	Outbound	66	129.95689655172413	127.26293103448276
1	Outbound	67	129.89690721649484	123.18556701030928
1	Outbound	68	124.72826086956522	163.2608695652174
1	Outbound	69	123.75	147.57083333333333
1	Outbound	70	122.52475247524752	156.54455445544554
1	Outbound	71	127.28102189781022	160.507299270073
1	Outbound	72	139.38053097345133	176.05309734513276
1	Outbound	73	139.5	159.41
1	Outbound	74	147.24264705882354	198.17279411764707
1	Outbound	75	135.57692307692307	178.53846153846155
1	Outbound	76	136.8556701030928	136.80927835051546
1	Outbound	77	117.53731343283582	146.42164179104478
1	Outbound	78	118.42105263157895	160.27631578947367
1	Outbound	79	119.53125	183.56770833333334
1	Outbound	80	112.5	120.51811594202898
1	Outbound	81	116.93650793650794	196.67460317460316
1	Outbound	82	115.2135922330097	140.6504854368932
1	Outbound	83	116.10992907801419	127.69148936170212
1	Outbound	84	113.11607142857143	145.15178571428572
1	Outbound	85	102.87333333333333	170.04333333333332
1	Outbound	86	97.65929203539822	164.00442477876106
1	Outbound	87	78.73282442748092	115.40458015267176
1	Outbound	88	73.54444444444445	122.21481481481482
1	Outbound	89	81.80573248407643	124.26751592356688
1	Outbound	90	86.64093959731544	96.08724832214764
1	Outbound	91	81.5	108.19642857142857
1	Outbound	92	89.64375	133.375
1	Outbound	93	55.496212121212125	108.94318181818181
1	Outbound	94	50.838862559241704	91.42654028436019
1	Outbound	95	50.191428571428574	113.22285714285714
1	Outbound	96	48.04950495049505	104.6559405940594
1	Outbound	97	51.3235294117647	110.08088235294117
1	Outbound	98	49.682464454976305	85.92890995260663
1	Outbound	99	45.07344632768361	79.22598870056497
1	Outbound	100	47.113207547169814	84.00707547169812
1	Outbound	101	54.199074074074076	117.9050925925926
1	Outbound	102	65.10928961748634	109.03005464480874
1	Outbound	103	56.515723270440255	110.62893081761007
1	Outbound	104	61.140306122448976	119.13010204081633
1	Outbound	105	59.810526315789474	85.29473684210527
1	Outbound	106	46.512135922330096	70.99757281553399
1	Outbound	107	43.40909090909091	80.14141414141415
1	Outbound	108	33.11283185840708	59.23893805309734
1	Outbound	109	32.704633204633204	61.6003861003861
1	Outbound	110	37.29372197309417	61.88565022421525
1	Outbound	111	39.109243697478995	69.77521008403362
1	Outbound	112	37.05084745762712	64.10593220338983
1	Outbound	113	39.92972972972973	64.74594594594595
1	Outbound	114	37.311688311688314	57.75757575757576
1	Outbound	115	35.559471365638764	63.81497797356828
1	Outbound	116	39.979651162790695	68.69476744186046
1	Outbound	117	36.621212121212125	80.75324675324676
1	Outbound	118	33.39049586776859	55.90702479338843
1	Outbound	119	34.70744680851064	50.3031914893617
1	Outbound	120	65.3714953271028	85.53271028037383
1	Outbound	121	76.60427807486631	101.80748663101605
1	Outbound	122	105.70560747663552	141.35981308411215
1	Outbound	123	113.2925925925926	149.1962962962963
1	Outbound	124	106.07446808510639	135.89007092198582
1	Outbound	125	89.06756756756756	90.98648648648648
1	Outbound	126	90.09191176470588	113.19852941176471
1	Outbound	127	95.92605633802818	103.86619718309859
1	Outbound	128	83.68518518518519	104.7925925925926
1	Outbound	129	84.77586206896552	120.36781609195403
1	Outbound	130	88.29411764705883	127.69117647058823
1	Outbound	131	90.89075630252101	130.6890756302521
1	Outbound	132	93.42605633802818	121.7605633802817
1	Outbound	133	93.68478260869566	109.32246376811594
1	Outbound	134	94.12658227848101	113.2753164556962
1	Outbound	135	86.64830508474576	95.89830508474576
1	Outbound	136	84.5	101.9453781512605
1	Outbound	137	84.5	85.125
1	Outbound	138	87.53592814371258	106.1497005988024
1	Outbound	139	89.42805755395683	108.21942446043165
1	Outbound	140	78.56122448979592	118.22448979591837
1	Outbound	141	77.01977401129943	104.85028248587571
1	Outbound	142	94.62025316455696	129.78164556962025
1	Outbound	143	102.8695652173913	111.07971014492753
1	Outbound	144	107.7375	102.75833333333334
1	Outbound	145	91.17105263157895	81.52631578947368
1	Outbound	146	91.6470588235294	119.73529411764706
1	Outbound	147	137.8740157480315	253.35433070866142
1	Outbound	148	180.82673267326732	535.6980198019802
1	Outbound	149	312.5	1156.6176470588234
1	Outbound	150	457.625	646.9375
1	Outbound	151	457.625	691.25
1	Outbound	152	380.79411764705884	498.9117647058824
1	Outbound	153	312.5	304.3333333333333
1	Outbound	154	312.5	282.6111111111111
1	Outbound	155	200.0	169.95
1	Outbound	156	200.0	171.29166666666666
1	Outbound	157	325.0	647.9375
1	Outbound	158	350.0	740.75
1	Outbound	159	242.85714285714286	776.25
1	Outbound	160	200.0	982.9166666666666
1	Outbound	161	200.0	1017.0
15	Inbound	20	450.0	360.7875
15	Inbound	21	413.375	422.48214285714283
15	Inbound	22	420.5	409.9047619047619
15	Inbound	24	2415.25	2368.420731707317
15	Inbound	31	98.0	90.19607843137256
15	Inbound	32	107.32142857142857	141.09821428571428
15	Inbound	33	112.5	158.75
15	Inbound	34	148.41	120.63
15	Inbound	35	109.52380952380952	96.13492063492063
15	Inbound	36	84.56060606060606	81.77777777777777
15	Inbound	37	82.08173076923077	97.47115384615384
15	Inbound	38	39.073170731707314	52.95528455284553
15	Inbound	39	11.893617021276595	24.70744680851064
15	Inbound	40	15.562277580071175	40.786476868327405
15	Inbound	41	35.50751879699248	56.046992481203006
15	Inbound	42	31.328703703703702	42.98148148148148
15	Inbound	43	26.308108108108108	49.78378378378378
15	Inbound	44	20.570048309178745	36.41304347826087
15	Inbound	45	23.043778801843317	39.453917050691246
15	Inbound	46	22.86416184971098	36.369942196531795
15	Inbound	47	26.169354838709676	36.12903225806452
15	Inbound	48	25.935064935064936	49.701298701298704
15	Inbound	49	27.389221556886227	44.52395209580838
15	Inbound	50	28.231578947368423	34.10263157894737
15	Inbound	51	24.68014705882353	50.18014705882353
15	Inbound	52	34.29608938547486	51.49162011173184
15	Inbound	53	43.09375	76.50694444444444
15	Inbound	54	66.53658536585365	76.0609756097561
15	Inbound	55	72.14	75.69
15	Inbound	56	88.20388349514563	105.24757281553399
15	Inbound	57	121.31896551724138	146.65086206896552
15	Inbound	58	152.7982456140351	192.41228070175438
15	Inbound	59	182.20673076923077	188.0096153846154
15	Inbound	60	154.1818181818182	199.2159090909091
15	Inbound	61	137.72151898734177	184.72784810126583
15	Inbound	62	184.88888888888889	191.35802469135803
15	Inbound	63	182.85714285714286	191.35714285714286
15	Inbound	64	217.04347826086956	210.1014492753623
15	Inbound	65	190.69387755102042	209.27551020408163
15	Inbound	66	193.82857142857142	236.24285714285713
15	Inbound	67	156.0	231.6875
15	Inbound	68	160.90277777777777	210.02083333333334
15	Inbound	69	163.8860759493671	234.98101265822785
15	Inbound	70	192.80898876404495	170.59550561797752
15	Inbound	71	178.0677966101695	163.39830508474577
15	Inbound	72	192.47101449275362	224.0072463768116
15	Inbound	73	166.90555555555557	178.5222222222222
15	Inbound	74	182.91139240506328	187.10759493670886
15	Inbound	75	157.63636363636363	159.8409090909091
15	Inbound	76	159.44827586206895	150.2155172413793
15	Inbound	77	166.4878048780488	173.47560975609755
15	Inbound	78	161.78676470588235	215.55882352941177
15	Inbound	79	151.9320987654321	206.0493827160494
15	Inbound	80	147.5	186.98648648648648
15	Inbound	81	135.75757575757575	170.76262626262627
15	Inbound	82	93.02	134.75333333333333
15	Inbound	83	89.83490566037736	129.41509433962264
15	Inbound	84	84.14367816091954	117.57471264367815
15	Inbound	85	83.31147540983606	121.67213114754098
15	Inbound	86	83.24590163934427	109.6311475409836
15	Inbound	87	84.27016129032258	114.0241935483871
15	Inbound	88	85.86538461538461	120.77564102564102
15	Inbound	89	87.815	109.39
15	Inbound	90	70.58407079646018	105.15044247787611
15	Inbound	91	51.34873949579832	74.46638655462185
15	Inbound	92	40.20748299319728	86.85374149659864
15	Inbound	93	46.9059829059829	59.85470085470085
15	Inbound	94	45.20703125	70.25390625
15	Inbound	95	68.95	94.38181818181818
15	Inbound	96	60.60091743119266	96.46788990825688
15	Inbound	97	74.60747663551402	107.10280373831776
15	Inbound	98	58.33898305084746	78.57627118644068
15	Inbound	99	48.88785046728972	63.11214953271028
15	Inbound	100	49.652542372881356	63.75
15	Inbound	101	50.26293103448276	59.564655172413794
15	Inbound	102	54.58474576271186	82.21610169491525
15	Inbound	103	56.92920353982301	70.99115044247787
15	Inbound	104	56.99618320610687	64.09923664122137
15	Inbound	105	51.377272727272725	82.32272727272728
15	Inbound	106	47.30592105263158	72.67434210526316
15	Inbound	107	52.20614035087719	63.666666666666664
15	Inbound	108	49.99561403508772	61.45175438596491
15	Inbound	109	50.25	78.53879310344827
15	Inbound	110	49.0	67.56622516556291
15	Inbound	111	56.848214285714285	79.19642857142857
15	Inbound	112	79.94886363636364	85.125
15	Inbound	113	88.53125	85.16666666666667
15	Inbound	114	76.38157894736842	97.21491228070175
15	Inbound	115	69.93478260869566	105.78804347826087
15	Inbound	116	81.28448275862068	122.36637931034483
15	Inbound	117	210.95238095238096	219.64285714285714
15	Inbound	118	238.72	223.61
15	Inbound	119	288.1010638297872	258.7074468085106
15	Inbound	120	267.93939393939394	294.2121212121212
15	Inbound	121	212.07943925233644	254.21028037383178
15	Inbound	122	180.5	220.54054054054055
15	Inbound	123	255.78991596638656	444.28991596638656
15	Inbound	124	232.13934426229508	434.1967213114754
15	Inbound	125	268.2048192771084	350.34939759036143
15	Inbound	126	282.76271186440675	331.3135593220339
15	Inbound	127	185.44366197183098	202.35211267605635
15	Inbound	128	203.03333333333333	248.05833333333334
15	Inbound	129	200.0	256.15972222222223
15	Inbound	130	200.0	252.8448275862069
15	Inbound	131	257.8313253012048	299.9698795180723
15	Inbound	132	264.57894736842104	302.79824561403507
15	Inbound	133	212.90322580645162	319.0698924731183
15	Inbound	134	206.58928571428572	370.25892857142856
15	Inbound	135	200.0	218.54301075268816
15	Inbound	136	186.77966101694915	156.27966101694915
15	Inbound	137	192.4	216.3578947368421
15	Inbound	138	200.0	258.06944444444446
15	Inbound	139	195.125	223.9047619047619
15	Inbound	140	186.44594594594594	225.75675675675674
15	Inbound	141	200.0	219.36875
15	Inbound	142	191.875	187.34722222222223
15	Inbound	143	195.125	164.00625
15	Inbound	144	180.5	199.24657534246575
15	Inbound	145	192.2	181.02857142857144
15	Inbound	146	180.5	169.64893617021278
15	Inbound	147	200.0	381.0
15	Inbound	148	200.0	316.55
15	Inbound	149	200.0	161.2
15	Inbound	150	200.0	162.95454545454547
15	Inbound	151	200.0	205.83333333333334
15	Inbound	152	200.0	173.3181818181818
15	Inbound	153	112.5	119.16666666666667
15	Inbound	154	112.5	120.6304347826087
15	Inbound	155	112.5	136.3125
15	Inbound	156	112.5	111.69565217391305
15	Inbound	157	112.5	105.21428571428571
15	Inbound	158	112.5	90.90625
15	Outbound	33	112.5	113.0
15	Outbound	34	112.5	136.4875
15	Outbound	35	112.5	169.4189189189189
15	Outbound	36	131.47530864197532	129.92592592592592
15	Outbound	37	133.1375	126.0125
15	Outbound	38	178.4746835443038	143.89240506329114
15	Outbound	39	78.35	79.98333333333333
15	Outbound	40	49.892	61.3
15	Outbound	41	21.035502958579883	41.18934911242604
15	Outbound	42	21.113259668508288	27.383977900552487
15	Outbound	43	20.57	32.75
15	Outbound	44	22.322222222222223	37.75833333333333
15	Outbound	45	26.80295566502463	46.689655172413794
15	Outbound	46	27.12727272727273	37.093939393939394
15	Outbound	47	26.744318181818183	48.82954545454545
15	Outbound	48	27.61731843575419	39.212290502793294
15	Outbound	49	25.892857142857142	48.55494505494506
15	Outbound	50	25.198170731707318	71.29573170731707
15	Outbound	51	24.5	46.03243243243243
15	Outbound	52	24.5	43.67877094972067
15	Outbound	53	61.4	93.72592592592592
15	Outbound	54	75.175	113.26666666666667
15	Outbound	55	86.625	147.58854166666666
15	Outbound	56	80.48469387755102	106.34183673469387
15	Outbound	57	81.71134020618557	113.60309278350516
15	Outbound	58	105.4875	125.55
15	Outbound	59	110.875	183.72619047619048
15	Outbound	60	116.8641975308642	175.30864197530863
15	Outbound	61	113.56626506024097	146.94578313253012
15	Outbound	62	121.11578947368422	88.66842105263157
15	Outbound	63	132.72	135.69333333333333
15	Outbound	64	154.16071428571428	204.625
15	Outbound	65	153.2258064516129	215.99462365591398
15	Outbound	66	128.0	120.44871794871794
15	Outbound	67	152.04787234042553	176.14361702127658
15	Outbound	68	116.57142857142857	162.65584415584416
15	Outbound	69	130.4255319148936	166.7712765957447
15	Outbound	70	149.1	201.875
15	Outbound	71	161.57608695652175	213.7663043478261
15	Outbound	72	173.02604166666666	185.03125
15	Outbound	73	161.31410256410257	180.2948717948718
15	Outbound	74	161.34782608695653	176.31884057971016
15	Outbound	75	155.6153846153846	175.75641025641025
15	Outbound	76	150.97014925373134	141.92537313432837
15	Outbound	77	144.5	137.1951219512195
15	Outbound	78	144.5	216.84027777777777
15	Outbound	79	146.27272727272728	180.46103896103895
15	Outbound	80	168.77439024390245	180.90853658536585
15	Outbound	81	174.17567567567568	183.83783783783784
15	Outbound	82	161.65068493150685	191.13013698630138
15	Outbound	83	180.63793103448276	206.4051724137931
15	Outbound	84	150.05825242718447	136.71844660194174
15	Outbound	85	62.233333333333334	64.1
15	Outbound	86	65.7244094488189	142.64566929133858
15	Outbound	87	77.71985815602837	164.62765957446808
15	Outbound	88	86.67368421052632	153.84736842105264
15	Outbound	89	74.53658536585365	133.1768292682927
15	Outbound	90	89.51744186046511	325.4244186046512
15	Outbound	91	67.60952380952381	136.5142857142857
15	Outbound	92	49.85	67.8923076923077
15	Outbound	93	49.701438848920866	65.58992805755396
15	Outbound	94	84.3125	114.93359375
15	Outbound	95	78.02985074626865	115.85074626865672
15	Outbound	96	80.14049586776859	115.80165289256199
15	Outbound	97	66.09482758620689	118.00862068965517
15	Outbound	98	65.14830508474576	86.75
15	Outbound	99	65.93233082706767	99.14661654135338
15	Outbound	100	73.76288659793815	111.65463917525773
15	Outbound	101	76.69791666666667	106.20833333333333
15	Outbound	102	64.79931972789116	103.56122448979592
15	Outbound	103	62.95575221238938	96.79646017699115
15	Outbound	104	58.672413793103445	88.3146551724138
15	Outbound	105	60.91880341880342	81.26923076923077
15	Outbound	106	53.08849557522124	76.26548672566372
15	Outbound	107	44.24832214765101	69.84563758389261
15	Outbound	108	38.583333333333336	60.93859649122807
15	Outbound	109	49.71268656716418	69.30970149253731
15	Outbound	110	59.04867256637168	80.53982300884955
15	Outbound	111	64.13793103448276	97.29741379310344
15	Outbound	112	88.28632478632478	101.0
15	Outbound	113	128.49473684210525	148.66842105263157
15	Outbound	114	210.96808510638297	210.28191489361703
15	Outbound	115	203.51923076923077	314.6057692307692
15	Outbound	116	221.2875	237.34375
15	Outbound	117	203.09859154929578	232.14084507042253
15	Outbound	118	197.23469387755102	230.50510204081633
15	Outbound	119	210.25	236.72619047619048
15	Outbound	120	238.79918032786884	234.72131147540983
15	Outbound	121	224.45	257.55
15	Outbound	122	216.80275229357798	297.23394495412845
15	Outbound	123	246.16037735849056	330.75471698113205
15	Outbound	124	219.49411764705883	229.25882352941176
15	Outbound	125	200.0	177.53571428571428
15	Outbound	126	250.0	267.6458333333333
15	Outbound	127	268.05645161290323	320.93548387096774
15	Outbound	128	286.83516483516485	345.010989010989
15	Outbound	129	323.8888888888889	348.72222222222223
15	Outbound	130	249.90697674418604	293.0406976744186
15	Outbound	131	200.33962264150944	273.89622641509436
15	Outbound	132	232.90322580645162	274.28494623655916
15	Outbound	133	218.54464285714286	231.21428571428572
15	Outbound	134	193.0212765957447	221.45744680851064
15	Outbound	135	200.0	235.66071428571428
15	Outbound	136	200.0	251.325
15	Outbound	137	200.0	235.27777777777777
15	Outbound	138	200.0	219.5721153846154
15	Outbound	139	193.60655737704917	220.35245901639345
15	Outbound	140	196.1764705882353	206.2107843137255
15	Outbound	141	180.5	149.59876543209876
15	Outbound	142	180.87980769230768	200.27403846153845
15	Outbound	143	180.5	202.72222222222223
15	Outbound	144	396.1	496.32380952380953
15	Outbound	145	450.0	519.1488095238095
15	Outbound	147	450.0	1123.2583333333334
15	Outbound	148	392.0	1311.4454545454546
15	Outbound	150	200.0	189.46875
15	Outbound	151	200.0	151.33333333333334
15	Outbound	152	112.5	128.21875
15	Outbound	153	112.5	141.72916666666666
15	Outbound	154	112.5	86.5625
15	Outbound	155	112.5	114.70833333333333
15	Outbound	156	112.5	109.79166666666667
15	Outbound	157	112.5	123.125
15	Outbound	158	112.5	360.6666666666667
15	Outbound	159	112.5	801.0
22	Inbound	29	312.5	319.2741935483871
22	Inbound	30	312.5	306.3333333333333
22	Inbound	31	312.5	324.6587301587302
22	Inbound	32	264.075	249.54375
22	Inbound	33	267.6507936507937	250.45238095238096
22	Inbound	34	247.25438596491227	253.6184210526316
22	Inbound	35	257.0	284.00877192982455
22	Inbound	36	112.58849557522124	152.01769911504425
22	Inbound	37	36.06748466257669	41.98159509202454
22	Inbound	38	34.95887445887446	46.33549783549783
22	Inbound	39	28.6015625	54.703125
22	Inbound	40	27.087890625	44.03125
22	Inbound	41	42.897887323943664	51.67781690140845
22	Inbound	42	44.81336405529954	45.693548387096776
22	Inbound	43	37.11135371179039	55.299126637554586
22	Inbound	44	33.65691489361702	58.672872340425535
22	Inbound	45	31.98109243697479	51.29201680672269
22	Inbound	46	32.891304347826086	68.80434782608695
22	Inbound	47	32.67611336032389	61.34817813765182
22	Inbound	48	34.54009433962264	66.86084905660377
22	Inbound	49	37.05263157894737	78.0311004784689
22	Inbound	50	36.19417475728155	60.72330097087379
22	Inbound	51	39.064935064935064	78.6926406926407
22	Inbound	52	37.8423645320197	89.05172413793103
22	Inbound	53	42.28211009174312	67.25229357798165
22	Inbound	54	46.57286432160804	80.89447236180905
22	Inbound	55	78.994708994709	102.43121693121694
22	Inbound	56	96.28662420382166	141.02866242038218
22	Inbound	57	109.56666666666666	167.25
22	Inbound	58	101.94630872483222	188.28187919463087
22	Inbound	59	103.25	153.22321428571428
22	Inbound	60	104.18947368421053	144.9157894736842
22	Inbound	61	103.95945945945945	126.06756756756756
22	Inbound	62	104.48529411764706	147.51470588235293
22	Inbound	63	98.0	164.47844827586206
22	Inbound	64	98.0	172.8
22	Inbound	65	98.0	119.13907284768212
22	Inbound	66	103.02564102564102	92.93589743589743
22	Inbound	67	108.78787878787878	115.07575757575758
22	Inbound	68	112.57142857142857	167.5974025974026
22	Inbound	69	126.26315789473684	161.13533834586465
22	Inbound	70	139.88429752066116	186.900826446281
22	Inbound	71	146.1505376344086	171.53763440860214
22	Inbound	72	163.91843971631207	202.4468085106383
22	Inbound	73	146.31521739130434	201.89673913043478
22	Inbound	74	137.3465909090909	158.52272727272728
22	Inbound	75	167.77739726027397	181.35616438356163
22	Inbound	76	165.78947368421052	191.5
22	Inbound	77	164.69072164948454	210.08247422680412
22	Inbound	78	153.0	260.55333333333334
22	Inbound	79	127.5	196.48333333333332
22	Inbound	80	123.75	176.48333333333332
22	Inbound	81	134.70394736842104	155.27631578947367
22	Inbound	82	122.045	134.93
22	Inbound	83	101.03539823008849	122.34070796460178
22	Inbound	84	94.08918918918918	70.92702702702702
22	Inbound	85	76.64930555555556	124.65625
22	Inbound	86	98.08467741935483	146.31048387096774
22	Inbound	87	134.42808219178082	173.6472602739726
22	Inbound	88	94.22388059701493	124.8955223880597
22	Inbound	89	92.41981132075472	94.25
22	Inbound	90	83.87254901960785	93.38562091503267
22	Inbound	91	108.356	124.528
22	Inbound	92	137.16190476190476	165.74285714285713
22	Inbound	93	140.36697247706422	200.60091743119267
22	Inbound	94	143.49489795918367	208.1326530612245
22	Inbound	95	150.35046728971963	195.25233644859813
22	Inbound	96	123.84453781512605	165.62605042016807
22	Inbound	97	117.63716814159292	172.641592920354
22	Inbound	98	113.0982905982906	157.35470085470087
22	Inbound	99	81.49657534246575	121.53424657534246
22	Inbound	100	76.34251968503936	96.52362204724409
22	Inbound	101	67.45077720207254	88.06994818652849
