1	Inbound	31	200.0	262.9619565217391
1	Inbound	32	200.0	255.15942028985506
1	Inbound	33	200.0	223.15845070422534
1	Inbound	34	200.0	188.875
1	Inbound	35	163.79166666666666	180.40972222222223
1	Inbound	36	133.09913793103448	146.92672413793105
1	Inbound	37	124.62711864406779	132.75423728813558
1	Inbound	38	102.6969696969697	120.53636363636363
1	Inbound	39	98.28620689655172	121.51724137931035
1	Inbound	40	88.46036585365853	107.65853658536585
1	Inbound	41	100.23641304347827	79.14402173913044
1	Inbound	42	79.65625	67.50625
1	Inbound	43	58.91935483870968	46.87096774193548
1	Inbound	44	40.633971291866025	47.49760765550239
1	Inbound	45	41.20980392156863	57.484313725490196
1	Inbound	46	42.77165354330709	62.99409448818898
1	Inbound	47	50.097989949748744	84.44221105527639
1	Inbound	48	44.61407766990291	71.31067961165049
1	Inbound	49	43.79471544715447	70.38821138211382
1	Inbound	50	40.38729508196721	71.11270491803279
1	Inbound	51	41.243951612903224	52.50403225806452
1	Inbound	52	45.02620087336245	55.30567685589519
1	Inbound	53	44.87204724409449	67.86220472440945
1	Inbound	54	53.069047619047616	77.4095238095238
1	Inbound	55	53.851941747572816	81.38106796116504
1	Inbound	56	58.958333333333336	73.38333333333334
1	Inbound	57	67.7864077669903	100.1868932038835
1	Inbound	58	70.45081967213115	108.66120218579235
1	Inbound	59	68.3894472361809	90.28894472361809
1	Inbound	60	67.46829268292683	117.88780487804878
1	Inbound	61	85.69897959183673	85.65051020408163
1	Inbound	62	93.76136363636364	121.71306818181819
1	Inbound	63	86.45405405405405	127.95135135135135
1	Inbound	64	103.83928571428571	147.13392857142858
1	Inbound	65	99.33962264150944	187.77044025157232
1	Inbound	66	104.74025974025975	161.69155844155844
1	Inbound	67	110.93014705882354	172.7389705882353
1	Inbound	68	96.04255319148936	163.13475177304966
1	Inbound	69	94.72727272727273	126.25
1	Inbound	70	101.26420454545455	121.8778409090909
1	Inbound	71	98.38695652173914	126.4695652173913
1	Inbound	72	100.66304347826087	199.3913043478261
1	Inbound	73	99.14438502673796	152.99732620320856
1	Inbound	74	99.01379310344828	170.66551724137932
1	Inbound	75	94.80555555555556	108.17361111111111
1	Inbound	76	95.20486111111111	135.64236111111111
1	Inbound	77	95.88157894736842	105.13684210526316
1	Inbound	78	95.14876033057851	161.35537190082644
1	Inbound	79	96.83098591549296	112.29929577464789
1	Inbound	80	100.93093922651934	136.32044198895028
1	Inbound	81	101.05514705882354	149.59558823529412
1	Inbound	82	102.75	172.21014492753622
1	Inbound	83	100.09677419354838	178.36693548387098
1	Inbound	84	94.23952095808383	140.7005988023952
1	Inbound	85	82.20218579234972	131.81967213114754
1	Inbound	86	73.79237288135593	88.05932203389831
1	Inbound	87	75.7090909090909	91.98181818181818
1	Inbound	88	72.81463414634146	112.2609756097561
1	Inbound	89	83.15053763440861	147.002688172043
1	Inbound	90	86.08741258741259	126.43356643356644
1	Inbound	91	91.08021390374331	149.2941176470588
1	Inbound	92	93.41970802919708	154.9014598540146
1	Inbound	93	86.8248730964467	137.61928934010152
