1	Inbound	31	200.0	227.13529411764705
1	Inbound	32	200.0	253.76923076923077
1	Inbound	33	214.0	236.56640625
1	Inbound	34	220.6769230769231	200.3846153846154
1	Inbound	35	159.43307086614172	163.68897637795277
1	Inbound	36	121.8	135.62857142857143
1	Inbound	37	124.94545454545455	143.26363636363635
1	Inbound	38	110.36423841059603	130.9437086092715
1	Inbound	39	101.00757575757575	129.6969696969697
1	Inbound	40	79.08823529411765	108.00326797385621
1	Inbound	41	92.72905027932961	77.68435754189944
1	Inbound	42	81.8125	70.15131578947368
1	Inbound	43	84.0225988700565	76.21751412429379
1	Inbound	44	54.83080808080808	69.87373737373737
1	Inbound	45	50.7965367965368	78.72294372294373
1	Inbound	46	49.5	76.42139737991266
1	Inbound	47	66.91193181818181	116.14772727272727
1	Inbound	48	48.5440414507772	61.75388601036269
1	Inbound	49	48.109243697478995	77.91596638655462
1	Inbound	50	42.59414225941423	61.41004184100419
1	Inbound	51	45.704081632653065	59.50612244897959
1	Inbound	52	45.759433962264154	60.1438679245283
1	Inbound	53	51.15126050420168	97.90336134453781
1	Inbound	54	57.730366492146594	96.63612565445027
1	Inbound	55	60.66755319148936	85.86170212765957
1	Inbound	56	63.84615384615385	66.7603550295858
1	Inbound	57	73.52604166666667	101.97395833333333
1	Inbound	58	70.75882352941177	80.81470588235294
1	Inbound	59	66.17574257425743	101.20049504950495
1	Inbound	60	61.63076923076923	115.22307692307692
1	Inbound	61	79.3563829787234	98.10106382978724
1	Inbound	62	82.96710526315789	128.22697368421052
1	Inbound	63	99.14156626506023	129.92168674698794
1	Inbound	64	112.50980392156863	154.11764705882354
1	Inbound	65	107.26027397260275	151.87671232876713
1	Inbound	66	116.02960526315789	154.97697368421052
1	Inbound	67	113.14341085271317	151.00387596899225
1	Inbound	68	106.10629921259843	157.03543307086613
1	Inbound	69	111.01503759398496	102.09398496240601
1	Inbound	70	110.60416666666667	125.5
1	Inbound	71	108.14351851851852	158.1435185185185
1	Inbound	72	123.30597014925372	193.27238805970148
1	Inbound	73	118.14825581395348	171.25290697674419
1	Inbound	74	115.74409448818898	235.03937007874015
1	Inbound	75	119.859375	169.73046875
1	Inbound	76	111.9037037037037	142.83703703703705
1	Inbound	77	100.52366863905326	120.03846153846153
1	Inbound	78	102.5125	120.0625
1	Inbound	79	114.8623188405797	136.67391304347825
1	Inbound	80	111.23837209302326	155.84883720930233
1	Inbound	81	113.29457364341086	194.2170542635659
1	Inbound	82	117.01937984496124	184.2674418604651
1	Inbound	83	115.70967741935483	194.6290322580645
1	Inbound	84	122.52903225806452	197.46451612903226
1	Inbound	85	98.74333333333334	157.88
1	Inbound	86	98.21212121212122	107.82323232323232
1	Inbound	87	95.51418439716312	105.43617021276596
1	Inbound	88	96.875	145.36141304347825
1	Inbound	89	98.94378698224853	162.48816568047337
1	Inbound	90	115.50826446280992	176.59504132231405
1	Inbound	91	117.02777777777777	217.92283950617283
1	Inbound	92	102.35714285714286	171.4033613445378
1	Inbound	93	94.55932203389831	124.44067796610169
1	Inbound	94	97.456	141.596
1	Inbound	95	55.552023121387286	84.34971098265896
1	Inbound	96	69.82065217391305	88.21195652173913
1	Inbound	97	49.23839662447257	62.413502109704645
1	Inbound	98	46.51146788990825	96.70412844036697
1	Inbound	99	37.74593495934959	83.30081300813008
1	Inbound	100	45.17758620689655	129.38275862068966
1	Inbound	101	44.834841628959275	134.89819004524887
1	Inbound	102	51.713656387665196	145.80837004405285
1	Inbound	103	43.73508771929824	120.05964912280702
1	Inbound	104	41.56919642857143	102.78125
1	Inbound	105	47.4698275862069	101.77155172413794
1	Inbound	106	37.78929765886288	74.20735785953177
1	Inbound	107	33.51046025104603	81.57531380753139
1	Inbound	108	27.58053691275168	91.91275167785236
1	Inbound	109	32.10795454545455	97.7840909090909
1	Inbound	110	37.644268774703555	117.72529644268775
1	Inbound	111	40.8183520599251	123.79026217228464
1	Inbound	112	37.187763713080166	80.08649789029536
1	Inbound	113	34.48913043478261	67.35652173913043
1	Inbound	114	31.182692307692307	61.35769230769231
1	Inbound	115	38.17437722419929	89.00711743772241
1	Inbound	116	33.83090909090909	78.88
1	Inbound	117	47.61363636363637	105.61868686868686
1	Inbound	118	48.89647577092511	104.90308370044053
1	Inbound	119	48.2780269058296	80.28699551569507
1	Inbound	120	54.02835051546392	86.08247422680412
1	Inbound	121	71.76455026455027	86.16402116402116
1	Inbound	122	74.0828402366864	107.92603550295858
1	Inbound	123	87.86910994764398	134.47905759162305
1	Inbound	124	99.70915032679738	161.19281045751634
1	Inbound	125	98.58461538461539	188.51538461538462
1	Inbound	126	98.29289940828403	152.29881656804733
1	Inbound	127	96.05	167.1
1	Inbound	128	93.46875	149.63671875
1	Inbound	129	99.78231292517007	136.43197278911563
1	Inbound	130	90.83431952662721	131.83136094674558
1	Inbound	131	91.54330708661418	107.14566929133858
1	Inbound	132	99.54545454545455	115.00378787878788
1	Inbound	133	104.00862068965517	114.79885057471265
1	Inbound	134	106.55395683453237	135.29856115107913
1	Inbound	135	108.5569105691057	175.1138211382114
1	Inbound	136	96.02777777777777	129.21296296296296
1	Inbound	137	74.16549295774648	104.29225352112677
1	Inbound	138	69.12290502793296	87.18994413407822
1	Inbound	139	78.47916666666667	89.9672619047619
1	Inbound	140	92.07467532467533	100.18181818181819
1	Inbound	141	92.01923076923077	109.11538461538461
1	Inbound	142	91.35761589403974	125.54966887417218
1	Inbound	143	88.79084967320262	109.88235294117646
1	Inbound	144	86.84121621621621	77.41891891891892
1	Inbound	145	88.40522875816994	80.19934640522875
1	Inbound	146	86.59166666666667	97.475
1	Inbound	147	95.04966887417218	125.83443708609272
1	Inbound	148	92.93103448275862	101.41379310344827
1	Inbound	149	95.33834586466165	204.406015037594
1	Inbound	150	95.84285714285714	331.45238095238096
1	Inbound	151	100.08163265306122	99053.47959183673
1	Inbound	152	98.0	161332.25
1	Outbound	27	200.0	153.05
1	Outbound	28	200.0	232.4404761904762
1	Outbound	29	200.0	238.95544554455446
1	Outbound	30	200.0	155.52469135802468
1	Outbound	31	170.48	145.25
1	Outbound	32	128.0	137.6529411764706
1	Outbound	33	119.05369127516778	117.47986577181209
