1	Inbound	31	200.0	253.70833333333334
1	Inbound	32	200.0	219.37301587301587
1	Inbound	33	200.0	212.32231404958677
1	Inbound	34	200.0	232.93333333333334
1	Inbound	35	152.2016806722689	171.69747899159663
1	Inbound	36	134.91752577319588	120.03092783505154
1	Inbound	37	149.46534653465346	158.65346534653466
1	Inbound	38	184.82142857142858	155.84642857142856
1	Inbound	39	108.66019417475728	115.92233009708738
1	Inbound	40	101.43627450980392	122.52450980392157
1	Inbound	41	83.40062111801242	112.41614906832298
1	Inbound	42	62.64779874213836	74.19496855345912
1	Inbound	43	64.87640449438203	90.08707865168539
1	Inbound	44	78.67757009345794	83.58644859813084
1	Inbound	45	94.19672131147541	95.3811475409836
1	Inbound	46	69.77272727272727	66.94055944055944
1	Inbound	47	70.39344262295081	80.86612021857924
1	Inbound	48	73.71978021978022	79.54395604395604
1	Inbound	49	51.44827586206897	78.30788177339902
1	Inbound	50	55.10614525139665	87.79050279329608
1	Inbound	51	55.293577981651374	84.50229357798165
1	Inbound	52	58.108938547486034	90.8463687150838
1	Inbound	53	64.11835748792271	90.82125603864735
1	Inbound	54	58.49557522123894	93.89380530973452
1	Inbound	55	53.68809523809524	78.21190476190476
1	Inbound	56	63.38586956521739	79.53804347826087
1	Inbound	57	58.63101604278075	47.95989304812834
1	Inbound	58	65.73901098901099	92.43956043956044
1	Inbound	59	68.1470588235294	99.95187165775401
1	Inbound	60	62.7312925170068	91.87074829931973
1	Inbound	61	75.05357142857143	124.38988095238095
1	Inbound	62	85.53763440860214	112.28225806451613
1	Inbound	63	92.34827586206896	149.37241379310345
1	Inbound	64	105.28823529411764	115.25294117647059
1	Inbound	65	110.12202380952381	135.16071428571428
1	Inbound	66	116.44557823129252	141.46938775510205
1	Inbound	67	119.72448979591837	155.6326530612245
1	Inbound	68	132.875	188.65
1	Inbound	69	132.21830985915494	213.1549295774648
1	Inbound	70	139.56611570247935	220.099173553719
1	Inbound	71	130.02450980392157	198.88235294117646
1	Inbound	72	124.64285714285714	199.31428571428572
1	Inbound	73	132.8512396694215	180.2396694214876
1	Inbound	74	132.47549019607843	170.8578431372549
1	Inbound	75	132.09712230215828	181.53237410071944
1	Inbound	76	130.8821138211382	176.78861788617886
1	Inbound	77	139.70388349514562	170.3106796116505
1	Inbound	78	135.94642857142858	163.9
1	Inbound	79	137.0785123966942	186.30165289256198
1	Inbound	80	130.14583333333334	167.48958333333334
1	Inbound	81	146.21666666666667	172.79583333333332
1	Inbound	82	155.60096153846155	189.37980769230768
1	Inbound	83	109.1	133.68947368421053
1	Inbound	84	152.44074074074075	160.56666666666666
1	Inbound	85	115.68	133.38
1	Inbound	86	115.19411764705882	152.18529411764706
1	Inbound	87	111.18181818181819	133.78571428571428
1	Inbound	88	98.5657894736842	145.97368421052633
1	Inbound	89	105.90395480225989	154.590395480226
1	Inbound	90	94.17763157894737	161.5065789473684
1	Inbound	91	100.8768656716418	184.4179104477612
1	Inbound	92	88.11988304093568	144.8450292397661
1	Inbound	93	97.94219653179191	136.45664739884393
1	Inbound	94	96.49193548387096	111.61290322580645
1	Inbound	95	85.42178770949721	133.9050279329609
1	Inbound	96	84.88888888888889	146.81578947368422
1	Inbound	97	70.5	132.0
1	Inbound	98	71.68781725888324	159.1776649746193
1	Inbound	99	59.38084112149533	111.70560747663552
1	Inbound	100	63.59375	133.575
1	Inbound	101	75.50502512562814	110.24874371859296
1	Inbound	102	95.79183673469387	163.29183673469387
1	Inbound	103	75.89156626506023	118.12951807228916
1	Inbound	104	84.30867346938776	151.21938775510205
1	Inbound	105	83.03869047619048	129.64285714285714
1	Inbound	106	67.17379679144385	148.35294117647058
1	Inbound	107	78.7752808988764	116.01498127340824
1	Inbound	108	63.791666666666664	137.13194444444446
1	Inbound	109	51.30102040816327	102.98724489795919
1	Inbound	110	41.4275	88.1725
1	Inbound	111	35.160714285714285	99.23051948051948
1	Inbound	112	46.27366255144033	125.90946502057614
1	Inbound	113	43.396929824561404	77.24122807017544
1	Inbound	114	51.38812785388128	114.18036529680366
1	Inbound	115	53.52010050251256	104.32663316582915
1	Inbound	116	46.0	88.36363636363636
1	Inbound	117	45.73839662447257	75.46835443037975
1	Inbound	118	55.755656108597286	89.54298642533936
1	Inbound	119	49.59	69.14
1	Inbound	120	58.4275	86.685
1	Inbound	121	69.9393063583815	81.27167630057804
1	Inbound	122	82.44358974358974	115.33333333333333
1	Inbound	123	94.77777777777777	123.18300653594771
1	Inbound	124	111.41	135.9
1	Inbound	125	90.27142857142857	110.02857142857142
1	Inbound	126	96.2051282051282	103.09401709401709
1	Inbound	127	104.8048780487805	126.4329268292683
1	Inbound	128	101.45031055900621	125.13664596273291
1	Inbound	129	110.69915254237289	122.9957627118644
1	Inbound	130	106.8944099378882	103.37888198757764
1	Inbound	131	96.58189655172414	142.1206896551724
1	Inbound	132	104.50354609929079	140.60992907801418
1	Inbound	133	92.675	114.30416666666666
1	Inbound	134	80.046875	125.265625
1	Inbound	135	72.41780821917808	120.96232876712328
1	Inbound	136	83.0625	99.82291666666667
1	Inbound	137	91.36434108527132	89.05813953488372
1	Inbound	138	93.39383561643835	105.83219178082192
1	Inbound	139	89.41265060240964	116.46987951807229
1	Inbound	140	78.98993288590604	96.70469798657719
1	Inbound	141	76.12647058823529	103.74117647058823
1	Inbound	142	86.30232558139535	80.82558139534883
1	Inbound	143	98.5	104.62
1	Inbound	144	98.17586206896551	104.63793103448276
1	Inbound	145	99.17482517482517	98.5
1	Inbound	146	91.47122302158273	81.56834532374101
1	Inbound	147	89.12	87.012
1	Inbound	148	83.58823529411765	88.27941176470588
1	Inbound	149	69.01689189189189	176.46621621621622
1	Inbound	150	73.21604938271605	346.5524691358025
1	Inbound	151	162.3014705882353	477.8602941176471
1	Inbound	152	312.5	235.7
1	Inbound	153	312.5	253.63333333333333
1	Inbound	154	312.5	323.0416666666667
1	Inbound	155	312.5	418.6923076923077
1	Inbound	156	200.0	428.39473684210526
1	Inbound	157	200.0	230.88095238095238
1	Inbound	158	200.0	983.0625
1	Inbound	159	200.0	1091.1666666666667
1	Outbound	27	200.0	192.76190476190476
1	Outbound	28	200.0	234.64880952380952
1	Outbound	29	200.0	273.2857142857143
1	Outbound	30	200.0	240.5952380952381
1	Outbound	31	196.6	179.23333333333332
1	Outbound	32	166.875	128.72619047619048
1	Outbound	33	164.5	133.10714285714286
1	Outbound	34	120.68181818181819	154.86868686868686
1	Outbound	35	113.90869565217392	113.90869565217392
1	Outbound	36	65.73913043478261	81.35144927536231
1	Outbound	37	54.733695652173914	78.0625
1	Outbound	38	57.475247524752476	62.972772277227726
1	Outbound	39	53.45989304812834	68.43315508021391
1	Outbound	40	46.015837104072396	63.96606334841629
1	Outbound	41	41.25870646766169	57.134328358208954
1	Outbound	42	46.65530303030303	56.21022727272727
1	Outbound	43	47.973118279569896	68.31451612903226
1	Outbound	44	63.19565217391305	83.16183574879227
1	Outbound	45	69.04419889502762	96.96132596685082
1	Outbound	46	68.52150537634408	101.4489247311828
1	Outbound	47	51.71337579617835	88.6656050955414
1	Outbound	48	53.637362637362635	91.79395604395604
1	Outbound	49	48.62032085561497	79.62566844919786
1	Outbound	50	48.461139896373055	70.91968911917098
1	Outbound	51	46.770334928229666	69.48086124401914
1	Outbound	52	46.29710144927536	50.79951690821256
1	Outbound	53	44.34313725490196	56.3014705882353
1	Outbound	54	51.431937172774866	65.28534031413612
1	Outbound	55	49.67142857142857	81.36666666666666
1	Outbound	56	53.44444444444444	94.22222222222223
1	Outbound	57	58.2379679144385	105.55882352941177
1	Outbound	58	79.52645502645503	122.10846560846561
1	Outbound	59	78.6355421686747	107.86746987951807
1	Outbound	60	92.16766467065868	112.67365269461078
1	Outbound	61	105.61818181818182	125.35909090909091
1	Outbound	62	119.49657534246575	175.986301369863
1	Outbound	63	129.72602739726028	164.763698630137
1	Outbound	64	133.27710843373495	181.6265060240964
1	Outbound	65	147.23426573426573	229.4265734265734
1	Outbound	66	137.35833333333332	169.92916666666667
1	Outbound	67	137.2450980392157	173.2892156862745
1	Outbound	68	133.49285714285713	168.64642857142857
1	Outbound	69	137.10569105691056	166.65040650406505
1	Outbound	70	137.5735294117647	171.44117647058823
1	Outbound	71	130.06737588652481	182.89716312056737
1	Outbound	72	130.29098360655738	178.95491803278688
1	Outbound	73	127.98058252427184	179.61165048543688
1	Outbound	74	130.54710144927537	176.2753623188406
1	Outbound	75	144.892	175.74
1	Outbound	76	143.6530612244898	178.80612244897958
1	Outbound	77	144.28308823529412	205.72426470588235
1	Outbound	78	136.12605042016807	188.11764705882354
1	Outbound	79	127.89583333333333	176.76041666666666
1	Outbound	80	138.16187050359713	161.91007194244605
1	Outbound	81	140.45726495726495	207.4188034188034
1	Outbound	82	133.51	178.4
1	Outbound	83	125.83453237410072	173.74100719424462
1	Outbound	84	112.67647058823529	152.10084033613447
1	Outbound	85	105.80625	161.975
1	Outbound	86	96.65811965811966	127.5042735042735
1	Outbound	87	92.75170068027211	102.85034013605443
1	Outbound	88	88.84615384615384	144.82867132867133
1	Outbound	89	94.23202614379085	133.69607843137254
1	Outbound	90	97.52413793103449	121.37931034482759
1	Outbound	91	87.03821656050955	128.09235668789808
1	Outbound	92	72.71019108280255	101.18471337579618
1	Outbound	93	56.54794520547945	76.76369863013699
1	Outbound	94	51.15813953488372	93.49767441860465
1	Outbound	95	54.091160220994475	106.1767955801105
1	Outbound	96	52.657766990291265	95.57281553398059
1	Outbound	97	49.14114832535885	76.04306220095694
1	Outbound	98	46.40748898678414	73.11674008810573
1	Outbound	99	50.462162162162166	63.462162162162166
1	Outbound	100	44.0045871559633	80.18577981651376
1	Outbound	101	50.426339285714285	94.84375
1	Outbound	102	55.84455958549223	95.69948186528498
1	Outbound	103	56.4585798816568	134.55621301775147
1	Outbound	104	56.91981132075472	120.55188679245283
1	Outbound	105	42.834123222748815	81.30331753554502
1	Outbound	106	39.49141630901288	65.5343347639485
1	Outbound	107	44.56511627906977	95.21162790697674
1	Outbound	108	32.44223107569721	55.47211155378486
1	Outbound	109	33.23674242424242	68.68939393939394
1	Outbound	110	30.645374449339208	67.69383259911895
1	Outbound	111	37.85450819672131	71.96516393442623
1	Outbound	112	34.588	92.644
1	Outbound	113	33.08717948717949	83.0923076923077
1	Outbound	114	32.80971659919028	68.15182186234817
1	Outbound	115	36.703252032520325	74.72764227642277
1	Outbound	116	37.55	81.60833333333333
1	Outbound	117	29.974206349206348	75.20436507936508
1	Outbound	118	36.09550561797753	61.51310861423221
1	Outbound	119	39.135467980295566	60.1551724137931
1	Outbound	120	57.13973799126637	91.28602620087337
1	Outbound	121	65.32198952879581	80.57591623036649
1	Outbound	122	80.40598290598291	95.67521367521367
1	Outbound	123	107.3312101910828	128.85668789808918
1	Outbound	124	103.13194444444444	123.44444444444444
1	Outbound	125	106.36842105263158	123.28947368421052
1	Outbound	126	103.9375	117.59558823529412
1	Outbound	127	98.15	125.275
1	Outbound	128	83.61724137931034	98.14827586206897
1	Outbound	129	78.69832402234637	101.52793296089385
1	Outbound	130	87.66095890410959	99.18150684931507
1	Outbound	131	86.94094488188976	119.54330708661418
1	Outbound	132	101.7843137254902	121.58823529411765
1	Outbound	133	93.05319148936171	115.6418439716312
1	Outbound	134	101.33636363636364	111.3
1	Outbound	135	94.875	96.22083333333333
1	Outbound	136	94.32936507936508	108.15079365079364
1	Outbound	137	88.9448275862069	96.0896551724138
