1	Inbound	31	228.57142857142858	256.7261904761905
1	Inbound	32	228.57142857142858	243.17460317460316
1	Inbound	33	209.8360655737705	213.98360655737704
1	Inbound	34	200.0	179.29166666666666
1	Inbound	35	153.5483870967742	238.1008064516129
1	Inbound	36	124.07766990291262	167.03398058252426
1	Inbound	37	118.47169811320755	258.3207547169811
1	Inbound	38	109.21088435374149	125.4625850340136
1	Inbound	39	99.86111111111111	121.03174603174604
1	Inbound	40	84.10714285714286	90.99285714285715
1	Inbound	41	90.390625	65.1875
1	Inbound	42	78.34859154929578	71.41901408450704
1	Inbound	43	61.30864197530864	59.67283950617284
1	Inbound	44	40.27322404371585	64.01366120218579
1	Inbound	45	51.043577981651374	88.48165137614679
1	Inbound	46	48.44711538461539	85.45913461538461
1	Inbound	47	57.49693251533742	89.21472392638037
1	Inbound	48	61.773480662983424	95.69613259668509
1	Inbound	49	51.87560975609756	79.04878048780488
1	Inbound	50	43.479069767441864	71.72093023255815
1	Inbound	51	44.12559241706161	74.43364928909952
1	Inbound	52	50.11139896373057	74.04663212435233
1	Inbound	53	66.1093023255814	127.3906976744186
1	Inbound	54	60.20783132530121	117.36746987951807
1	Inbound	55	78.4359756097561	149.32926829268294
1	Inbound	56	67.6470588235294	101.77573529411765
1	Inbound	57	91.38855421686748	155.56927710843374
1	Inbound	58	86.96283783783784	119.21283783783784
1	Inbound	59	79.5764705882353	114.2235294117647
1	Inbound	60	77.61988304093568	124.546783625731
1	Inbound	61	88.83630952380952	118.02083333333333
1	Inbound	62	96.43046357615894	126.70529801324503
1	Inbound	63	102.38652482269504	134.78014184397162
1	Inbound	64	141.53608247422682	144.96907216494844
1	Inbound	65	124.69672131147541	637.5573770491803
1	Inbound	66	128.01953125	225.38671875
1	Inbound	67	132.47345132743362	173.72566371681415
1	Inbound	68	100.81818181818181	500.8223140495868
1	Inbound	69	102.63821138211382	116.6869918699187
1	Inbound	70	107.40062111801242	261.35403726708074
1	Inbound	71	105.31308411214954	1638.2943925233644
1	Inbound	72	96.68897637795276	2137.748031496063
1	Inbound	73	98.30722891566265	2491.7831325301204
1	Inbound	74	94.012	1911.124
1	Inbound	75	93.43650793650794	2270.440476190476
1	Inbound	76	93.86	2289.56
1	Inbound	77	94.88253012048193	691.5813253012049
1	Inbound	78	92.77272727272727	130.85
1	Inbound	79	99.91923076923077	107.54615384615384
1	Inbound	80	101.99090909090908	110.18787878787879
1	Inbound	81	102.34126984126983	168.12301587301587
1	Inbound	82	108.40873015873017	138.64285714285714
1	Inbound	83	126.73360655737704	173.422131147541
1	Inbound	84	116.59183673469387	156.21428571428572
1	Inbound	85	106.79513888888889	149.03472222222223
1	Inbound	86	112.48901098901099	155.65934065934067
1	Inbound	87	130.455223880597	197.17910447761193
1	Inbound	88	95.06089743589743	138.26602564102564
1	Inbound	89	118.65666666666667	170.37
1	Inbound	90	101.23451327433628	112.03097345132744
1	Inbound	91	108.73825503355705	130.05369127516778
1	Inbound	92	101.8125	142.27083333333334
1	Inbound	93	94.45882352941176	142.39117647058825
1	Inbound	94	78.55	102.21818181818182
1	Inbound	95	67.66569767441861	145.9622093023256
1	Inbound	96	60.78823529411765	109.52352941176471
1	Inbound	97	55.77619047619048	139.9595238095238
1	Inbound	98	64.9532967032967	116.34615384615384
1	Inbound	99	40.899521531100476	87.27511961722487
1	Inbound	100	43.19803921568627	89.72941176470589
1	Inbound	101	40.97120418848168	237.08115183246073
1	Inbound	102	54.02669902912621	269.19417475728153
1	Inbound	103	46.425	128.69423076923076
1	Inbound	104	41.14114832535885	106.89234449760765
1	Inbound	105	41.98803827751196	271.00717703349284
1	Inbound	106	45.07661290322581	220.27822580645162
1	Inbound	107	49.518229166666664	209.3125
1	Inbound	108	36.61087866108787	176.99163179916317
1	Inbound	109	44.89663461538461	166.74278846153845
1	Inbound	110	60.80263157894737	195.86315789473684
1	Inbound	111	55.9127358490566	131.66273584905662
1	Inbound	112	52.774752475247524	164.9009900990099
1	Inbound	113	32.39080459770115	73.13218390804597
1	Inbound	114	28.777251184834125	69.30094786729858
1	Inbound	115	52.365546218487395	144.11344537815125
1	Inbound	116	47.53463203463203	115.04545454545455
1	Inbound	117	57.74242424242424	78.96666666666667
1	Inbound	118	47.252631578947366	76.78684210526316
1	Inbound	119	56.74331550802139	83.55347593582887
1	Inbound	120	58.64545454545455	97.88787878787879
1	Inbound	121	72.571875	129.8875
1	Inbound	122	84.63286713286713	149.21678321678323
1	Inbound	123	94.15217391304348	162.4751552795031
1	Inbound	124	102.38976377952756	170.03149606299212
1	Inbound	125	98.3409090909091	134.63181818181818
1	Inbound	126	104.17957746478874	150.91549295774647
1	Inbound	127	93.21653543307086	200.11023622047244
1	Inbound	128	108.82870370370371	202.81944444444446
1	Inbound	129	109.76050420168067	152.5420168067227
1	Inbound	130	105.19847328244275	165.41603053435114
1	Inbound	131	101.88571428571429	140.76190476190476
1	Inbound	132	111.65094339622641	181.33490566037736
1	Inbound	133	119.47569444444444	139.56944444444446
1	Inbound	134	104.7125	135.48333333333332
1	Inbound	135	108.18691588785046	129.4018691588785
1	Inbound	136	90.40714285714286	112.05714285714286
1	Inbound	137	63.67741935483871	99.84274193548387
1	Inbound	138	65.86503067484662	119.2239263803681
1	Inbound	139	75.03691275167785	116.16107382550335
1	Inbound	140	97.37777777777778	112.52592592592593
1	Inbound	141	97.79850746268657	99.70522388059702
1	Inbound	142	97.87307692307692	93.65
1	Inbound	143	86.52325581395348	105.97286821705427
1	Inbound	144	86.13533834586467	101.7218045112782
1	Inbound	145	86.3913043478261	119.25
1	Inbound	146	91.32300884955752	131.44247787610618
1	Inbound	147	105.38805970149254	101.26492537313433
1	Inbound	148	105.2890625	118.21875
1	Inbound	149	98.23170731707317	190.77235772357724
1	Inbound	150	97.8252427184466	292.3883495145631
1	Inbound	151	107.12765957446808	83071.05319148937
1	Inbound	152	98.0	433466.72222222225
1	Outbound	27	231.57894736842104	256.19736842105266
1	Outbound	28	229.62962962962962	298.8395061728395
1	Outbound	29	218.3673469387755	278.53061224489795
1	Outbound	30	200.0	184.19078947368422
1	Outbound	31	172.36363636363637	205.82323232323233
1	Outbound	32	128.0	217.825
1	Outbound	33	117.60544217687075	147.0748299319728
1	Outbound	34	98.13207547169812	110.52830188679245
1	Outbound	35	115.83796296296296	83.20833333333333
1	Outbound	36	103.66358024691358	101.31172839506173
1	Outbound	37	43.37762237762238	68.64335664335664
1	Outbound	38	43.21105527638191	77.23115577889448
1	Outbound	39	39.60115606936416	55.0606936416185
1	Outbound	40	37.90557939914163	73.36266094420601
1	Outbound	41	59.46976744186046	76.30232558139535
1	Outbound	42	62.330357142857146	64.05654761904762
1	Outbound	43	58.864583333333336	71.625
1	Outbound	44	57.087878787878786	70.39696969696969
1	Outbound	45	47.28648648648649	64.08918918918918
1	Outbound	46	46.65819209039548	67.01694915254237
1	Outbound	47	45.21395348837209	84.23255813953489
1	Outbound	48	38.556768558951966	58.00873362445415
