1	Inbound	31	20.0	21.511627906976745	1.5116279069767442
1	Inbound	32	20.0	21.135593220338983	1.1355932203389831
1	Inbound	33	20.303030303030305	20.75	0.44696969696969696
1	Inbound	34	20.0	19.4375	-0.5625
1	Inbound	35	16.705882352941178	17.066176470588236	0.3602941176470588
1	Inbound	36	15.596491228070175	5.105263157894737	-10.491228070175438
1	Inbound	37	15.4	0.6782608695652174	-14.721739130434782
1	Inbound	38	14.425	19.51875	5.09375
1	Inbound	39	13.492647058823529	23.441176470588236	9.948529411764707
1	Inbound	40	11.974842767295597	19.836477987421382	7.861635220125786
1	Inbound	41	12.779005524861878	10.116022099447514	-2.6629834254143647
1	Inbound	42	12.283870967741935	10.567741935483872	-1.7161290322580645
1	Inbound	43	10.982456140350877	10.602339181286549	-0.38011695906432746
1	Inbound	44	9.167539267015707	10.198952879581151	1.031413612565445
1	Inbound	45	9.254237288135593	10.15677966101695	0.902542372881356
1	Inbound	46	8.766233766233766	9.926406926406926	1.1601731601731602
1	Inbound	47	9.191709844559586	10.10880829015544	0.917098445595855
1	Inbound	48	8.995283018867925	8.382075471698114	-0.6132075471698113
1	Inbound	49	8.791489361702128	9.54468085106383	0.7531914893617021
1	Inbound	50	8.854166666666666	9.145833333333334	0.2916666666666667
1	Inbound	51	8.560669456066945	8.9581589958159	0.39748953974895396
1	Inbound	52	9.257009345794392	9.429906542056075	0.17289719626168223
1	Inbound	53	9.397489539748953	10.560669456066945	1.1631799163179917
1	Inbound	54	10.025906735751295	9.217616580310882	-0.8082901554404145
1	Inbound	55	10.597883597883598	10.788359788359788	0.19047619047619047
1	Inbound	56	10.814814814814815	9.481481481481481	-1.3333333333333333
1	Inbound	57	11.594871794871795	10.943589743589744	-0.6512820512820513
1	Inbound	58	11.678362573099415	9.678362573099415	-2.0
1	Inbound	59	10.857142857142858	10.93956043956044	0.08241758241758242
1	Inbound	60	10.76842105263158	10.278947368421052	-0.48947368421052634
1	Inbound	61	10.929292929292929	12.292929292929292	1.3636363636363635
1	Inbound	62	11.710982658959537	13.190751445086706	1.4797687861271676
1	Inbound	63	12.129213483146067	11.623595505617978	-0.5056179775280899
1	Inbound	64	13.447368421052632	14.482456140350877	1.0350877192982457
1	Inbound	65	14.359477124183007	15.444444444444445	1.0849673202614378
1	Inbound	66	14.536912751677852	14.302013422818792	-0.2348993288590604
1	Inbound	67	14.534883720930232	14.51937984496124	-0.015503875968992248
1	Inbound	68	14.0	14.335877862595419	0.33587786259541985
1	Inbound	69	14.0	16.770992366412212	2.7709923664122136
1	Inbound	70	13.755681818181818	15.909090909090908	2.153409090909091
1	Inbound	71	14.0	17.712962962962962	3.712962962962963
1	Inbound	72	14.344262295081966	14.295081967213115	-0.04918032786885246
1	Inbound	73	14.16969696969697	14.181818181818182	0.012121212121212121
1	Inbound	74	14.320610687022901	12.213740458015268	-2.1068702290076335
1	Inbound	75	14.542635658914728	15.317829457364342	0.7751937984496124
1	Inbound	76	14.564516129032258	13.830645161290322	-0.7338709677419355
1	Inbound	77	14.754491017964073	15.81437125748503	1.0598802395209581
1	Inbound	78	14.538461538461538	14.298076923076923	-0.2403846153846154
1	Inbound	79	14.0	16.048780487804876	2.048780487804878
1	Inbound	80	13.71951219512195	12.213414634146341	-1.5060975609756098
1	Inbound	81	14.496124031007753	16.186046511627907	1.689922480620155
1	Inbound	82	14.233333333333333	13.158333333333333	-1.075
1	Inbound	83	13.833333333333334	12.883333333333333	-0.95
1	Inbound	84	13.574193548387097	11.483870967741936	-2.0903225806451613
1	Inbound	85	13.116129032258064	14.219354838709677	1.103225806451613
1	Inbound	86	12.76530612244898	9.96938775510204	-2.795918367346939
1	Inbound	87	13.365671641791044	10.895522388059701	-2.470149253731343
1	Inbound	88	13.776536312849162	13.888268156424582	0.11173184357541899
1	Inbound	89	12.925925925925926	13.049382716049383	0.12345679012345678
1	Inbound	90	13.066666666666666	13.0	-0.06666666666666667
1	Inbound	91	12.331360946745562	13.076923076923077	0.7455621301775148
1	Inbound	92	11.950413223140496	14.50413223140496	2.553719008264463
1	Inbound	93	12.437837837837838	12.659459459459459	0.22162162162162163
1	Inbound	94	12.129032258064516	9.774193548387096	-2.3548387096774195
1	Inbound	95	10.023255813953488	10.244186046511627	0.22093023255813954
1	Inbound	96	9.691428571428572	8.48	-1.2114285714285715
1	Inbound	97	10.067632850241546	7.951690821256038	-2.1159420289855073
1	Inbound	98	9.73157894736842	8.642105263157895	-1.0894736842105264
1	Inbound	99	8.420353982300885	8.154867256637168	-0.26548672566371684
1	Inbound	100	8.51685393258427	9.453183520599252	0.9363295880149812
1	Inbound	101	7.714285714285714	9.147783251231527	1.4334975369458127
1	Inbound	102	8.072727272727272	9.554545454545455	1.481818181818182
1	Inbound	103	7.975694444444445	7.961805555555555	-0.013888888888888888
1	Inbound	104	7.640350877192983	7.469298245614035	-0.17105263157894737
1	Inbound	105	7.407725321888412	6.703862660944206	-0.703862660944206
1	Inbound	106	7.89	7.823333333333333	-0.06666666666666667
1	Inbound	107	7.629464285714286	7.276785714285714	-0.35267857142857145
1	Inbound	108	7.023890784982935	8.351535836177474	1.3276450511945392
1	Inbound	109	7.666666666666667	7.734848484848484	0.06818181818181818
1	Inbound	110	7.886075949367089	9.320675105485233	1.4345991561181435
1	Inbound	111	8.357142857142858	7.481203007518797	-0.8759398496240601
1	Inbound	112	7.887550200803213	6.329317269076305	-1.5582329317269077
1	Inbound	113	7.238095238095238	6.489177489177489	-0.7489177489177489
1	Inbound	114	6.674074074074074	7.188888888888889	0.5148148148148148
1	Inbound	115	6.953333333333333	7.246666666666667	0.29333333333333333
1	Inbound	116	7.5563139931740615	7.491467576791809	-0.06484641638225255
1	Inbound	117	7.6201923076923075	8.23076923076923	0.6105769230769231
1	Inbound	118	8.26984126984127	8.134920634920634	-0.1349206349206349
1	Inbound	119	8.948497854077253	9.67381974248927	0.7253218884120172
1	Inbound	120	9.520408163265307	9.178571428571429	-0.34183673469387754
1	Inbound	121	11.846153846153847	12.107692307692307	0.26153846153846155
1	Inbound	122	12.331288343558283	13.588957055214724	1.2576687116564418
1	Inbound	123	13.05945945945946	12.972972972972974	-0.08648648648648649
1	Inbound	124	13.545454545454545	14.531468531468532	0.986013986013986
1	Inbound	125	12.84	13.416	0.576
1	Inbound	126	13.30232558139535	13.63953488372093	0.3372093023255814
1	Inbound	127	12.915584415584416	12.935064935064934	0.01948051948051948
1	Inbound	128	12.614814814814816	13.155555555555555	0.5407407407407407
1	Inbound	129	12.9171974522293	13.433121019108281	0.5159235668789809
1	Inbound	130	13.214285714285714	13.307692307692308	0.09340659340659341
1	Inbound	131	13.0	11.844444444444445	-1.1555555555555554
1	Inbound	132	13.0	11.661764705882353	-1.338235294117647
1	Inbound	133	13.0	12.258241758241759	-0.7417582417582418
1	Inbound	134	13.24375	11.55625	-1.6875
1	Inbound	135	13.367647058823529	13.235294117647058	-0.1323529411764706
1	Inbound	136	13.02808988764045	13.264044943820224	0.23595505617977527
1	Inbound	137	11.114649681528663	12.280254777070065	1.1656050955414012
1	Inbound	138	11.009900990099009	12.574257425742575	1.5643564356435644
1	Inbound	139	11.77094972067039	11.692737430167599	-0.0782122905027933
1	Inbound	140	13.0	10.095541401273886	-2.9044585987261144
1	Inbound	141	13.0828025477707	15.522292993630574	2.4394904458598727
1	Inbound	142	13.327044025157234	11.025157232704403	-2.30188679245283
1	Inbound	143	13.256578947368421	14.43421052631579	1.1776315789473684
1	Inbound	144	13.084415584415584	7.077922077922078	-6.0064935064935066
1	Inbound	145	13.0	10.626582278481013	-2.3734177215189876
1	Inbound	146	13.0	16.007246376811594	3.0072463768115942
1	Inbound	147	13.0	15.03125	2.03125
1	Inbound	148	13.2625	15.075	1.8125
1	Inbound	149	13.556291390728477	16.695364238410598	3.1390728476821192
1	Inbound	150	13.91304347826087	-36.17391304347826	-50.08695652173913
1	Inbound	151	14.0	-365.1509433962264	-379.1509433962264
1	Inbound	152	14.0	-910.5833333333334	-924.5833333333334
1	Outbound	27	20.0	21.542857142857144	1.542857142857143
1	Outbound	28	20.0	23.564102564102566	3.5641025641025643
1	Outbound	29	20.0	22.428571428571427	2.4285714285714284
1	Outbound	30	20.0	19.651685393258425	-0.34831460674157305
1	Outbound	31	18.464285714285715	17.857142857142858	-0.6071428571428571
1	Outbound	32	16.0	15.944444444444445	-0.05555555555555555
1	Outbound	33	15.436708860759493	14.39873417721519	-1.0379746835443038
1	Outbound	34	13.827272727272728	9.39090909090909	-4.4363636363636365
1	Outbound	35	14.99090909090909	2.2818181818181817	-12.709090909090909
1	Outbound	36	13.5	22.6	9.1
1	Outbound	37	9.197452229299364	8.815286624203821	-0.3821656050955414
1	Outbound	38	9.28	9.404444444444444	0.12444444444444444
1	Outbound	39	8.859375	9.526041666666666	0.6666666666666666
1	Outbound	40	8.650980392156862	2.7372549019607844	-5.913725490196079
1	Outbound	41	9.762931034482758	12.612068965517242	2.8491379310344827
1	Outbound	42	10.00507614213198	12.796954314720812	2.7918781725888326
1	Outbound	43	9.565022421524663	9.484304932735427	-0.08071748878923767
1	Outbound	44	9.366834170854272	8.99497487437186	-0.37185929648241206
1	Outbound	45	9.08108108108108	9.144144144144144	0.06306306306306306
1	Outbound	46	8.941747572815533	9.79611650485437	0.8543689320388349
1	Outbound	47	9.0	10.17741935483871	1.1774193548387097
1	Outbound	48	8.568702290076336	9.679389312977099	1.1106870229007633
1	Outbound	49	8.393665158371041	9.18552036199095	0.7918552036199095
1	Outbound	50	8.705882352941176	10.03781512605042	1.3319327731092436
1	Outbound	51	8.278481012658228	9.421940928270041	1.1434599156118144
1	Outbound	52	8.523297491039427	8.444444444444445	-0.07885304659498207
1	Outbound	53	9.037209302325582	8.465116279069768	-0.5720930232558139
1	Outbound	54	8.799180327868852	9.12704918032787	0.32786885245901637
1	Outbound	55	9.783505154639176	7.489690721649485	-2.2938144329896906
1	Outbound	56	10.46938775510204	11.295918367346939	0.826530612244898
1	Outbound	57	10.529032258064516	11.419354838709678	0.8903225806451613
1	Outbound	58	12.093023255813954	11.174418604651162	-0.9186046511627907
1	Outbound	59	12.474358974358974	11.782051282051283	-0.6923076923076923
1	Outbound	60	13.271604938271604	12.716049382716049	-0.5555555555555556
1	Outbound	61	14.213740458015268	13.786259541984732	-0.42748091603053434
1	Outbound	62	14.0	14.472440944881889	0.47244094488188976
1	Outbound	63	14.0	15.923076923076923	1.9230769230769231
1	Outbound	64	14.20353982300885	14.141592920353983	-0.061946902654867256
