1	Inbound	31	20.90909090909091	21.943181818181817	1.0340909090909092
1	Inbound	32	20.90909090909091	22.772727272727273	1.8636363636363635
1	Inbound	33	20.3125	20.84375	0.53125
1	Inbound	34	20.0	3.7142857142857144	-16.285714285714285
1	Inbound	35	17.29230769230769	17.861538461538462	0.5692307692307692
1	Inbound	36	15.6	25.509090909090908	9.909090909090908
1	Inbound	37	15.4	17.263636363636362	1.8636363636363635
1	Inbound	38	14.428571428571429	15.24025974025974	0.8116883116883117
1	Inbound	39	13.954545454545455	14.818181818181818	0.8636363636363636
1	Inbound	40	12.952380952380953	13.142857142857142	0.19047619047619047
1	Inbound	41	13.487654320987655	11.148148148148149	-2.3395061728395063
1	Inbound	42	12.3125	10.784722222222221	-1.5277777777777777
1	Inbound	43	10.537974683544304	9.360759493670885	-1.1772151898734178
1	Inbound	44	8.648936170212766	9.170212765957446	0.5212765957446809
1	Inbound	45	9.334801762114537	10.048458149779735	0.7136563876651982
1	Inbound	46	9.502304147465438	10.811059907834101	1.3087557603686637
1	Inbound	47	9.54945054945055	10.472527472527473	0.9230769230769231
1	Inbound	48	9.105	8.705	-0.4
1	Inbound	49	9.027272727272727	9.918181818181818	0.8909090909090909
1	Inbound	50	8.978260869565217	9.7	0.7217391304347827
1	Inbound	51	8.564655172413794	7.961206896551724	-0.603448275862069
1	Inbound	52	9.07843137254902	8.416666666666666	-0.6617647058823529
1	Inbound	53	9.591928251121077	9.511210762331839	-0.08071748878923767
1	Inbound	54	9.96629213483146	10.48876404494382	0.5224719101123596
1	Inbound	55	10.53888888888889	9.9	-0.6388888888888888
1	Inbound	56	10.754716981132075	9.0062893081761	-1.748427672955975
1	Inbound	57	11.875675675675677	12.297297297297296	0.42162162162162165
1	Inbound	58	12.426829268292684	12.146341463414634	-0.2804878048780488
1	Inbound	59	11.266666666666667	10.883333333333333	-0.38333333333333336
1	Inbound	60	11.420765027322405	12.912568306010929	1.4918032786885247
1	Inbound	61	10.672222222222222	10.144444444444444	-0.5277777777777778
1	Inbound	62	11.932515337423313	10.94478527607362	-0.9877300613496932
1	Inbound	63	12.773584905660377	13.031446540880504	0.2578616352201258
1	Inbound	64	14.08421052631579	13.2	-0.8842105263157894
1	Inbound	65	14.79020979020979	16.363636363636363	1.5734265734265733
1	Inbound	66	14.735294117647058	14.963235294117647	0.22794117647058823
1	Inbound	67	14.791666666666666	15.533333333333333	0.7416666666666667
1	Inbound	68	14.0	15.89344262295082	1.8934426229508197
1	Inbound	69	14.0	11.960629921259843	-2.0393700787401574
1	Inbound	70	13.236686390532544	12.076923076923077	-1.1597633136094674
1	Inbound	71	14.25925925925926	13.666666666666666	-0.5925925925925926
1	Inbound	72	14.0	14.5703125	0.5703125
1	Inbound	73	14.180232558139535	14.825581395348838	0.6453488372093024
1	Inbound	74	13.946153846153846	18.253846153846155	4.3076923076923075
1	Inbound	75	14.325581395348838	16.100775193798448	1.7751937984496124
1	Inbound	76	14.446153846153846	14.73076923076923	0.2846153846153846
1	Inbound	77	14.305882352941177	13.564705882352941	-0.7411764705882353
1	Inbound	78	14.064220183486238	12.743119266055047	-1.3211009174311927
1	Inbound	79	14.312977099236642	12.633587786259541	-1.6793893129770991
1	Inbound	80	14.32748538011696	12.128654970760234	-2.198830409356725
1	Inbound	81	14.393700787401574	15.0	0.6062992125984252
1	Inbound	82	14.76923076923077	15.03076923076923	0.26153846153846155
1	Inbound	83	14.491803278688524	15.614754098360656	1.1229508196721312
1	Inbound	84	13.974842767295597	14.050314465408805	0.07547169811320754
1	Inbound	85	13.635802469135802	14.271604938271604	0.6358024691358025
1	Inbound	86	13.175257731958762	12.88659793814433	-0.28865979381443296
1	Inbound	87	13.29251700680272	13.013605442176871	-0.2789115646258503
1	Inbound	88	13.183431952662723	13.597633136094675	0.41420118343195267
1	Inbound	89	14.415094339622641	14.742138364779874	0.3270440251572327
1	Inbound	90	14.091666666666667	12.975	-1.1166666666666667
1	Inbound	91	13.858064516129032	13.593548387096774	-0.2645161290322581
1	Inbound	92	13.024590163934427	13.21311475409836	0.1885245901639344
1	Inbound	93	12.703910614525139	12.067039106145252	-0.6368715083798883
1	Inbound	94	12.535087719298245	10.596491228070175	-1.9385964912280702
1	Inbound	95	10.871794871794872	11.076923076923077	0.20512820512820512
1	Inbound	96	9.685714285714285	9.131428571428572	-0.5542857142857143
1	Inbound	97	8.97787610619469	9.004424778761061	0.02654867256637168
1	Inbound	98	8.96244131455399	7.802816901408451	-1.15962441314554
1	Inbound	99	7.8628318584070795	7.982300884955753	0.11946902654867257
1	Inbound	100	7.599290780141844	7.670212765957447	0.07092198581560284
1	Inbound	101	7.906542056074766	9.86448598130841	1.9579439252336448
1	Inbound	102	7.569565217391304	8.052173913043479	0.4826086956521739
1	Inbound	103	7.620567375886525	8.00709219858156	0.38652482269503546
1	Inbound	104	7.808888888888889	8.36	0.5511111111111111
1	Inbound	105	7.42152466367713	7.672645739910314	0.25112107623318386
1	Inbound	106	7.972027972027972	8.41958041958042	0.44755244755244755
1	Inbound	107	8.106481481481481	9.060185185185185	0.9537037037037037
1	Inbound	108	6.671280276816609	7.6678200692041525	0.9965397923875432
1	Inbound	109	6.9743589743589745	6.827838827838828	-0.14652014652014653
1	Inbound	110	7.607287449392713	6.825910931174089	-0.7813765182186235
1	Inbound	111	8.293893129770993	7.675572519083969	-0.6183206106870229
1	Inbound	112	7.897119341563786	7.5473251028806585	-0.3497942386831276
1	Inbound	113	6.759656652360515	6.716738197424893	-0.04291845493562232
1	Inbound	114	6.386281588447654	6.129963898916968	-0.2563176895306859
1	Inbound	115	7.013698630136986	7.4520547945205475	0.4383561643835616
1	Inbound	116	7.676975945017182	7.175257731958763	-0.5017182130584192
1	Inbound	117	7.590697674418605	7.213953488372093	-0.3767441860465116
1	Inbound	118	8.127906976744185	9.275193798449612	1.1472868217054264
1	Inbound	119	8.70042194092827	7.970464135021097	-0.729957805907173
1	Inbound	120	9.356382978723405	9.127659574468085	-0.22872340425531915
1	Inbound	121	10.808510638297872	11.159574468085106	0.35106382978723405
1	Inbound	122	11.748466257668712	11.257668711656441	-0.49079754601226994
1	Inbound	123	12.572916666666666	12.916666666666666	0.34375
1	Inbound	124	13.14765100671141	13.805369127516778	0.6577181208053692
1	Inbound	125	13.016129032258064	12.693548387096774	-0.3225806451612903
1	Inbound	126	12.795180722891565	12.090361445783133	-0.7048192771084337
1	Inbound	127	12.814569536423841	13.225165562913908	0.4105960264900662
1	Inbound	128	12.8	14.256	1.456
1	Inbound	129	12.906474820143885	12.892086330935252	-0.014388489208633094
1	Inbound	130	13.68421052631579	12.771929824561404	-0.9122807017543859
