1	Inbound	31	20.0	21.11764705882353	1.1176470588235294
1	Inbound	32	20.0	22.307692307692307	2.3076923076923075
1	Inbound	33	20.5	21.2734375	0.7734375
1	Inbound	34	20.73846153846154	19.661538461538463	-1.0769230769230769
1	Inbound	35	17.606299212598426	17.724409448818896	0.11811023622047244
1	Inbound	36	15.6	16.247619047619047	0.6476190476190476
1	Inbound	37	15.709090909090909	16.527272727272727	0.8181818181818182
1	Inbound	38	14.781456953642385	15.860927152317881	1.0794701986754967
1	Inbound	39	13.803030303030303	15.303030303030303	1.5
1	Inbound	40	12.281045751633988	13.65359477124183	1.3725490196078431
1	Inbound	41	13.089385474860336	11.346368715083798	-1.7430167597765363
1	Inbound	42	12.006578947368421	10.43421052631579	-1.5723684210526316
1	Inbound	43	11.389830508474576	9.768361581920903	-1.6214689265536724
1	Inbound	44	9.47979797979798	9.626262626262626	0.14646464646464646
1	Inbound	45	9.0995670995671	9.904761904761905	0.8051948051948052
1	Inbound	46	8.921397379912664	9.279475982532752	0.35807860262008734
1	Inbound	47	10.551136363636363	12.409090909090908	1.8579545454545454
1	Inbound	48	9.181347150259068	8.430051813471502	-0.7512953367875648
1	Inbound	49	8.294117647058824	9.605042016806722	1.3109243697478992
1	Inbound	50	8.276150627615063	8.661087866108787	0.38493723849372385
1	Inbound	51	8.755102040816327	8.808163265306122	0.053061224489795916
1	Inbound	52	9.273584905660377	9.023584905660377	-0.25
1	Inbound	53	9.680672268907562	10.554621848739496	0.8739495798319328
1	Inbound	54	10.078534031413612	9.12565445026178	-0.9528795811518325
1	Inbound	55	10.409574468085106	8.893617021276595	-1.5159574468085106
1	Inbound	56	10.710059171597633	9.201183431952662	-1.5088757396449703
1	Inbound	57	11.71875	12.427083333333334	0.7083333333333334
1	Inbound	58	11.435294117647059	10.558823529411764	-0.8764705882352941
1	Inbound	59	10.965346534653465	11.371287128712872	0.40594059405940597
1	Inbound	60	10.676923076923076	12.764102564102565	2.0871794871794873
1	Inbound	61	12.01063829787234	11.46808510638298	-0.5425531914893617
1	Inbound	62	12.263157894736842	13.032894736842104	0.7697368421052632
1	Inbound	63	13.102409638554217	12.265060240963855	-0.8373493975903614
1	Inbound	64	13.647058823529411	13.196078431372548	-0.45098039215686275
1	Inbound	65	13.945205479452055	14.917808219178083	0.9726027397260274
1	Inbound	66	14.111842105263158	14.467105263157896	0.35526315789473684
1	Inbound	67	14.550387596899224	15.4031007751938	0.8527131782945736
1	Inbound	68	14.259842519685039	15.755905511811024	1.4960629921259843
1	Inbound	69	14.390977443609023	12.24812030075188	-2.142857142857143
1	Inbound	70	14.601190476190476	13.523809523809524	-1.0773809523809523
1	Inbound	71	13.824074074074074	15.324074074074074	1.5
1	Inbound	72	15.104477611940299	17.51492537313433	2.41044776119403
1	Inbound	73	14.773255813953488	15.633720930232558	0.8604651162790697
1	Inbound	74	14.779527559055119	18.47244094488189	3.6929133858267718
1	Inbound	75	14.828125	15.8046875	0.9765625
1	Inbound	76	14.459259259259259	14.118518518518519	-0.34074074074074073
1	Inbound	77	13.934911242603551	12.976331360946746	-0.9585798816568047
1	Inbound	78	13.891666666666667	12.558333333333334	-1.3333333333333333
1	Inbound	79	14.652173913043478	13.768115942028986	-0.8840579710144928
1	Inbound	80	14.569767441860465	14.313953488372093	-0.2558139534883721
1	Inbound	81	14.62015503875969	16.41860465116279	1.7984496124031009
1	Inbound	82	14.782945736434108	15.604651162790697	0.8217054263565892
1	Inbound	83	14.580645161290322	16.06451612903226	1.4838709677419355
1	Inbound	84	14.477419354838709	14.929032258064517	0.45161290322580644
1	Inbound	85	13.54	14.026666666666667	0.4866666666666667
1	Inbound	86	13.515151515151516	11.525252525252526	-1.9898989898989898
1	Inbound	87	13.184397163120567	11.01418439716312	-2.1702127659574466
1	Inbound	88	12.119565217391305	12.896739130434783	0.7771739130434783
1	Inbound	89	13.366863905325443	13.875739644970414	0.5088757396449705
1	Inbound	90	14.355371900826446	14.214876033057852	-0.14049586776859505
1	Inbound	91	14.5	15.944444444444445	1.4444444444444444
1	Inbound	92	13.571428571428571	14.033613445378151	0.46218487394957986
1	Inbound	93	12.937853107344633	11.638418079096045	-1.2994350282485876
1	Inbound	94	11.472	9.08	-2.392
1	Inbound	95	9.982658959537572	10.109826589595375	0.12716763005780346
1	Inbound	96	10.271739130434783	9.445652173913043	-0.8260869565217391
1	Inbound	97	8.983122362869198	7.70464135021097	-1.2784810126582278
