1	Inbound	31	20.0	20.97826086956522	0.9782608695652174
1	Inbound	32	20.0	21.971014492753625	1.9710144927536233
1	Inbound	33	20.0	22.051470588235293	2.051470588235294
1	Inbound	34	20.0	22.217391304347824	2.217391304347826
1	Inbound	35	17.794117647058822	18.485294117647058	0.6911764705882353
1	Inbound	36	16.008849557522122	15.876106194690266	-0.13274336283185842
1	Inbound	37	15.827586206896552	16.0	0.1724137931034483
1	Inbound	38	14.521739130434783	14.596273291925465	0.07453416149068323
1	Inbound	39	13.762237762237762	14.937062937062937	1.1748251748251748
1	Inbound	40	12.25	13.335365853658537	1.0853658536585367
1	Inbound	41	13.047872340425531	11.50531914893617	-1.5425531914893618
1	Inbound	42	11.969135802469136	9.925925925925926	-2.04320987654321
1	Inbound	43	10.832432432432432	10.248648648648649	-0.5837837837837838
1	Inbound	44	9.152709359605911	9.334975369458128	0.18226600985221675
1	Inbound	45	10.0	11.152263374485596	1.1522633744855968
1	Inbound	46	9.818181818181818	10.818181818181818	1.0
1	Inbound	47	10.763736263736265	11.81868131868132	1.054945054945055
1	Inbound	48	9.929292929292929	9.55050505050505	-0.3787878787878788
1	Inbound	49	9.13215859030837	10.3568281938326	1.224669603524229
1	Inbound	50	8.952789699570815	8.896995708154506	-0.055793991416309016
1	Inbound	51	8.546610169491526	9.271186440677965	0.7245762711864406
1	Inbound	52	9.367924528301886	10.334905660377359	0.9669811320754716
1	Inbound	53	10.316872427983538	12.053497942386832	1.7366255144032923
1	Inbound	54	10.842105263157896	10.26842105263158	-0.5736842105263158
1	Inbound	55	11.969072164948454	11.81958762886598	-0.14948453608247422
1	Inbound	56	12.114649681528663	11.59235668789809	-0.5222929936305732
1	Inbound	57	12.627777777777778	11.583333333333334	-1.0444444444444445
1	Inbound	58	11.737179487179487	9.416666666666666	-2.3205128205128207
1	Inbound	59	11.3248730964467	10.908629441624365	-0.41624365482233505
1	Inbound	60	11.1010101010101	11.964646464646465	0.8636363636363636
1	Inbound	61	11.765	11.385	-0.38
1	Inbound	62	12.06857142857143	11.617142857142857	-0.4514285714285714
1	Inbound	63	13.707602339181287	14.432748538011696	0.7251461988304093
1	Inbound	64	14.17142857142857	13.485714285714286	-0.6857142857142857
1	Inbound	65	15.04225352112676	15.746478873239436	0.704225352112676
1	Inbound	66	15.75	15.43918918918919	-0.3108108108108108
1	Inbound	67	15.4296875	15.5234375	0.09375
1	Inbound	68	14.62992125984252	14.84251968503937	0.2125984251968504
1	Inbound	69	14.212121212121213	13.045454545454545	-1.1666666666666667
1	Inbound	70	14.28888888888889	15.13888888888889	0.85
1	Inbound	71	14.140350877192983	14.929824561403509	0.7894736842105263
1	Inbound	72	14.175182481751825	13.291970802919709	-0.8832116788321168
1	Inbound	73	14.043715846994536	14.245901639344263	0.20218579234972678
1	Inbound	74	14.345588235294118	17.794117647058822	3.448529411764706
1	Inbound	75	14.8	15.6	0.8
1	Inbound	76	14.60431654676259	16.107913669064747	1.5035971223021583
1	Inbound	77	14.561797752808989	16.078651685393258	1.5168539325842696
1	Inbound	78	14.616666666666667	16.041666666666668	1.425
1	Inbound	79	14.240601503759398	12.150375939849624	-2.0902255639097747
1	Inbound	80	14.192307692307692	12.868131868131869	-1.3241758241758241
1	Inbound	81	14.172661870503598	13.338129496402878	-0.8345323741007195
1	Inbound	82	14.180451127819548	13.706766917293233	-0.47368421052631576
1	Inbound	83	13.868217054263566	13.643410852713178	-0.2248062015503876
1	Inbound	84	13.52046783625731	11.216374269005849	-2.304093567251462
1	Inbound	85	13.241379310344827	12.764367816091953	-0.47701149425287354
1	Inbound	86	13.091743119266056	14.623853211009175	1.5321100917431192
1	Inbound	87	12.375796178343949	15.394904458598726	3.0191082802547773
1	Inbound	88	12.202020202020202	12.04040404040404	-0.16161616161616163
1	Inbound	89	12.883720930232558	13.912790697674419	1.0290697674418605
1	Inbound	90	13.172932330827068	13.112781954887218	-0.06015037593984962
1	Inbound	91	13.133720930232558	12.5	-0.6337209302325582
1	Inbound	92	12.772727272727273	13.295454545454545	0.5227272727272727
1	Inbound	93	12.696335078534032	13.701570680628272	1.0052356020942408
1	Inbound	94	12.732824427480915	11.15267175572519	-1.5801526717557253
1	Inbound	95	10.738372093023257	11.127906976744185	0.38953488372093026
1	Inbound	96	10.31868131868132	9.895604395604396	-0.4230769230769231
1	Inbound	97	9.2008547008547	7.739316239316239	-1.4615384615384615
1	Inbound	98	9.552380952380952	9.333333333333334	-0.21904761904761905
1	Inbound	99	8.067796610169491	7.3474576271186445	-0.7203389830508474
1	Inbound	100	8.548042704626335	8.138790035587188	-0.4092526690391459
1	Inbound	101	8.504672897196262	8.238317757009346	-0.26635514018691586
1	Inbound	102	7.9423076923076925	7.6201923076923075	-0.32211538461538464
1	Inbound	103	9.368029739776953	9.895910780669144	0.5278810408921933
1	Inbound	104	7.538095238095238	6.109523809523809	-1.4285714285714286
1	Inbound	105	8.299065420560748	8.897196261682243	0.5981308411214953
1	Inbound	106	7.99236641221374	7.820610687022901	-0.1717557251908397
1	Inbound	107	7.835680751173709	7.981220657276995	0.14553990610328638
1	Inbound	108	7.4375	8.161764705882353	0.7242647058823529
1	Inbound	109	7.275471698113208	7.981132075471698	0.7056603773584905
