1	Inbound	31	3.1333333333333333
1	Inbound	33	2.837037037037037
1	Inbound	35	3.945584045584045
1	Inbound	36	3.4444444444444446
1	Inbound	38	4.366666666666667
1	Inbound	39	5.814814814814815
1	Inbound	40	3.4753968253968255
1	Inbound	41	3.9000000000000004
1	Inbound	42	2.9333333333333336
1	Inbound	43	2.9479925303454717
1	Inbound	44	2.875213675213675
1	Inbound	45	3.781481481481481
1	Inbound	46	4.5085470085470085
1	Inbound	47	5.580158730158731
1	Inbound	48	5.820260149783209
1	Inbound	49	5.227777777777778
1	Inbound	50	7.275968992248062
1	Inbound	51	6.973148148148148
1	Inbound	52	4.213661202185792
1	Inbound	53	4.540568475452196
1	Inbound	54	6.686609686609686
1	Inbound	55	3.4027777777777777
1	Inbound	56	5.039236111111111
1	Inbound	57	3.903901611535199
1	Inbound	59	3.98970473970474
1	Inbound	60	5.109774436090225
1	Inbound	61	4.375105574324325
1	Inbound	62	4.523848238482385
1	Inbound	63	4.834383202099738
1	Inbound	65	5.386670761670762
1	Inbound	66	7.356965174129353
1	Inbound	67	4.190222222222222
1	Inbound	69	6.781481481481482
1	Inbound	70	5.777777777777778
1	Inbound	72	7.877272727272727
1	Inbound	73	6.9185185185185185
1	Inbound	74	8.44814814814815
1	Inbound	76	9.418518518518518
1	Inbound	77	4.628703703703703
1	Inbound	79	7.462962962962964
1	Inbound	80	4.674074074074074
1	Inbound	81	9.766666666666666
1	Inbound	83	7.989981785063752
1	Inbound	84	4.941888396156688
1	Inbound	85	6.640740740740741
1	Inbound	86	5.23015873015873
1	Inbound	88	6.250555555555556
1	Inbound	89	12.20650406504065
1	Inbound	90	11.659259259259258
1	Inbound	91	11.2921888053467
1	Inbound	92	9.179566854990583
1	Inbound	93	9.142483660130718
1	Inbound	95	8.670422463993075
1	Inbound	96	7.964285714285714
1	Inbound	97	7.654235347985347
1	Inbound	98	6.379313929313929
1	Inbound	99	13.638784696174042
1	Inbound	100	14.751435743425311
1	Inbound	101	9.892592592592592
1	Inbound	102	10.667921146953406
1	Inbound	103	10.766455314009661
1	Inbound	104	8.992592592592594
1	Inbound	105	9.897746071133168
1	Inbound	106	13.04662760958782
1	Inbound	107	10.517379679144385
1	Inbound	108	13.585503166783955
1	Inbound	109	17.545833145907366
1	Inbound	110	10.028947368421052
1	Inbound	111	21.17041595925297
1	Inbound	112	12.030478915124196
1	Inbound	113	5.980383734249713
1	Inbound	114	12.346981627296588
1	Inbound	115	7.353408795212074
1	Inbound	116	7.844742063492063
1	Inbound	117	6.234259259259259
1	Inbound	118	12.445123384253819
1	Inbound	119	8.300213675213676
1	Inbound	120	7.274329501915709
1	Inbound	121	5.489333333333333
1	Inbound	122	7.095702671312427
1	Inbound	123	6.712550607287449
1	Inbound	124	4.722608453837597
1	Inbound	126	9.584834834834835
1	Inbound	127	5.848148148148148
1	Inbound	128	5.830555555555556
1	Inbound	130	8.281746031746032
1	Inbound	131	5.557274090738657
1	Inbound	132	4.337820512820512
1	Inbound	134	3.1632346632346633
1	Inbound	135	5.8468253968253965
1	Inbound	136	4.067048012003001
1	Inbound	137	6.768421052631579
1	Inbound	139	5.659745293466224
1	Inbound	140	7.793798449612403
1	Inbound	141	5.8238095238095235
1	Inbound	143	6.5085858585858585
1	Inbound	144	4.351238130701917
1	Inbound	145	4.273076923076923
1	Inbound	147	7.084848484848485
1	Inbound	148	7.133064516129032
1	Inbound	149	4.465116279069767
1	Inbound	151	155.46961152882204
1	Outbound	27	3.1161375661375663
1	Outbound	29	2.148148148148148
1	Outbound	31	3.09640768588137
1	Outbound	33	3.2684754521963826
1	Outbound	34	4.537037037037037
1	Outbound	36	2.477777777777778
1	Outbound	37	2.778388119343133
1	Outbound	38	3.3116809116809116
1	Outbound	39	2.7451914098972923
1	Outbound	40	3.9764756944444444
1	Outbound	41	3.5555555555555554
1	Outbound	42	3.607729468599034
1	Outbound	43	3.5116161616161614
1	Outbound	44	4.415873015873016
1	Outbound	45	4.640740740740741
1	Outbound	46	4.283920505871725
1	Outbound	47	5.201851851851853
1	Outbound	48	5.431349206349206
1	Outbound	49	4.308401639344263
1	Outbound	50	6.4148148148148145
1	Outbound	51	5.774245689655173
1	Outbound	52	5.350074074074074
1	Outbound	53	4.506775067750677
1	Outbound	54	5.229040404040404
1	Outbound	55	5.798388464800679
1	Outbound	56	4.177860696517413
1	Outbound	58	4.0457777777777775
1	Outbound	59	5.120833333333334
1	Outbound	60	4.845345345345345
1	Outbound	62	6.087396351575456
1	Outbound	63	4.597637795275591
1	Outbound	65	5.857711442786069
1	Outbound	66	5.222553897180763
1	Outbound	67	5.041317801237714
1	Outbound	69	5.911111111111111
1	Outbound	70	4.828205128205129
1	Outbound	72	6.816749585406302
1	Outbound	73	4.583516483516483
1	Outbound	74	5.033333333333333
1	Outbound	76	4.7415422885572145
1	Outbound	77	6.965909090909092
1	Outbound	79	6.425041459369817
1	Outbound	80	5.765706351961125
1	Outbound	81	5.359477124183007
1	Outbound	83	5.145480225988701
1	Outbound	84	6.94474716652136
1	Outbound	85	7.5851851851851855
1	Outbound	87	8.965079365079365
1	Outbound	88	5.170308123249299
1	Outbound	89	5.748168498168498
1	Outbound	90	5.624266862170088
1	Outbound	91	6.11100386100386
1	Outbound	92	6.747619047619048
1	Outbound	93	5.423308270676692
1	Outbound	94	10.014148059542796
1	Outbound	95	18.8915770609319
1	Outbound	96	6.289567430025445
1	Outbound	97	6.074112978524743
1	Outbound	98	8.901865988125529
1	Outbound	99	6.389038231780168
1	Outbound	100	8.85379129129129
1	Outbound	101	10.366446955430007
1	Outbound	102	9.039209905660378
1	Outbound	103	8.989766113067084
1	Outbound	104	11.981481481481483
1	Outbound	105	13.533536585365853
1	Outbound	106	15.08006886813291
1	Outbound	107	12.489884666288523
1	Outbound	108	9.87844827586207
1	Outbound	109	9.737843354647964
1	Outbound	110	7.837301587301587
1	Outbound	111	9.121908453303803
1	Outbound	112	7.622445139717662
1	Outbound	113	18.387301587301586
1	Outbound	114	10.004079254079254
1	Outbound	115	13.490816778502989
1	Outbound	116	7.994879453808405
1	Outbound	117	8.462426900584795
1	Outbound	118	5.696252159867779
1	Outbound	119	8.656231365533692
1	Outbound	120	5.062315270935961
1	Outbound	121	4.131586206896552
1	Outbound	123	6.16487898789879
1	Outbound	124	3.9751704843504108
1	Outbound	125	5.038083121289228
1	Outbound	126	5.296644771879993
1	Outbound	128	5.486434108527131
1	Outbound	129	4.469047619047619
1	Outbound	130	3.125
1	Outbound	132	4.652011922503726
1	Outbound	133	3.550295311923219
1	Outbound	134	4.5632632293080055
1	Outbound	136	4.129825235260227
1	Outbound	137	3.9573643410852712
1	Outbound	138	5.01031746031746
1	Outbound	139	4.980519480519481
1	Outbound	141	5.799045138888889
1	Outbound	142	3.8348181818181817
1	Outbound	143	5.156808035714286
1	Outbound	145	3.711904761904762
1	Outbound	146	3.3703703703703702
1	Outbound	147	4.737037037037037
1	Outbound	150	103.69940787182166
15	Inbound	20	6.526170212765957
15	Inbound	23	3.6588465298142716
15	Inbound	31	1.6055555555555556
15	Inbound	32	1.3232758620689655
15	Inbound	34	2.7111111111111112
15	Inbound	35	1.25
15	Inbound	36	1.9004273504273503
15	Inbound	37	2.525
15	Inbound	38	1.789513108614232
15	Inbound	39	2.3049808429118777
15	Inbound	40	3.4290274832096146
15	Inbound	41	3.1416666666666666
15	Inbound	42	2.489983070480264
15	Inbound	43	2.0416170702527525
15	Inbound	44	3.193759018759019
15	Inbound	45	3.6459547209547214
15	Inbound	46	2.425924450239866
15	Inbound	47	2.157142857142857
15	Inbound	48	1.8849564926372155
15	Inbound	49	2.9789272030651337
15	Inbound	50	4.660364842454395
15	Inbound	51	4.454166666666667
15	Inbound	52	2.2827586206896555
15	Inbound	53	6.127976190476191
15	Inbound	54	1.988888888888889
15	Inbound	55	4.309737827715356
15	Inbound	56	3.817370892018779
15	Inbound	57	2.75
15	Inbound	59	4.382218844984802
15	Inbound	60	4.116746698679472
15	Inbound	62	2.8962508080155143
15	Inbound	63	4.226262626262626
15	Inbound	65	3.7928194993412383
15	Inbound	67	2.5379616963064295
15	Inbound	68	3.6655038759689926
15	Inbound	70	3.6787746903247407
15	Inbound	72	2.513680494263019
15	Inbound	73	4.002941176470588
15	Inbound	75	3.098454301075269
15	Inbound	77	3.340017825311943
15	Inbound	78	3.1102729885057467
15	Inbound	80	2.832847990681421
15	Inbound	82	4.034640762463343
