1	Inbound	31	3.017283950617284
1	Inbound	33	2.6004938271604936
1	Inbound	35	3.0342830009496673
1	Inbound	36	3.912198267919661
1	Inbound	38	2.2216694306246545
1	Inbound	39	2.5128803344026442
1	Inbound	40	3.7258271604938273
1	Inbound	41	3.005712179841533
1	Inbound	42	3.3163464216095795
1	Inbound	43	3.395038167938931
1	Inbound	44	5.682334853510227
1	Inbound	45	3.833933442444081
1	Inbound	46	3.6163415323720667
1	Inbound	47	3.768871925360475
1	Inbound	48	6.16134200358119
1	Inbound	49	3.438169574533211
1	Inbound	50	4.220879276222788
1	Inbound	51	5.16962962962963
1	Inbound	52	4.881549528531155
1	Inbound	53	7.245296082809715
1	Inbound	54	4.268077601410934
1	Inbound	55	2.6294091710758374
1	Inbound	56	4.050887021475257
1	Inbound	57	3.8229788928713657
1	Inbound	58	3.780970625798212
1	Inbound	59	3.855065809611264
1	Inbound	61	5.2338501291989665
1	Inbound	62	4.777777777777778
1	Inbound	63	5.920482161951978
1	Inbound	65	4.319444444444445
1	Inbound	66	4.4098478323284525
1	Inbound	68	2.4271604938271607
1	Inbound	69	3.8012345679012345
1	Inbound	71	3.948148148148148
1	Inbound	72	5.084656084656085
1	Inbound	74	4.790123456790123
1	Inbound	75	6.514489928525016
1	Inbound	77	6.823456790123456
1	Inbound	78	5.177133655394525
1	Inbound	80	6.678157644824311
1	Inbound	81	5.608697670101179
1	Inbound	83	4.151515151515151
1	Inbound	84	9.433333333333334
1	Inbound	85	9.205808080808081
1	Inbound	86	5.9259259259259265
1	Inbound	88	7.195395395395395
1	Inbound	89	8.048821548821548
1	Inbound	90	6.059635907093534
1	Inbound	91	8.514109347442682
1	Inbound	92	4.7592592592592595
1	Inbound	93	8.984848484848484
1	Inbound	95	7.505622216576067
1	Inbound	96	7.287362171331637
1	Inbound	97	12.730502860584162
1	Inbound	98	13.963680734998563
1	Inbound	99	6.805681079803886
1	Inbound	100	6.22872621564482
1	Inbound	101	9.863921031894156
1	Inbound	102	5.736424394319131
1	Inbound	103	11.322951353494167
1	Inbound	104	4.135802469135802
1	Inbound	105	3.1209876543209876
1	Inbound	106	5.507407407407406
1	Inbound	107	6.239828843995511
1	Inbound	108	5.640740740740742
1	Inbound	109	10.239506172839507
1	Inbound	110	5.226552423069836
1	Inbound	111	3.420691358024692
1	Inbound	112	5.908641975308643
1	Inbound	113	20.463139329805994
1	Inbound	114	3.7151675485008817
1	Inbound	115	3.7863636363636366
1	Inbound	116	3.53019561402105
1	Inbound	117	4.17037037037037
1	Inbound	118	3.4160493827160487
1	Inbound	119	3.722222222222222
1	Inbound	120	2.787224906065486
1	Inbound	121	3.8597883597883595
1	Inbound	122	2.8984468339307052
1	Inbound	123	2.5567901234567905
1	Inbound	124	4.293827160493827
1	Inbound	126	3.4104104104104103
1	Inbound	127	4.948148148148148
1	Inbound	128	3.6172839506172836
1	Inbound	130	3.171604938271605
1	Inbound	131	3.212962962962963
1	Inbound	132	6.751851851851852
1	Inbound	134	4.038176638176638
1	Inbound	135	4.575308641975309
1	Inbound	136	6.375308641975309
1	Inbound	137	3.1481481481481484
1	Inbound	139	2.86449864498645
1	Inbound	140	6.441975308641975
1	Inbound	141	2.6085948543963813
1	Inbound	143	3.3814814814814813
1	Inbound	144	3.5751415575976977
1	Inbound	145	4.343822843822845
1	Inbound	147	3.7567901234567898
1	Inbound	148	2.536981149443425
1	Inbound	149	3.8217777777777777
1	Inbound	151	25.93295861193248
1	Inbound	153	6.444444444444445
1	Inbound	156	5.666666666666667
1	Inbound	158	6.777777777777778
1	Inbound	160	40.375
1	Outbound	27	2.5358024691358025
1	Outbound	29	2.7530864197530867
1	Outbound	31	4.272486772486773
1	Outbound	33	2.7620904112132183
1	Outbound	34	3.027160493827161
1	Outbound	36	1.9449304947992612
1	Outbound	37	3.256361595755535
1	Outbound	38	3.352065527065527
1	Outbound	39	5.4730835486649445
1	Outbound	40	3.5496720679012346
1	Outbound	41	3.074755850377741
1	Outbound	42	2.9497584541062807
1	Outbound	43	3.493827160493827
1	Outbound	44	3.659611992945326
1	Outbound	45	5.040740740740741
1	Outbound	46	3.9813368055555554
1	Outbound	47	6.270202020202021
1	Outbound	48	5.568002428658166
1	Outbound	49	6.055555555555556
1	Outbound	50	4.017195767195767
1	Outbound	51	5.104056437389771
1	Outbound	52	3.880268490374873
1	Outbound	53	5.894135802469136
1	Outbound	54	2.303108033004147
1	Outbound	55	4.843204775022957
1	Outbound	56	3.8134920634920633
1	Outbound	57	5.7063492063492065
1	Outbound	58	5.501234567901235
1	Outbound	59	5.35403608736942
1	Outbound	60	4.786714575271789
1	Outbound	62	4.9474074074074075
1	Outbound	63	6.378570112400958
1	Outbound	65	4.9731001853477705
1	Outbound	66	4.64320987654321
1	Outbound	68	5.50804938271605
1	Outbound	69	8.668654343072948
1	Outbound	71	7.5778089013383125
1	Outbound	72	9.223420185684336
1	Outbound	74	6.999118165784832
1	Outbound	75	7.604938271604939
1	Outbound	77	7.720287451630735
1	Outbound	78	4.5206534855657665
1	Outbound	80	8.911770166156131
1	Outbound	81	7.4843559977888345
1	Outbound	83	6.405797101449276
1	Outbound	84	7.079475308641975
1	Outbound	85	7.169040835707502
1	Outbound	87	9.417818315828265
1	Outbound	88	5.223270440251572
1	Outbound	89	9.467901234567902
1	Outbound	90	9.462248213125408
1	Outbound	91	8.835185185185185
1	Outbound	92	6.7630952380952385
1	Outbound	93	9.814814814814815
1	Outbound	94	11.100735353570471
1	Outbound	95	7.992229025811116
1	Outbound	96	5.942612942612943
1	Outbound	97	8.721480203548657
1	Outbound	98	9.313195709370573
1	Outbound	99	8.226275331935708
1	Outbound	100	5.88973063973064
1	Outbound	101	4.856548779355798
1	Outbound	102	7.995467108899945
1	Outbound	103	9.237037037037037
1	Outbound	104	10.882716049382715
1	Outbound	105	5.671125730994151
1	Outbound	106	5.458222222222222
1	Outbound	107	10.017600711653325
1	Outbound	108	6.4414287060597495
1	Outbound	109	14.687566137566137
1	Outbound	110	6.616049382716049
1	Outbound	111	6.386263128800441
1	Outbound	112	5.2044444444444435
1	Outbound	113	5.3600308641975305
1	Outbound	114	10.668140777593512
1	Outbound	115	6.053088060962077
1	Outbound	116	3.3395061728395063
1	Outbound	117	7.4136552606331945
1	Outbound	118	5.638570263884731
1	Outbound	119	4.612345679012345
1	Outbound	120	5.923456790123457
1	Outbound	121	5.185185185185185
1	Outbound	123	3.123456790123457
1	Outbound	124	4.977777777777778
1	Outbound	125	3.781305114638448
1	Outbound	126	3.6333333333333337
1	Outbound	128	4.597530864197531
1	Outbound	129	5.433618233618233
1	Outbound	130	5.127104377104377
1	Outbound	132	4.775308641975308
1	Outbound	133	5.6839506172839505
1	Outbound	134	4.161728395061728
1	Outbound	136	3.7011591744416172
1	Outbound	137	4.134510479471721
1	Outbound	138	3.4015873015873015
1	Outbound	139	3.8333333333333335
1	Outbound	141	4.317486640869725
1	Outbound	142	4.239814814814815
1	Outbound	143	5.799301187980433
1	Outbound	145	2.8987654320987652
1	Outbound	146	2.8450340888151833
1	Outbound	147	4.178275290215589
1	Outbound	150	21.312289562289564
1	Outbound	152	2.7777777777777777
1	Outbound	155	1.8888888888888888
1	Outbound	157	5.333333333333333
1	Outbound	159	2.5555555555555554
1	Outbound	161	34.0
15	Inbound	20	1.959183673469388
15	Inbound	23	2.563186813186813
15	Inbound	31	2.6583333333333337
15	Inbound	32	2.0722222222222224
15	Inbound	34	2.3551125876707273
15	Inbound	35	0.924074074074074
15	Inbound	36	1.8425925925925926
15	Inbound	37	2.198559670781893
15	Inbound	38	2.336132756132756
15	Inbound	39	2.90636165577342
15	Inbound	40	4.064862828197482
15	Inbound	41	1.9134415314190596
15	Inbound	42	2.6665398410716765
15	Inbound	43	2.419335511982571
15	Inbound	44	2.4566498316498318
15	Inbound	45	3.0268099109562523
15	Inbound	46	1.6562091503267975
15	Inbound	47	4.3293622766929785
15	Inbound	48	5.106606606606606
15	Inbound	49	3.4838577550057974
15	Inbound	50	2.9351524879614765
15	Inbound	51	1.0896825396825396
15	Inbound	52	4.211253789905475
15	Inbound	53	6.602996254681648
15	Inbound	54	3.1526019690576654
15	Inbound	55	1.7605820105820105
15	Inbound	56	2.422222222222222
15	Inbound	57	3.4653846153846155
15	Inbound	59	14.249236874236873
15	Inbound	60	4.2812472080764765
15	Inbound	62	5.084675975653419
15	Inbound	63	5.174110835401158
15	Inbound	64	5.0
15	Inbound	65	3.7138043751571543
15	Inbound	67	3.4635026737967913
15	Inbound	68	5.144300144300144
15	Inbound	70	3.8171679197994988
15	Inbound	72	16.873593073593074
15	Inbound	73	4.950952380952381
15	Inbound	75	8.614646464646464
15	Inbound	77	6.346256684491979
15	Inbound	78	3.7364553588425657
15	Inbound	79	5.5
15	Inbound	80	4.190476190476191
15	Inbound	82	5.639134421419402
15	Inbound	83	4.577438742487286
15	Inbound	84	3.634347897234495
15	Inbound	85	3.1679487179487182
15	Inbound	86	2.7918320105820107
15	Inbound	87	4.588679409967705
15	Inbound	88	4.8478379857690195
15	Inbound	89	3.9949938949938946
15	Inbound	90	2.835464231354642
15	Inbound	91	3.041830065359477
15	Inbound	92	2.9711946702800365
15	Inbound	93	0.9814814814814815
15	Inbound	94	3.5549649317091174
15	Inbound	95	3.427462229871869
15	Inbound	96	3.2191897654584225
15	Inbound	97	2.8329861111111114
15	Inbound	98	5.826719576719577
15	Inbound	99	2.383610188261351
15	Inbound	100	4.045977011494252
15	Inbound	101	6.209090909090908
15	Inbound	102	3.2882613510520486
15	Inbound	103	6.168965517241379
15	Inbound	104	5.4618518518518515
15	Inbound	105	3.1312226204699325
15	Inbound	106	2.9873955067920583
15	Inbound	107	1.880487804878049
15	Inbound	108	3.332010582010582
15	Inbound	109	2.2257575757575756
15	Inbound	110	3.3127051101734644
15	Inbound	111	3.4427609427609425
15	Inbound	113	1.062962962962963
15	Inbound	114	2.327328361063301
15	Inbound	115	2.041005291005291
15	Inbound	116	1.911111111111111
15	Inbound	117	4.231209150326797
15	Inbound	119	4.553318584070797
15	Inbound	121	4.6806315433975
15	Inbound	123	4.15992552645095
15	Inbound	125	6.525278058645096
15	Inbound	127	6.432481325863679
15	Inbound	129	5.875675509702776
15	Inbound	131	3.458593517692537
15	Inbound	133	2.5609126984126984
15	Inbound	135	6.298611111111111
15	Inbound	137	2.888244428206065
15	Inbound	139	5.920634920634921
15	Inbound	141	2.2084376303712974
15	Inbound	143	2.2198422412620697
15	Inbound	145	5.382930367504836
15	Inbound	147	2.462037037037037
15	Inbound	149	1.5
15	Inbound	151	5.25
15	Inbound	153	3.25
15	Inbound	154	2.5
15	Inbound	156	3.0
15	Inbound	157	2.125
15	Inbound	159	1.5714285714285714
15	Outbound	33	2.441919191919192
15	Outbound	34	4.22191011235955
15	Outbound	36	3.604768233256816
15	Outbound	37	4.779461279461279
15	Outbound	39	3.480337078651685
15	Outbound	40	2.6602788181439867
15	Outbound	41	3.2405846858094054
15	Outbound	42	3.386708739720788
15	Outbound	43	2.996560846560847
15	Outbound	44	5.739538239538239
15	Outbound	45	3.8111889200124494
15	Outbound	46	4.726945569050832
15	Outbound	47	3.7673452166273638
15	Outbound	48	3.8609140535115416
15	Outbound	49	5.1528735632183915
15	Outbound	50	7.596296296296296
15	Outbound	51	4.950470945083014
15	Outbound	52	4.896703296703297
15	Outbound	53	6.066666666666667
15	Outbound	54	6.570679012345678
15	Outbound	55	7.950933075933076
15	Outbound	56	5.28021978021978
15	Outbound	58	3.855672268907563
15	Outbound	59	3.913937547600914
15	Outbound	60	5.819444444444444
15	Outbound	62	2.468176914778857
15	Outbound	63	6.030595813204509
15	Outbound	65	7.505386770092653
15	Outbound	67	3.223367697594502
15	Outbound	68	12.075820739968734
15	Outbound	70	7.423520923520923
15	Outbound	71	3.5485436893203883
15	Outbound	73	5.333927510398098
15	Outbound	75	3.861437908496732
15	Outbound	76	2.923809523809524
15	Outbound	78	5.432773109243698
15	Outbound	80	4.7756410256410255
15	Outbound	82	4.541689688741548
15	Outbound	83	4.754735979393513
15	Outbound	84	6.413145849072914
15	Outbound	85	5.0929152148664345
15	Outbound	86	5.097243107769423
15	Outbound	87	3.7314814814814814
15	Outbound	88	9.87622739018088
15	Outbound	89	3.8359788359788367
15	Outbound	90	10.309034924718887
15	Outbound	91	4.561762200316417
15	Outbound	92	3.8055402129552918
15	Outbound	93	3.939393939393939
15	Outbound	94	5.94709595959596
15	Outbound	95	4.450925925925926
15	Outbound	96	4.714045214045214
15	Outbound	97	7.891414141414142
15	Outbound	98	4.591085271317829
15	Outbound	99	9.680232558139535
15	Outbound	100	6.561912658927585
15	Outbound	101	4.671699574138599
15	Outbound	102	4.7711481337982695
15	Outbound	103	4.758847736625515
15	Outbound	104	2.9306277056277055
15	Outbound	105	6.4112746997287875
15	Outbound	106	4.77037037037037
15	Outbound	107	5.173441734417344
15	Outbound	108	5.17863087806908
15	Outbound	109	4.703703703703703
15	Outbound	110	3.149152164212405
15	Outbound	111	2.3777777777777778
15	Outbound	112	3.25881441301821
15	Outbound	114	4.634090909090909
15	Outbound	115	3.675709219858156
15	Outbound	117	3.7777777777777772
15	Outbound	120	4.734722222222222
15	Outbound	122	7.955623957932538
15	Outbound	124	7.853641456582633
15	Outbound	126	4.769444444444445
15	Outbound	128	4.603260869565218
15	Outbound	130	2.989204014939309
15	Outbound	132	5.38524011299435
15	Outbound	134	3.1073529411764707
15	Outbound	136	5.011217948717949
15	Outbound	138	2.9097222222222228
15	Outbound	140	3.3555555555555556
15	Outbound	142	5.520638629283489
15	Outbound	144	2.3208333333333333
15	Outbound	147	6.1072394296951815
15	Outbound	150	19.73273273273273
15	Outbound	152	4.375
15	Outbound	153	1.5
15	Outbound	155	1.125
15	Outbound	156	1.25
15	Outbound	158	0.875
15	Outbound	159	29.75
22	Inbound	29	10.380196523053666
22	Inbound	32	4.846380178087495
