1	Inbound	116	5.559297870444623
1	Inbound	117	5.2102721685689195
1	Inbound	118	3.8518518518518525
1	Inbound	119	3.7917438271604937
1	Inbound	120	3.596296296296296
1	Inbound	121	4.255760878148937
1	Inbound	122	2.5853174603174605
1	Inbound	123	3.730511463844797
1	Inbound	124	3.477777777777778
1	Inbound	125	2.2222222222222223
1	Inbound	126	4.786419753086419
1	Inbound	127	3.8361111111111112
1	Inbound	128	3.7069800569800564
1	Inbound	130	2.8465608465608465
1	Inbound	131	3.1305555555555555
1	Inbound	132	5.914962962962964
1	Inbound	134	2.7351851851851854
1	Inbound	135	6.518518518518519
1	Inbound	136	4.020370370370371
1	Inbound	137	2.7239057239057236
1	Inbound	139	2.6513383131030186
1	Inbound	140	4.758291873963516
1	Inbound	141	2.536324786324786
1	Inbound	143	3.421604938271605
1	Inbound	144	3.8287037037037033
1	Inbound	145	2.7659598723210213
1	Inbound	146	4.888888888888889
1	Inbound	147	3.966666666666667
1	Inbound	148	3.744676365169724
1	Inbound	149	3.5243055555555554
1	Inbound	151	37.613756613756614
1	Outbound	27	5.901282051282052
1	Outbound	28	1.8888888888888888
1	Outbound	29	5.899326599326599
1	Outbound	30	1.0
1	Outbound	31	6.305178652193577
1	Outbound	32	1.4444444444444444
1	Outbound	33	3.4253086419753083
1	Outbound	34	5.82962962962963
1	Outbound	35	2.5555555555555554
1	Outbound	36	7.317708333333333
1	Outbound	37	3.535327598566308
1	Outbound	38	2.4649963689179377
1	Outbound	39	2.8277777777777775
1	Outbound	40	4.80725493933041
1	Outbound	41	5.600370370370371
1	Outbound	42	4.0
1	Outbound	43	8.461728395061728
1	Outbound	44	3.6119791666666665
1	Outbound	45	4.924768518518518
1	Outbound	46	4.216666666666667
1	Outbound	47	4.211580983969044
1	Outbound	48	6.446892039258452
1	Outbound	49	3.7182539682539684
1	Outbound	50	5.0536471586089915
1	Outbound	51	4.5364842454394685
1	Outbound	52	4.503086419753086
1	Outbound	53	2.7314814814814814
1	Outbound	54	2.0873931623931625
1	Outbound	55	5.419135802469135
1	Outbound	56	3.297530864197531
1	Outbound	57	5.386419753086419
1	Outbound	58	3.9703703703703703
1	Outbound	59	4.649382716049382
1	Outbound	60	4.82936507936508
1	Outbound	61	6.222222222222222
1	Outbound	62	6.205555555555556
1	Outbound	63	4.614748156480441
1	Outbound	64	5.333333333333333
1	Outbound	65	5.608133623819898
1	Outbound	66	4.5468936678614105
1	Outbound	67	5.444444444444445
1	Outbound	68	6.7466329966329965
1	Outbound	69	7.566137566137566
1	Outbound	70	8.11111111111111
1	Outbound	71	8.669753086419753
1	Outbound	72	6.86026936026936
1	Outbound	73	13.11111111111111
1	Outbound	74	6.343848085373509
1	Outbound	75	7.217901234567901
1	Outbound	76	6.888888888888889
1	Outbound	77	9.050264550264549
1	Outbound	78	7.23578811369509
1	Outbound	79	6.888888888888889
1	Outbound	80	8.965432098765431
1	Outbound	81	6.846296296296296
1	Outbound	82	20.88888888888889
1	Outbound	83	7.452318460192476
1	Outbound	84	9.209742351046698
1	Outbound	85	5.405555555555556
1	Outbound	86	12.777777777777779
1	Outbound	87	11.591216931216929
1	Outbound	88	7.701127214170692
1	Outbound	89	9.12396351575456
1	Outbound	90	8.966329966329967
1	Outbound	91	7.500712250712251
1	Outbound	92	6.45501603966171
1	Outbound	93	4.473077441077441
1	Outbound	94	7.336961287078934
1	Outbound	95	6.917850181008075
1	Outbound	96	6.750841750841751
1	Outbound	97	6.532358964811022
1	Outbound	98	5.677419354838709
1	Outbound	99	7.945486851457001
1	Outbound	100	4.290957624290957
1	Outbound	101	6.436200716845877
1	Outbound	102	5.416721132897603
1	Outbound	103	7.464456391875747
1	Outbound	104	9.12283950617284
1	Outbound	105	7.552617012617013
1	Outbound	106	6.63148148148148
1	Outbound	107	9.254132231404958
1	Outbound	108	7.276909722222221
1	Outbound	109	7.935443434826506
1	Outbound	110	7.23562610229277
1	Outbound	111	7.133903133903135
1	Outbound	112	5.475066588699368
1	Outbound	113	5.728395061728396
1	Outbound	114	4.931088664421997
1	Outbound	115	4.671288335342172
1	Outbound	116	6.160462057528449
1	Outbound	117	5.275737602008788
1	Outbound	118	5.766560846560847
1	Outbound	119	4.426455026455026
1	Outbound	120	3.1645480225988702
1	Outbound	121	4.430246913580247
1	Outbound	123	3.6388888888888893
1	Outbound	124	3.66832504145937
1	Outbound	125	4.2785714285714285
1	Outbound	126	3.5
1	Outbound	128	5.605680868838764
1	Outbound	129	4.936507936507937
1	Outbound	130	3.6973544973544974
1	Outbound	132	4.020679012345679
1	Outbound	133	4.682098765432099
1	Outbound	134	4.167735042735043
1	Outbound	135	6.222222222222222
1	Outbound	136	3.0396825396825395
1	Outbound	137	3.7208672086720864
1	Outbound	138	3.7850637522768666
1	Outbound	139	4.192592592592592
1	Outbound	141	3.3981481481481484
1	Outbound	142	3.667320261437908
1	Outbound	143	5.254353233830845
1	Outbound	144	3.4444444444444446
1	Outbound	145	3.5120967741935485
1	Outbound	146	2.4490740740740744
1	Outbound	147	3.9950617283950614
1	Outbound	150	140.20428388746802
15	Inbound	20	1.7674603174603174
15	Inbound	23	3.557142857142857
15	Inbound	29	4.285714285714286
15	Inbound	31	2.6595849802371543
15	Inbound	32	2.4277777777777776
15	Inbound	33	17.25
15	Inbound	34	4.707936507936508
15	Inbound	35	1.1777777777777778
15	Inbound	36	2.330758426966292
15	Inbound	37	3.8459595959595965
15	Inbound	38	2.113034188034188
15	Inbound	39	2.7994740166996266
15	Inbound	40	3.1905132498546327
15	Inbound	41	4.275
15	Inbound	42	3.161026254447307
15	Inbound	43	2.7479856593731515
15	Inbound	44	2.515873015873016
15	Inbound	45	3.5966346153846156
15	Inbound	46	1.8899812734082397
15	Inbound	47	2.551170244484198
15	Inbound	48	4.31266149870801
15	Inbound	49	3.2358353750226856
15	Inbound	50	3.7741596638655466
15	Inbound	51	3.6277777777777773
15	Inbound	52	4.293360433604336
15	Inbound	53	8.31141774891775
15	Inbound	54	3.1146640826873386
15	Inbound	55	3.5972222222222223
15	Inbound	56	1.8857487922705314
15	Inbound	57	3.244047619047619
15	Inbound	58	2.7142857142857144
15	Inbound	59	2.743478260869565
15	Inbound	60	4.677040253653157
15	Inbound	62	3.0933333333333337
15	Inbound	63	4.700220022002201
15	Inbound	64	3.5
15	Inbound	65	4.355339805825243
15	Inbound	66	5.5
15	Inbound	67	3.020833333333333
15	Inbound	68	4.28966024612092
15	Inbound	70	2.5622222222222226
15	Inbound	72	4.196489936180657
15	Inbound	73	3.787037037037037
15	Inbound	74	2.25
15	Inbound	75	4.955528846153847
15	Inbound	76	2.5
15	Inbound	77	4.594343604896581
15	Inbound	78	4.229642763330706
15	Inbound	80	3.369992441421013
15	Inbound	82	4.8116666666666665
15	Inbound	83	4.997549019607844
15	Inbound	84	4.12125468164794
15	Inbound	85	4.435024154589372
15	Inbound	86	3.866481481481481
15	Inbound	87	3.5178236397748592
15	Inbound	88	2.8988372093023256
15	Inbound	89	4.063153310104529
15	Inbound	90	3.3271773825809396
15	Inbound	91	6.244083654375345
15	Inbound	92	3.419373924268503
15	Inbound	93	2.899621212121212
15	Inbound	94	2.73015873015873
15	Inbound	95	2.880952380952381
15	Inbound	96	4.968855218855219
15	Inbound	97	3.413390663390664
15	Inbound	98	2.717632850241546
15	Inbound	99	3.295169082125604
15	Inbound	100	1.551851851851852
15	Inbound	101	3.1747549019607844
15	Inbound	102	3.140350877192983
15	Inbound	103	4.399543378995434
15	Inbound	104	3.193986568986569
15	Inbound	105	3.40156862745098
15	Inbound	106	2.598966408268734
15	Inbound	107	2.706018518518518
15	Inbound	108	2.3452380952380953
15	Inbound	109	2.7351190476190474
15	Inbound	110	3.403604118993135
15	Inbound	111	3.376638576779026
15	Inbound	112	1.875
15	Inbound	113	3.216346153846154
15	Inbound	114	2.776268115942029
15	Inbound	115	2.0029761904761907
15	Inbound	116	2.0833333333333335
15	Inbound	117	5.697619047619048
15	Inbound	118	7.75
15	Inbound	119	3.9067321178120618
15	Inbound	120	1.375
15	Inbound	121	4.1375
15	Inbound	122	3.5
15	Inbound	123	3.796875
15	Inbound	124	6.625
15	Inbound	125	6.905258877744646
15	Inbound	126	2.857142857142857
15	Inbound	127	6.343724586608837
15	Inbound	128	1.0
15	Inbound	129	5.083333333333334
15	Inbound	130	0.875
15	Inbound	131	6.086158192090395
15	Inbound	132	5.25
15	Inbound	133	5.215284249767008
15	Inbound	134	4.142857142857143
15	Inbound	135	4.4375
15	Inbound	136	1.75
15	Inbound	137	4.501077586206897
15	Inbound	138	5.0
15	Inbound	139	2.308806818181818
15	Inbound	140	2.25
15	Inbound	141	2.5068548387096774
15	Inbound	142	1.625
15	Inbound	143	2.663525132275132
15	Inbound	144	2.5
15	Inbound	145	2.632608695652174
15	Inbound	147	3.096682340647858
15	Outbound	31	17.25
15	Outbound	33	1.8674242424242422
15	Outbound	34	5.210674157303371
15	Outbound	36	7.443882098293863
15	Outbound	37	3.6527777777777777
15	Outbound	38	2.25
15	Outbound	39	4.115277777777777
15	Outbound	40	2.8340389245585875
15	Outbound	41	2.989878258995906
15	Outbound	42	3.2942073170731705
15	Outbound	43	3.8988152198678514
15	Outbound	44	3.84560502283105
15	Outbound	45	3.7969920751234865
15	Outbound	46	4.628787878787879
15	Outbound	47	3.34901998911099
15	Outbound	48	4.541293183940242
15	Outbound	49	2.7061965811965814
15	Outbound	50	9.963922764227641
15	Outbound	51	4.824636233331885
15	Outbound	52	4.016666666666667
15	Outbound	53	5.6873306233062335
15	Outbound	54	4.589026915113871
15	Outbound	55	4.002063492063492
15	Outbound	56	5.187218045112782
15	Outbound	57	1.375
15	Outbound	58	4.062842190016103
15	Outbound	59	5.05486798679868
15	Outbound	60	3.8752996524032124
15	Outbound	62	2.7934303350970016
15	Outbound	63	4.09956043956044
15	Outbound	64	6.5
15	Outbound	65	5.00958605664488
15	Outbound	66	2.625
15	Outbound	67	4.038095238095238
15	Outbound	68	3.2283333333333335
15	Outbound	70	4.6345473833097595
15	Outbound	71	6.462768031189084
15	Outbound	72	4.125
15	Outbound	73	3.97890216579537
15	Outbound	74	4.125
15	Outbound	75	3.356851851851852
15	Outbound	76	4.199829931972789
15	Outbound	78	4.512857142857143
15	Outbound	80	2.131206756206756
15	Outbound	82	3.39
15	Outbound	83	4.5225225225225225
15	Outbound	84	4.4465900357159
15	Outbound	85	4.375903614457831
15	Outbound	86	2.990563298490128
15	Outbound	87	4.189079878665319
15	Outbound	88	5.218173110414489
15	Outbound	89	5.393505778756191
15	Outbound	90	7.882978723404255
15	Outbound	91	5.790650406504065
15	Outbound	92	4.422569444444445
15	Outbound	93	4.889473684210526
15	Outbound	94	4.773944805194805
15	Outbound	95	3.888917262512768
15	Outbound	96	4.222222222222222
15	Outbound	97	3.923780487804878
15	Outbound	98	4.212606837606837
15	Outbound	99	7.0
15	Outbound	100	5.684178743961353
15	Outbound	101	6.44634703196347
15	Outbound	102	4.591410658307209
15	Outbound	103	4.988856589147288
15	Outbound	104	4.136904761904762
15	Outbound	105	5.37051687763713
15	Outbound	106	3.678703703703704
15	Outbound	107	4.008771929824562
15	Outbound	108	4.031228956228957
15	Outbound	109	3.9452495974235102
15	Outbound	110	2.1125541125541125
15	Outbound	111	3.4559906291834004
15	Outbound	112	2.8381410256410255
15	Outbound	113	1.625
15	Outbound	114	6.482640787315473
15	Outbound	115	5.084429824561403
15	Outbound	117	3.9506944444444443
15	Outbound	119	13.0
15	Outbound	120	6.677083333333334
15	Outbound	121	3.375
15	Outbound	122	4.511028398125172
15	Outbound	123	1.5
15	Outbound	124	5.879652605459057
15	Outbound	125	5.25
15	Outbound	126	4.126838235294118
15	Outbound	127	3.125
15	Outbound	128	6.941666666666666
15	Outbound	129	2.0
15	Outbound	130	5.399336283185841
15	Outbound	131	2.375
15	Outbound	132	4.178819444444445
15	Outbound	133	1.875
15	Outbound	134	4.589130434782609
15	Outbound	135	2.625
15	Outbound	136	4.128733572281959
15	Outbound	137	2.0
15	Outbound	138	2.600840336134454
15	Outbound	139	3.5
15	Outbound	140	3.7351628151260505
15	Outbound	141	6.25
15	Outbound	142	3.6312959818902097
15	Outbound	143	2.75
15	Outbound	144	3.65
15	Outbound	145	1.875
15	Outbound	147	2.5779454022988504
15	Outbound	150	26.799991167638225
22	Inbound	29	3.8769841269841274
22	Inbound	32	2.972757881848791
22	Inbound	33	5.888888888888889
22	Inbound	34	2.1587301587301586
22	Inbound	36	3.453043623043623
22	Inbound	37	5.083886124930902
22	Inbound	38	3.9847670250896057
22	Inbound	39	3.059154795821463
22	Inbound	40	3.1883876357560568
22	Inbound	41	5.0092239185750635
22	Inbound	42	4.102981095974146
22	Inbound	43	7.016307352128248
22	Inbound	44	3.113095238095238
22	Inbound	45	4.080525030525031
22	Inbound	46	4.258291873963516
22	Inbound	47	6.178030303030303
22	Inbound	48	3.8591091091091094
22	Inbound	49	6.216189337523628
22	Inbound	50	5.649074074074074
22	Inbound	51	3.616161616161616
22	Inbound	52	4.487179487179486
22	Inbound	53	4.593886677478009
22	Inbound	55	3.7634680134680134
22	Inbound	56	7.207393483709272
22	Inbound	57	2.5555555555555554
22	Inbound	58	3.9318181818181817
22	Inbound	59	3.7302469135802467
22	Inbound	61	4.078306878306878
22	Inbound	62	4.653192371475954
22	Inbound	63	3.946689997083698
22	Inbound	64	8.555555555555555
22	Inbound	65	3.8888074888074886
22	Inbound	66	3.832106782106782
22	Inbound	67	3.111111111111111
22	Inbound	68	4.144945697577277
22	Inbound	69	3.5465726920950806
22	Inbound	70	4.398444444444444
22	Inbound	71	2.6666666666666665
22	Inbound	72	3.1339506172839506
22	Inbound	73	4.903814262023218
22	Inbound	74	2.7777777777777777
22	Inbound	75	5.289227843915344
22	Inbound	76	5.552469135802469
22	Inbound	77	4.444444444444445
22	Inbound	78	4.603299856527977
22	Inbound	79	5.206024691358024
22	Inbound	80	3.5555555555555554
22	Inbound	81	5.483910139647844
22	Inbound	82	3.7780740740740746
22	Inbound	83	4.067395264116575
22	Inbound	84	10.104761904761904
22	Inbound	85	4.691734417344173
22	Inbound	86	2.4444444444444446
22	Inbound	87	5.721749860219408
22	Inbound	88	4.4246535118628145
22	Inbound	89	4.222222222222222
22	Inbound	90	4.3733396584440225
22	Inbound	91	4.247787610619469
22	Inbound	92	2.6666666666666665
22	Inbound	93	4.46937321937322
22	Inbound	94	7.908468364197531
22	Inbound	95	2.7777777777777777
22	Inbound	96	7.051646903820817
22	Inbound	97	4.750072907553222
22	Inbound	98	1.3333333333333333
22	Inbound	99	5.546736376460276
22	Inbound	100	5.848238482384823
22	Inbound	101	4.167901234567901
22	Inbound	102	3.4006321112515803
22	Inbound	103	5.162296296296296
22	Inbound	104	5.455379188712523
22	Inbound	105	5.809876543209877
22	Inbound	106	3.7884021164021164
22	Inbound	107	3.6313371813371815
22	Inbound	108	4.3540630182421225
22	Inbound	109	3.445777777777778
22	Inbound	110	3.063613231552163
22	Inbound	111	3.2173816895179126
22	Inbound	112	3.723742399115533
22	Inbound	113	5.994497354497355
22	Inbound	115	6.4587542087542085
22	Inbound	116	1.8888888888888888
22	Inbound	117	4.134860050890585
22	Inbound	118	4.729797979797979
22	Inbound	120	4.917578659370725
22	Inbound	122	4.031609195402299
22	Inbound	123	5.206467661691542
22	Inbound	124	1.8888888888888888
22	Inbound	125	3.463101160862355
22	Inbound	126	2.3333333333333335
22	Inbound	127	8.795454545454545
22	Inbound	128	3.060547504025765
22	Inbound	130	4.868479668479669
22	Inbound	132	4.013888888888889
22	Inbound	134	7.085754985754986
22	Inbound	135	6.496125907990315
22	Inbound	136	1.6666666666666667
22	Inbound	137	3.764935064935065
22	Inbound	138	1.3333333333333333
22	Inbound	139	3.557142857142857
22	Inbound	140	1.6666666666666667
22	Inbound	141	4.76043956043956
22	Inbound	142	3.3333333333333335
22	Inbound	143	3.3043620501635766
22	Inbound	144	2.125
22	Inbound	145	3.8719512195121952
22	Inbound	147	2.896577380952381
22	Inbound	149	2.475232198142415
22	Outbound	32	1.6298630563336447
22	Outbound	33	2.6666666666666665
22	Outbound	34	3.641404199475066
22	Outbound	35	5.555555555555555
22	Outbound	36	2.3487654320987654
22	Outbound	37	2.7074074074074073
22	Outbound	38	2.938852578068264
22	Outbound	39	2.939928774928775
22	Outbound	40	6.67989417989418
22	Outbound	41	4.33425925925926
22	Outbound	42	3.9521441141057707
22	Outbound	43	3.0141975308641977
22	Outbound	44	5.741071428571429
22	Outbound	45	2.9961095549330845
22	Outbound	46	5.413970788970789
22	Outbound	47	4.077160493827161
22	Outbound	48	3.4979270315091213
22	Outbound	49	5.85334274952919
22	Outbound	50	3.3328468767274737
22	Outbound	51	4.915289648622982
22	Outbound	52	6.7462737127371275
22	Outbound	53	8.850328042328043
22	Outbound	54	4.01943115364168
22	Outbound	56	6.292424242424242
22	Outbound	57	3.986531986531986
22	Outbound	58	5.888888888888889
22	Outbound	59	5.469833372818447
22	Outbound	60	3.4570512820512818
22	Outbound	61	1.3333333333333333
22	Outbound	62	2.7586419753086417
22	Outbound	63	3.0175925925925924
22	Outbound	64	3.858641975308642
22	Outbound	66	1.7219328703703702
22	Outbound	67	8.612962962962962
22	Outbound	68	2.7777777777777777
22	Outbound	69	5.272222222222222
22	Outbound	70	2.667283950617284
22	Outbound	71	2.7460317460317456
22	Outbound	72	4.0
22	Outbound	73	3.42989417989418
22	Outbound	74	2.6790123456790123
22	Outbound	75	0.8888888888888888
22	Outbound	76	3.4301346801346804
22	Outbound	77	3.1079704609116376
22	Outbound	78	1.8888888888888888
22	Outbound	79	3.3987867177522353
22	Outbound	80	5.1908831908831905
22	Outbound	81	7.222222222222222
22	Outbound	82	6.200975146612952
22	Outbound	83	4.8640973630831645
22	Outbound	84	3.7840579710144926
22	Outbound	85	5.6715827738445865
22	Outbound	86	5.260614272809395
22	Outbound	87	2.418803418803419
22	Outbound	88	3.219289425171778
22	Outbound	89	4.329909741674447
22	Outbound	90	2.111111111111111
22	Outbound	91	5.800446998722862
22	Outbound	92	4.7976190476190474
22	Outbound	93	5.816239316239317
22	Outbound	94	3.006527018822101
22	Outbound	95	3.9523809523809526
22	Outbound	96	2.111111111111111
22	Outbound	97	4.540812047274113
22	Outbound	98	5.736434108527131
22	Outbound	99	3.9583333333333335
22	Outbound	100	3.4004357298474943
22	Outbound	101	3.2881944444444446
22	Outbound	102	3.691501683501683
22	Outbound	103	5.016360345307714
22	Outbound	104	5.130804311774462
22	Outbound	105	5.509139784946236
22	Outbound	106	4.321398021919274
22	Outbound	107	5.042087542087542
22	Outbound	108	3.318068747173225
22	Outbound	109	3.0377232610891896
22	Outbound	110	4.397153351698806
22	Outbound	111	4.418318089430894
22	Outbound	112	6.5476273148148145
22	Outbound	113	1.4444444444444444
22	Outbound	114	2.8368506493506493
22	Outbound	115	5.606172839506173
22	Outbound	116	17.11111111111111
22	Outbound	117	3.575
22	Outbound	118	3.0
22	Outbound	119	5.010641238253179
22	Outbound	120	3.175
22	Outbound	121	8.11111111111111
22	Outbound	122	3.003417634996582
22	Outbound	123	3.111111111111111
22	Outbound	124	7.816666666666666
22	Outbound	125	0.7777777777777778
22	Outbound	126	3.9181588613406797
22	Outbound	127	2.706172839506173
22	Outbound	129	3.5415555555555556
22	Outbound	131	6.253341687552214
22	Outbound	132	6.5928981348637015
22	Outbound	133	1.4444444444444444
22	Outbound	134	5.314381658175082
22	Outbound	135	2.3333333333333335
22	Outbound	136	2.734259259259259
22	Outbound	137	0.4444444444444444
22	Outbound	138	3.5583333333333336
22	Outbound	139	3.5555555555555554
22	Outbound	140	3.5592592592592593
22	Outbound	141	1.2222222222222223
22	Outbound	142	5.341625207296849
22	Outbound	144	2.6061728395061725
22	Outbound	146	3.2425925925925925
22	Outbound	147	2.111111111111111
22	Outbound	148	5.303075396825397
23	Inbound	29	3.9
23	Inbound	30	4.446140939597315
23	Inbound	31	3.2
23	Inbound	32	2.2044444444444444
23	Inbound	33	2.837667785234899
23	Inbound	34	3.0527777777777785
23	Inbound	35	2.222222222222222
23	Inbound	36	3.1924645390070925
23	Inbound	37	2.8114601617621746
23	Inbound	38	3.51803355704698
23	Inbound	39	4.851571537290716
23	Inbound	40	4.209057971014492
23	Inbound	41	4.8010067114093955
23	Inbound	42	3.9245238095238095
23	Inbound	43	3.71609009009009
23	Inbound	44	4.805230302473109
23	Inbound	45	4.327160616229408
23	Inbound	46	5.644952380952381
23	Inbound	47	4.059327889040119
23	Inbound	48	3.197101449275362
23	Inbound	49	4.099227194806142
23	Inbound	50	3.7366235032024506
23	Inbound	51	3.810844375063458
23	Inbound	52	4.777115450496745
23	Inbound	53	4.387681970884659
23	Inbound	54	3.4516778523489933
23	Inbound	55	5.798653198653199
23	Inbound	56	3.239317673378076
23	Inbound	57	3.213393393393394
23	Inbound	58	3.9351503759398496
23	Inbound	59	3.850793650793651
23	Inbound	60	3.0
23	Inbound	61	4.777160493827161
23	Inbound	62	5.097777777777778
23	Inbound	63	6.562415824915824
23	Inbound	64	3.0697191697191695
23	Inbound	65	4.895814212209706
23	Inbound	66	2.9333333333333336
23	Inbound	67	1.7
23	Inbound	68	4.366183574879227
23	Inbound	69	3.345
23	Inbound	70	5.6330335731414864
23	Inbound	71	4.720238095238095
23	Inbound	72	3.7477069351230425
23	Inbound	73	5.2905982905982905
23	Inbound	74	1.6
23	Inbound	75	4.571648487661483
23	Inbound	76	4.089524945338899
23	Inbound	77	4.715538847117795
23	Inbound	78	6.607222222222222
23	Inbound	79	4.683108108108108
23	Inbound	80	3.111111111111111
23	Inbound	81	5.91051051051051
23	Inbound	82	7.91804556354916
23	Inbound	83	4.467692307692308
23	Inbound	84	5.216213222261609
23	Inbound	85	4.660654623154623
23	Inbound	86	5.9768422397360625
23	Inbound	87	5.977735368956743
23	Inbound	88	5.8625
23	Inbound	89	5.506104770509133
23	Inbound	90	6.318543292456336
23	Inbound	91	5.621303258145364
23	Inbound	92	3.840315053080368
23	Inbound	93	5.2785714285714285
23	Inbound	94	4.973549257759784
23	Inbound	95	5.272828790052607
23	Inbound	96	4.463904614856751
23	Inbound	97	4.430365296803653
23	Inbound	98	4.2799217002237135
23	Inbound	99	4.72032967032967
23	Inbound	100	3.8570048309178744
23	Inbound	101	4.782294317217981
23	Inbound	102	7.070190156599552
23	Inbound	103	4.634558964525408
23	Inbound	104	8.895866881374127
23	Inbound	105	3.95222602739726
23	Inbound	106	4.960360360360361
23	Inbound	107	5.367696906580266
23	Inbound	108	5.734871794871796
23	Inbound	109	4.5425
23	Inbound	110	3.643707482993197
23	Inbound	111	4.509149149740198
23	Inbound	112	3.6590008613264424
23	Inbound	113	2.8453020134228186
23	Inbound	114	3.5694980694980694
23	Inbound	115	3.6736111111111107
23	Inbound	116	4.095749440715884
23	Inbound	117	4.811805555555555
23	Inbound	118	3.3
23	Inbound	119	3.4122222222222227
23	Inbound	120	3.6191780821917807
23	Inbound	121	2.4
23	Inbound	122	4.3508802816901415
23	Inbound	123	2.8878297362110312
23	Inbound	124	3.2
23	Inbound	125	4.221666666666667
23	Inbound	126	4.499026763990268
23	Inbound	128	2.948333333333333
23	Inbound	129	3.3675055928411637
23	Inbound	131	3.580216284987277
23	Inbound	132	2.9966216216216215
23	Inbound	133	1.7
23	Inbound	134	3.2569196428571425
23	Inbound	135	1.3
23	Inbound	136	4.1066666666666665
23	Inbound	137	3.5555555555555554
23	Inbound	138	2.999721293199554
23	Inbound	139	8.3
23	Inbound	140	4.16
23	Inbound	141	1.8
23	Inbound	142	3.9527027027027026
23	Inbound	143	1.2
23	Inbound	144	2.9114093959731546
23	Inbound	145	4.389414414414415
23	Inbound	147	3.067832167832168
23	Inbound	148	2.9
23	Inbound	150	55.280952380952385
23	Outbound	28	1.7
23	Outbound	29	1.6922297297297297
23	Outbound	31	3.078333333333333
23	Outbound	32	1.1
23	Outbound	33	4.7667553191489365
23	Outbound	34	2.3644444444444446
23	Outbound	35	2.7
23	Outbound	36	2.459975784187729
23	Outbound	37	2.1966666666666663
23	Outbound	38	2.9347575757575757
23	Outbound	39	10.142820512820514
23	Outbound	40	3.2973076923076925
23	Outbound	41	3.798425289530641
23	Outbound	42	3.75754303599374
23	Outbound	43	3.7392380952380955
23	Outbound	44	3.3972482269503543
23	Outbound	45	3.4483928571428573
23	Outbound	46	3.8991298845119444
23	Outbound	47	3.0592707656779963
23	Outbound	48	4.796833904350683
23	Outbound	49	4.699295774647887
23	Outbound	50	4.4055637583892615
23	Outbound	51	4.035621216109503
23	Outbound	52	3.5728401360544217
23	Outbound	53	3.937803622322331
23	Outbound	54	3.998913043478261
23	Outbound	55	3.6239821882951655
23	Outbound	56	3.840748031496063
23	Outbound	57	5.6
23	Outbound	58	3.800555555555556
23	Outbound	59	5.57536496350365
23	Outbound	60	3.1761111111111107
23	Outbound	61	4.873713646532438
23	Outbound	62	4.7660756501182036
23	Outbound	63	4.178571428571429
23	Outbound	64	4.716111111111111
23	Outbound	65	4.3946969696969695
