1	Inbound	31	2.7045454545454546
1	Inbound	33	2.646464646464646
1	Inbound	35	3.5291005291005293
1	Inbound	36	3.9788359788359786
1	Inbound	37	5.444444444444445
1	Inbound	38	5.116161616161616
1	Inbound	39	6.7020202020202015
1	Inbound	40	5.138888888888889
1	Inbound	41	3.8853615520282188
1	Inbound	42	4.081218274111675
1	Inbound	43	5.446208112874781
1	Inbound	44	3.291005291005291
1	Inbound	45	4.124411655825268
1	Inbound	46	4.484848484848484
1	Inbound	47	3.957912457912458
1	Inbound	48	4.298913043478261
1	Inbound	49	4.547138047138048
1	Inbound	50	4.704207608969513
1	Inbound	51	3.2878787878787876
1	Inbound	52	3.191666666666667
1	Inbound	53	3.8905723905723906
1	Inbound	54	5.243523316062176
1	Inbound	55	3.702020202020202
1	Inbound	56	3.7222222222222223
1	Inbound	57	2.4696969696969697
1	Inbound	58	3.6666666666666665
1	Inbound	59	3.357774017672495
1	Inbound	60	4.770202020202021
1	Inbound	61	3.330808080808081
1	Inbound	62	4.464561007708216
1	Inbound	63	2.808516638465877
1	Inbound	64	3.333333333333333
1	Inbound	65	3.5353535353535355
1	Inbound	66	5.1865012220342175
1	Inbound	67	5.4379267535692115
1	Inbound	68	3.4444444444444446
1	Inbound	69	5.227272727272727
1	Inbound	70	3.608747044917258
1	Inbound	71	2.5555555555555554
1	Inbound	72	3.2239057239057236
1	Inbound	73	4.078282828282829
1	Inbound	74	4.415824915824916
1	Inbound	75	3.5555555555555554
1	Inbound	76	6.373737373737374
1	Inbound	77	6.131905648665425
1	Inbound	78	4.444444444444445
1	Inbound	79	3.632575757575758
1	Inbound	80	5.287037037037037
1	Inbound	81	3.1641414141414144
1	Inbound	82	5.777777777777778
1	Inbound	83	4.548223350253807
1	Inbound	84	4.83080808080808
1	Inbound	85	4.717171717171717
1	Inbound	86	4.968013468013468
1	Inbound	87	1.2222222222222223
1	Inbound	88	4.72979797979798
1	Inbound	89	5.37037037037037
1	Inbound	90	3.4216757741347905
1	Inbound	91	3.968791126151532
1	Inbound	92	5.038720538720539
1	Inbound	93	2.679292929292929
1	Inbound	94	2.611111111111111
1	Inbound	95	4.008417508417508
1	Inbound	96	4.744107744107744
1	Inbound	97	5.071851583272903
1	Inbound	98	6.462962962962963
1	Inbound	99	3.45959595959596
1	Inbound	100	5.287722586691658
1	Inbound	101	4.891414141414142
1	Inbound	102	3.912457912457912
1	Inbound	103	3.5777550984804876
1	Inbound	104	4.300338409475465
1	Inbound	105	2.9326599326599325
1	Inbound	106	4.638850038850038
1	Inbound	107	6.358585858585858
1	Inbound	108	5.4267676767676765
1	Inbound	109	4.484265241244937
1	Inbound	110	4.086039886039885
1	Inbound	111	4.596996996996997
1	Inbound	112	3.56797201336675
1	Inbound	113	3.2104377104377106
1	Inbound	114	3.686868686868687
1	Inbound	115	4.154987373737374
1	Inbound	116	5.570707070707071
1	Inbound	117	3.872053872053872
1	Inbound	118	5.909090909090909
