1	Inbound	31	3.16358024691358
1	Inbound	33	2.802469135802469
1	Inbound	35	4.052469135802469
1	Inbound	36	2.8680113234253364
1	Inbound	37	4.555555555555555
1	Inbound	38	2.4767610748002906
1	Inbound	39	3.5752314814814814
1	Inbound	40	2.880718954248366
1	Inbound	41	3.191290191290191
1	Inbound	42	3.6913580246913584
1	Inbound	43	3.1502057613168724
1	Inbound	44	4.62962962962963
1	Inbound	45	6.063527103262203
1	Inbound	46	5.569875776397516
1	Inbound	47	6.12886859462202
1	Inbound	48	5.433574879227054
1	Inbound	49	5.479423868312757
1	Inbound	50	7.174131944444445
1	Inbound	51	6.069588221762135
1	Inbound	52	3.9413580246913584
1	Inbound	53	6.553472222222223
1	Inbound	54	5.753538570417551
1	Inbound	55	5.33287037037037
1	Inbound	56	5.603174603174603
1	Inbound	57	5.25
1	Inbound	59	6.545267489711935
1	Inbound	60	6.163194444444445
1	Inbound	61	7.364197530864199
1	Inbound	62	5.026041666666666
1	Inbound	63	6.234102026554857
1	Inbound	65	7.409465020576132
1	Inbound	66	6.217532467532468
1	Inbound	67	10.555555555555555
1	Inbound	68	4.611628709454797
1	Inbound	69	5.4555357496533965
1	Inbound	71	5.672839506172839
1	Inbound	72	4.431372549019608
1	Inbound	73	10.222222222222221
1	Inbound	74	4.790123456790123
1	Inbound	75	5.971072379569112
1	Inbound	76	6.777777777777778
1	Inbound	77	4.046296296296297
1	Inbound	78	6.806100217864923
1	Inbound	80	6.377995642701525
1	Inbound	81	3.361111111111111
1	Inbound	82	8.333333333333334
1	Inbound	83	7.17519493177388
1	Inbound	84	5.575347222222222
1	Inbound	85	9.258169934640522
1	Inbound	86	5.157407407407407
1	Inbound	87	7.0
1	Inbound	88	6.667755991285404
1	Inbound	89	6.680985915492958
1	Inbound	90	6.6797385620915035
1	Inbound	91	5.875086266390614
1	Inbound	92	5.2161357161357165
1	Inbound	94	8.040046296296296
1	Inbound	95	7.747767027658332
1	Inbound	96	8.559403559403558
1	Inbound	97	4.280092592592593
1	Inbound	98	5.0246913580246915
1	Inbound	99	6.502208419599723
1	Inbound	100	8.09703947368421
1	Inbound	101	9.061002178649238
1	Inbound	102	7.735209235209235
1	Inbound	103	7.314757481940144
1	Inbound	104	6.037037037037036
1	Inbound	105	10.474945533769063
1	Inbound	106	6.902777777777778
1	Inbound	107	6.333582119258022
1	Inbound	108	6.078703703703703
1	Inbound	109	4.9106280193236715
1	Inbound	110	5.731902824022691
1	Inbound	111	4.562326388888889
1	Inbound	112	7.08641975308642
1	Inbound	113	6.086146272855133
1	Inbound	114	7.382716049382716
1	Inbound	115	6.103536439665472
1	Inbound	116	3.739583333333333
1	Inbound	117	4.415637860082305
1	Inbound	118	6.413194444444445
1	Inbound	119	4.815412186379929
1	Inbound	120	6.875816993464053
1	Inbound	121	7.071654719235364
1	Inbound	122	6.688292319164802
1	Inbound	123	4.445165945165944
1	Inbound	124	6.8499402628434884
1	Inbound	126	4.482516678168852
1	Inbound	127	4.216947960618846
1	Inbound	128	4.821516754850088
1	Inbound	130	3.9794238683127574
1	Inbound	131	5.5246913580246915
1	Inbound	132	5.31986531986532
1	Inbound	133	3.7777777777777777
1	Inbound	134	4.905017921146953
1	Inbound	135	5.176954732510288
1	Inbound	136	3.604087089381207
1	Inbound	137	3.4769152714358196
1	Inbound	139	4.368312757201646
1	Inbound	140	2.981481481481482
1	Inbound	141	2.633744855967078
1	Inbound	143	4.133744855967078
1	Inbound	144	3.768518518518518
1	Inbound	145	4.1754749879749875
1	Inbound	147	2.5500000000000003
1	Inbound	148	3.659634317862166
1	Inbound	149	4.4360056258790435
1	Inbound	151	72.21505151768311
1	Outbound	27	2.901991614255765
1	Outbound	29	2.4876543209876543
1	Outbound	31	5.429012345679013
1	Outbound	33	1.9161490683229814
1	Outbound	34	3.6296296296296298
1	Outbound	36	3.174897119341564
1	Outbound	37	4.124268726629408
1	Outbound	38	4.060243788091889
1	Outbound	39	2.746913580246914
1	Outbound	40	3.222222222222222
1	Outbound	41	5.275977889901941
1	Outbound	42	4.816118935837245
1	Outbound	43	4.561728395061728
1	Outbound	44	3.9012345679012346
1	Outbound	45	4.067901234567901
1	Outbound	46	5.242798353909465
1	Outbound	47	6.663580246913581
1	Outbound	48	4.041152263374486
1	Outbound	49	6.450617283950617
1	Outbound	50	3.80083750671986
1	Outbound	51	6.472222222222222
1	Outbound	52	5.064833206009676
1	Outbound	53	5.907407407407407
1	Outbound	54	5.8223010244286835
1	Outbound	55	5.1419753086419755
1	Outbound	56	4.930181734529561
1	Outbound	58	3.823045267489712
1	Outbound	59	4.4907407407407405
1	Outbound	60	3.4028651292802237
1	Outbound	62	6.063056727613689
1	Outbound	63	5.484567901234568
1	Outbound	64	4.888888888888889
1	Outbound	65	5.038194444444445
1	Outbound	66	5.6743535988819005
1	Outbound	68	6.432098765432099
1	Outbound	69	4.265432098765432
1	Outbound	70	3.6666666666666665
1	Outbound	71	6.388888888888889
1	Outbound	72	4.155106970324361
1	Outbound	73	3.6666666666666665
1	Outbound	74	4.031067251461988
1	Outbound	75	4.334559725288202
1	Outbound	77	4.989711934156379
1	Outbound	78	3.2644880174291937
1	Outbound	80	5.011387163561078
1	Outbound	81	5.154320987654321
1	Outbound	82	7.222222222222222
1	Outbound	83	6.316898148148148
1	Outbound	84	7.95770202020202
1	Outbound	85	4.534858387799564
1	Outbound	87	5.808101851851852
1	Outbound	88	5.65432098765432
1	Outbound	89	4.6080246913580245
1	Outbound	90	7.311253561253562
1	Outbound	91	5.522875816993464
1	Outbound	92	5.011574074074074
1	Outbound	93	4.414930555555555
1	Outbound	94	4.76125
1	Outbound	95	4.197916666666667
1	Outbound	96	7.989106753812638
1	Outbound	97	5.083298245614034
1	Outbound	98	6.710970464135021
1	Outbound	99	5.986342592592592
1	Outbound	100	7.061194029850746
1	Outbound	101	6.66489503328213
1	Outbound	102	5.592352092352092
1	Outbound	103	6.032407407407407
1	Outbound	104	6.198748043818466
1	Outbound	105	4.527500589761736
1	Outbound	106	6.770152505446624
1	Outbound	107	4.532271241830065
1	Outbound	108	6.638371290545204
1	Outbound	109	5.559148162576289
1	Outbound	110	5.956673654786862
1	Outbound	111	5.1535947712418295
1	Outbound	112	5.7726017943409245
1	Outbound	113	5.763888888888889
1	Outbound	114	4.812399355877617
1	Outbound	115	4.716258445945947
1	Outbound	116	3.501572327044025
1	Outbound	117	5.510288065843622
1	Outbound	118	4.633782679738562
1	Outbound	119	4.818082788671024
1	Outbound	120	5.197530864197531
1	Outbound	121	4.510288065843621
1	Outbound	123	3.4687270051508463
1	Outbound	124	3.7604938271604937
1	Outbound	125	4.299382716049383
1	Outbound	126	3.575925925925926
1	Outbound	128	4.5576404218788324
1	Outbound	129	5.709003831417624
1	Outbound	130	4.55089605734767
1	Outbound	132	4.7924731182795695
1	Outbound	133	4.890887290167866
1	Outbound	134	3.174897119341564
1	Outbound	136	4.664596273291926
1	Outbound	137	3.0448585231193928
1	Outbound	138	4.2295836208879685
1	Outbound	139	5.4041047416843595
