1	Inbound	31	3.5827886710239647
1	Inbound	33	2.4320987654320985
1	Inbound	35	3.424328757662091
1	Inbound	36	2.8041016222834405
1	Inbound	37	2.388888888888889
1	Inbound	38	2.565432098765432
1	Inbound	39	3.071759259259259
1	Inbound	40	3.3266856600189936
1	Inbound	41	3.4953703703703702
1	Inbound	42	3.75
1	Inbound	43	2.7174256223436553
1	Inbound	44	6.3919753086419755
1	Inbound	45	4.767195767195767
1	Inbound	46	8.479847494553377
1	Inbound	47	6.024656824656825
1	Inbound	48	5.866512345679013
1	Inbound	49	5.178783068783067
1	Inbound	50	6.056377151799687
1	Inbound	51	5.574845679012346
1	Inbound	52	5.042438271604939
1	Inbound	53	5.973969877806194
1	Inbound	54	7.06346291194776
1	Inbound	55	5.1469696969696965
1	Inbound	56	7.0104329681794475
1	Inbound	57	6.30354267310789
1	Inbound	58	5.666666666666667
1	Inbound	59	4.776249676249676
1	Inbound	60	4.46957671957672
1	Inbound	61	6.777156177156177
1	Inbound	62	4.548583355537791
1	Inbound	63	5.291311872620285
1	Inbound	65	6.3652505446623096
1	Inbound	66	6.7196139801773604
1	Inbound	67	4.277777777777778
1	Inbound	68	4.067590372146728
1	Inbound	69	4.178861788617886
1	Inbound	71	6.5637037037037045
1	Inbound	72	3.739745121465551
1	Inbound	73	6.125
1	Inbound	74	5.008487654320988
1	Inbound	75	6.443703703703704
1	Inbound	76	10.333333333333334
1	Inbound	77	4.591156664686077
1	Inbound	78	6.245228440118951
1	Inbound	80	7.073007407407408
1	Inbound	81	4.780092592592593
1	Inbound	82	9.5
1	Inbound	83	6.326429629629629
1	Inbound	84	6.753086419753086
1	Inbound	85	8.210178223336118
1	Inbound	86	5.309027777777778
1	Inbound	87	6.444444444444445
1	Inbound	88	7.376851851851851
1	Inbound	89	6.642106645652745
1	Inbound	90	7.7129032258064525
1	Inbound	91	6.688271604938272
1	Inbound	92	6.366593325999267
1	Inbound	93	6.333333333333333
1	Inbound	94	9.084014161220043
1	Inbound	95	8.04130965542657
1	Inbound	96	8.605004240882105
1	Inbound	97	7.604266666666666
1	Inbound	98	5.627160493827161
1	Inbound	99	7.612224403693196
1	Inbound	100	9.215074723846653
1	Inbound	101	8.157971014492755
1	Inbound	102	7.889098137685708
1	Inbound	103	9.45915688630491
1	Inbound	104	9.525722041993332
1	Inbound	105	10.072462538874753
1	Inbound	106	9.500740740740742
1	Inbound	107	7.464402524414962
1	Inbound	108	7.4504273504273515
1	Inbound	109	5.25997703129486
1	Inbound	110	6.0754629629629635
1	Inbound	111	7.435535835798302
1	Inbound	112	5.5597109304426375
1	Inbound	113	6.533100029163021
1	Inbound	114	8.613504273504272
1	Inbound	115	8.31851851851852
1	Inbound	116	4.764973544973545
1	Inbound	117	4.340616797900263
1	Inbound	118	6.2061728395061735
1	Inbound	119	4.812289562289562
1	Inbound	120	5.386243386243386
1	Inbound	121	7.2112906701142
1	Inbound	122	6.036764705882352
1	Inbound	123	5.34624183006536
1	Inbound	124	6.2976
1	Inbound	126	4.36421568627451
1	Inbound	127	5.624406457739791
1	Inbound	128	5.181481481481482
1	Inbound	130	6.006971677559912
1	Inbound	131	4.752333634447456
1	Inbound	132	5.305555555555555
1	Inbound	133	4.444444444444445
1	Inbound	134	5.072472472472473
1	Inbound	135	4.12037037037037
1	Inbound	136	4.427942815922355
1	Inbound	137	4.889923747276688
1	Inbound	139	4.107936507936508
1	Inbound	140	5.494900697799249
1	Inbound	141	3.439303482587065
1	Inbound	143	2.9699074074074074
1	Inbound	144	2.7763748597081928
1	Inbound	145	3.562770562770562
1	Inbound	147	3.416328856328856
1	Inbound	148	3.5290522018081076
1	Inbound	149	4.202450980392157
1	Inbound	151	76.0532327802916
1	Outbound	27	2.2395061728395063
1	Outbound	29	2.977777777777778
1	Outbound	31	2.3379629629629632
1	Outbound	33	2.4696969696969693
1	Outbound	34	3.8728395061728396
1	Outbound	36	2.829481875492514
1	Outbound	37	3.4515598290598297
1	Outbound	38	3.5309859154929577
1	Outbound	39	3.2539682539682544
1	Outbound	40	3.0047991653625457
1	Outbound	41	4.816726889491117
1	Outbound	42	4.888425925925926
1	Outbound	43	4.666666666666667
1	Outbound	44	4.625898891592323
1	Outbound	45	4.935185185185186
1	Outbound	46	5.34957264957265
1	Outbound	47	5.401502952227591
1	Outbound	48	3.9615468409586057
