1	Inbound	31	3.342592592592593
1	Inbound	33	2.8179012345679015
1	Inbound	35	3.0462962962962963
1	Inbound	36	6.211805555555555
1	Inbound	37	2.7777777777777777
1	Inbound	38	4.6365740740740735
1	Inbound	39	4.4359567901234565
1	Inbound	40	4.314814814814815
1	Inbound	41	2.796948356807512
1	Inbound	42	4.53125
1	Inbound	43	4.226190476190477
1	Inbound	44	4.087962962962963
1	Inbound	45	4.620433297375046
1	Inbound	46	5.48641975308642
1	Inbound	47	4.599537037037037
1	Inbound	48	7.075777777777778
1	Inbound	49	7.891782407407407
1	Inbound	50	4.1874183006535945
1	Inbound	51	6.262672476397967
1	Inbound	52	4.621129326047359
1	Inbound	53	5.895833333333333
1	Inbound	54	7.077248677248677
1	Inbound	55	4.53264395782644
1	Inbound	56	4.609826424574626
1	Inbound	57	5.7316166531495005
1	Inbound	58	2.6666666666666665
1	Inbound	59	3.984242724867725
1	Inbound	60	5.677083333333334
1	Inbound	61	5.134395424836601
1	Inbound	62	4.433333333333334
1	Inbound	63	5.906555981268625
1	Inbound	64	5.416666666666666
1	Inbound	65	7.006861177724486
1	Inbound	66	7.280092592592593
1	Inbound	67	4.962962962962963
1	Inbound	68	4.777777777777778
1	Inbound	69	4.70488573680063
1	Inbound	70	11.208333333333332
1	Inbound	71	7.896825396825396
1	Inbound	72	5.940913935518252
1	Inbound	73	11.022274022274024
1	Inbound	74	9.561640211640212
1	Inbound	75	2.111111111111111
1	Inbound	76	11.139417989417987
1	Inbound	77	5.697746697746698
1	Inbound	78	5.0
1	Inbound	79	4.982638888888889
1	Inbound	80	6.067924795024031
1	Inbound	81	3.5535698869032206
1	Inbound	82	4.777777777777778
1	Inbound	83	6.198739164696612
1	Inbound	84	6.012345679012346
1	Inbound	85	4.980489417989418
1	Inbound	86	4.098765432098765
1	Inbound	87	6.222222222222222
1	Inbound	88	4.9825
1	Inbound	89	4.5532407407407405
1	Inbound	90	6.772357723577237
1	Inbound	91	3.8078703703703702
1	Inbound	92	4.4907407407407405
1	Inbound	93	7.172341696535245
1	Inbound	94	2.2222222222222223
1	Inbound	95	6.544293539011848
1	Inbound	96	7.0555555555555545
1	Inbound	97	9.148723614886407
1	Inbound	98	5.303629310802911
1	Inbound	99	5.3669625135752534
1	Inbound	100	8.788055555555555
1	Inbound	101	9.139506172839507
1	Inbound	102	7.853213507625273
1	Inbound	103	8.678649237472767
1	Inbound	104	7.345095095095094
1	Inbound	105	9.708659363588941
1	Inbound	106	13.342173941410584
1	Inbound	107	10.531956735496559
1	Inbound	108	9.304434143372196
1	Inbound	109	8.011795491143317
1	Inbound	110	5.969907407407407
1	Inbound	111	4.84015059015059
1	Inbound	112	8.710573870573871
1	Inbound	113	6.223605789697744
1	Inbound	114	6.499198016914552
1	Inbound	115	6.877105841018884
1	Inbound	116	7.277777777777778
1	Inbound	117	5.70940170940171
1	Inbound	118	6.273809523809523
1	Inbound	119	6.390276215473065
1	Inbound	120	6.018345448251989
1	Inbound	121	7.890672782874617
1	Inbound	122	5.796710889994472
1	Inbound	123	8.503135024788568
1	Inbound	124	4.3069679849340865
1	Inbound	125	4.111111111111111
1	Inbound	126	8.464900947459087
1	Inbound	127	5.383474576271187
1	Inbound	128	5.517901234567901
1	Inbound	130	5.077553310886644
1	Inbound	131	7.7549751243781095
1	Inbound	132	5.790277777777778
1	Inbound	133	7.222222222222222
1	Inbound	134	4.562564901349948
1	Inbound	135	5.345238095238095
1	Inbound	136	4.2368421052631575
1	Inbound	137	9.616452991452991
1	Inbound	138	2.4444444444444446
1	Inbound	139	9.283573833573833
1	Inbound	140	7.000925925925927
1	Inbound	141	5.378917378917379
1	Inbound	142	5.444444444444445
1	Inbound	143	5.488888888888889
1	Inbound	144	5.362807463952502
1	Inbound	145	8.443798449612403
1	Inbound	146	2.6666666666666665
1	Inbound	147	4.8694444444444445
1	Inbound	148	4.386452241715399
1	Inbound	149	3.78150912106136
1	Inbound	151	69.05170728727629
1	Outbound	27	2.0547385620915035
1	Outbound	28	4.666666666666667
1	Outbound	29	2.7638888888888893
1	Outbound	30	2.6666666666666665
1	Outbound	31	1.9141236306729263
1	Outbound	33	5.618055555555555
1	Outbound	34	3.555555555555556
1	Outbound	35	2.111111111111111
1	Outbound	36	2.802083333333333
1	Outbound	37	3.5381486083070177
1	Outbound	38	3.5185185185185186
1	Outbound	39	4.073315118397086
1	Outbound	40	3.9282407407407405
1	Outbound	41	3.7885925925925923
1	Outbound	42	5.443650793650794
1	Outbound	43	2.9907407407407405
1	Outbound	44	3.8134920634920633
1	Outbound	45	3.1999999999999997
1	Outbound	46	3.4606481481481484
1	Outbound	47	2.9779480630055346
1	Outbound	48	4.024553571428571
1	Outbound	49	4.1782407407407405
1	Outbound	50	5.7353237591332835
1	Outbound	51	4.227160493827161
1	Outbound	52	6.096664837882434
1	Outbound	53	5.148666666666666
1	Outbound	54	4.079861111111111
1	Outbound	55	3.667970787689098
1	Outbound	56	3.7679012345679013
1	Outbound	58	6.667270531400966
1	Outbound	59	6.872474747474747
1	Outbound	60	5.266381766381766
1	Outbound	61	5.777777777777778
