1	Inbound	31	3.2705314009661834
1	Inbound	33	3.318840579710145
1	Inbound	35	4.463414634146342
1	Inbound	36	4.106060606060606
1	Inbound	37	3.5555555555555554
1	Inbound	38	4.463768115942029
1	Inbound	39	3.7729468599033815
1	Inbound	40	4.826086956521739
1	Inbound	41	2.792929292929293
1	Inbound	42	2.6618357487922704
1	Inbound	43	2.7727272727272725
1	Inbound	44	3.5303030303030303
1	Inbound	45	3.924907407407408
1	Inbound	46	6.427777777777778
1	Inbound	47	4.275588396278051
1	Inbound	48	8.83695652173913
1	Inbound	49	5.95959595959596
1	Inbound	50	8.69957729468599
1	Inbound	51	6.793419633225458
1	Inbound	52	6.9375
1	Inbound	53	4.7854308390022675
1	Inbound	54	7.264814814814814
1	Inbound	55	10.348314606741573
1	Inbound	56	7.429292929292929
1	Inbound	57	6.451814058956916
1	Inbound	59	4.438725490196079
1	Inbound	60	6.463917525773196
1	Inbound	61	7.958762886597938
1	Inbound	62	6.578947368421052
1	Inbound	63	4.94390243902439
1	Inbound	65	5.1450258397932815
1	Inbound	66	8.303030303030303
1	Inbound	67	3.516750418760469
1	Inbound	69	5.1495098039215685
1	Inbound	70	5.570048309178744
1	Inbound	71	3.6666666666666665
1	Inbound	72	10.294685990338165
1	Inbound	73	6.207070707070708
1	Inbound	74	6.6878306878306875
1	Inbound	75	5.0
1	Inbound	76	8.304347826086957
1	Inbound	77	10.78743961352657
1	Inbound	78	6.333333333333333
1	Inbound	79	8.55026455026455
1	Inbound	80	7.044946957007259
1	Inbound	81	10.21608040201005
1	Inbound	82	5.333333333333333
1	Inbound	83	7.1380718954248366
1	Inbound	84	9.13888888888889
1	Inbound	85	5.8135927805978564
1	Inbound	86	9.827586206896552
1	Inbound	87	1.8888888888888888
1	Inbound	88	8.376923076923077
1	Inbound	89	8.61025641025641
1	Inbound	90	8.1008547008547
1	Inbound	91	8.72340425531915
1	Inbound	92	8.782430213464696
1	Inbound	93	11.87431693989071
1	Inbound	94	3.2222222222222223
1	Inbound	95	9.234637867122897
1	Inbound	96	9.748756218905472
1	Inbound	97	9.627337139267635
1	Inbound	98	9.403973509933774
1	Inbound	99	7.693329015544041
1	Inbound	100	9.484577922077921
1	Inbound	101	12.633152173913043
1	Inbound	102	10.319767441860465
1	Inbound	103	11.257585715850587
1	Inbound	104	10.515337423312884
1	Inbound	105	8.775252525252526
1	Inbound	106	9.371368917937545
1	Inbound	107	17.86631016042781
1	Inbound	108	8.625
1	Inbound	109	10.466726697069161
1	Inbound	110	7.328787878787879
1	Inbound	111	6.8125
1	Inbound	112	5.8097592144202315
1	Inbound	113	8.16470588235294
1	Inbound	114	8.05120056497175
