1	Inbound	5	3.479021766771027
1	Inbound	6	5.629432607951961
1	Inbound	7	3.9212156606045605
1	Inbound	8	4.888080844993883
1	Inbound	9	5.099771297950547
1	Inbound	10	4.850783327975364
1	Inbound	11	5.3241533658599405
1	Inbound	12	7.037788792319366
1	Inbound	13	7.864373495995198
1	Inbound	14	6.266521238854213
1	Inbound	15	8.48646681327037
1	Inbound	16	7.141221272201602
1	Inbound	17	6.236552192784444
1	Inbound	18	5.7817598069329685
1	Inbound	19	5.528362977663443
1	Inbound	20	6.5746442435663965
1	Inbound	21	6.093886271249076
1	Inbound	22	4.7799172358057955
1	Inbound	23	6.031467219113307
1	Inbound	24	6.294142888259921
1	Inbound	25	150.59885925006893
1	Outbound	4	2.366122004357299
1	Outbound	5	4.451613253568743
1	Outbound	6	3.901185210803554
1	Outbound	7	6.091365095225768
1	Outbound	8	4.877045257630537
1	Outbound	9	4.107237587644092
1	Outbound	10	5.118480453772275
1	Outbound	11	5.550365066681859
1	Outbound	12	5.318085978698257
1	Outbound	13	6.24109213975272
1	Outbound	14	7.361471117318286
1	Outbound	15	6.530210273508045
1	Outbound	16	6.4074193993460105
1	Outbound	17	6.0849349892032265
1	Outbound	18	5.063537139711584
1	Outbound	19	4.516238936134866
1	Outbound	20	4.616232956603593
1	Outbound	21	5.001391723334075
1	Outbound	22	4.690585088863648
1	Outbound	23	5.138033143970021
1	Outbound	24	4.696661961227178
1	Outbound	25	57.79012345679013
15	Inbound	3	5.321222937891849
15	Inbound	4	1.3333333333333333
15	Inbound	5	3.040945098018874
15	Inbound	6	2.5665852402333655
15	Inbound	7	2.6185454090698497
15	Inbound	8	3.5344620646433316
15	Inbound	9	4.873876343621144
15	Inbound	10	3.830985354255937
15	Inbound	11	4.730270978800986
15	Inbound	12	4.526105884888882
15	Inbound	13	4.580133794781819
15	Inbound	14	4.355192138806436
15	Inbound	15	4.0884786851963515
15	Inbound	16	4.735314308421797
15	Inbound	17	4.107388903130466
15	Inbound	18	4.543377719059351
15	Inbound	19	4.312417426319233
15	Inbound	20	7.130784243706181
15	Inbound	21	5.847749392410715
15	Inbound	22	5.055868064683854
15	Inbound	23	3.270933921851229
15	Inbound	24	3.9145002616431186
15	Outbound	5	2.5368448067632854
15	Outbound	6	3.663099841710113
15	Outbound	7	3.294973208936146
15	Outbound	8	3.726080936803454
15	Outbound	9	3.562975245251913
15	Outbound	10	3.9914971976324183
15	Outbound	11	3.4798380341411037
15	Outbound	12	4.872877552648554
