15	Outbound	68	57
15	Outbound	69	27
15	Outbound	70	52
15	Outbound	71	48
15	Outbound	73	48
15	Outbound	75	51
15	Outbound	76	47
15	Outbound	77	32
15	Outbound	78	52
15	Outbound	79	31
15	Outbound	80	61
15	Outbound	81	28
15	Outbound	82	56
15	Outbound	83	39
15	Outbound	85	45
15	Outbound	86	51
15	Outbound	87	43
15	Outbound	88	63
15	Outbound	89	40
15	Outbound	90	65
15	Outbound	91	42
15	Outbound	92	52
15	Outbound	93	48
15	Outbound	94	57
15	Outbound	95	49
15	Outbound	96	52
15	Outbound	97	40
15	Outbound	98	57
15	Outbound	99	43
15	Outbound	100	58
15	Outbound	101	51
15	Outbound	102	73
15	Outbound	103	47
15	Outbound	104	52
15	Outbound	105	40
15	Outbound	106	56
15	Outbound	107	41
15	Outbound	108	48
15	Outbound	109	44
15	Outbound	110	44
15	Outbound	111	41
15	Outbound	112	55
15	Outbound	113	38
15	Outbound	114	61
15	Outbound	115	33
15	Outbound	116	60
15	Outbound	117	42
15	Outbound	118	49
15	Outbound	119	27
15	Outbound	120	54
15	Outbound	121	38
15	Outbound	122	61
15	Outbound	123	26
15	Outbound	124	54
15	Outbound	125	28
15	Outbound	126	53
15	Outbound	127	31
15	Outbound	128	44
15	Outbound	129	34
15	Outbound	130	59
15	Outbound	131	29
15	Outbound	132	53
15	Outbound	133	33
15	Outbound	134	55
15	Outbound	135	16
15	Outbound	136	55
15	Outbound	137	27
15	Outbound	138	52
15	Outbound	139	32
15	Outbound	140	51
15	Outbound	141	27
15	Outbound	142	51
15	Outbound	143	27
15	Outbound	144	41
15	Outbound	145	40
15	Outbound	147	63
15	Outbound	150	66
22	Inbound	30	41
22	Inbound	32	50
22	Inbound	34	54
22	Inbound	36	57
22	Inbound	37	43
22	Inbound	38	58
22	Inbound	39	41
22	Inbound	40	48
22	Inbound	41	59
22	Inbound	42	40
22	Inbound	43	66
22	Inbound	44	53
22	Inbound	45	79
22	Inbound	46	58
22	Inbound	47	50
22	Inbound	48	72
22	Inbound	49	58
22	Inbound	50	65
22	Inbound	51	49
22	Inbound	52	61
22	Inbound	53	50
22	Inbound	55	46
22	Inbound	56	53
22	Inbound	57	27
22	Inbound	58	70
22	Inbound	59	64
22	Inbound	61	46
22	Inbound	62	57
22	Inbound	63	52
22	Inbound	65	48
22	Inbound	66	71
22	Inbound	67	39
22	Inbound	68	71
22	Inbound	69	43
22	Inbound	70	59
22	Inbound	72	65
22	Inbound	73	53
22	Inbound	75	56
22	Inbound	76	76
22	Inbound	77	40
22	Inbound	78	85
22	Inbound	79	54
22	Inbound	81	57
22	Inbound	82	70
22	Inbound	83	39
22	Inbound	84	62
22	Inbound	85	78
22	Inbound	87	80
22	Inbound	88	60
22	Inbound	90	60
22	Inbound	91	73
22	Inbound	92	32
22	Inbound	93	65
22	Inbound	94	63
22	Inbound	95	36
22	Inbound	96	77
22	Inbound	97	55
22	Inbound	99	57
22	Inbound	100	51
22	Inbound	101	50
22	Inbound	102	59
22	Inbound	103	80
22	Inbound	104	52
22	Inbound	105	67
22	Inbound	106	50
22	Inbound	107	61
22	Inbound	108	48
22	Inbound	109	60
22	Inbound	110	53
22	Inbound	111	48
22	Inbound	112	69
22	Inbound	113	45
22	Inbound	115	43
22	Inbound	117	49
22	Inbound	118	61
22	Inbound	119	34
22	Inbound	120	67
22	Inbound	121	37
22	Inbound	122	53
22	Inbound	123	46
22	Inbound	125	41
22	Inbound	127	50
22	Inbound	128	56
22	Inbound	129	28
22	Inbound	130	62
22	Inbound	131	34
22	Inbound	132	52
22	Inbound	133	41
22	Inbound	134	50
22	Inbound	135	41
22	Inbound	137	44
22	Inbound	139	39
22	Inbound	141	45
22	Inbound	143	32
22	Inbound	145	43
22	Inbound	147	51
22	Inbound	149	41
22	Outbound	32	30
22	Outbound	34	37
22	Outbound	36	34
22	Outbound	37	44
22	Outbound	38	30
22	Outbound	39	51
22	Outbound	40	41
22	Outbound	41	43
22	Outbound	42	57
22	Outbound	43	40
22	Outbound	44	48
22	Outbound	45	42
22	Outbound	46	43
22	Outbound	47	66
22	Outbound	48	44
22	Outbound	49	55
22	Outbound	50	48
22	Outbound	51	64
22	Outbound	52	43
22	Outbound	53	49
22	Outbound	54	43
22	Outbound	56	46
22	Outbound	57	60
22	Outbound	58	20
22	Outbound	59	53
22	Outbound	60	42
22	Outbound	62	45
22	Outbound	63	69
22	Outbound	64	40
22	Outbound	66	43
22	Outbound	67	47
22	Outbound	69	59
22	Outbound	70	46
22	Outbound	71	65
22	Outbound	72	31
22	Outbound	73	67
22	Outbound	74	46
22	Outbound	76	49
22	Outbound	77	64
22	Outbound	78	40
22	Outbound	79	46
22	Outbound	80	60
22	Outbound	81	30
22	Outbound	82	72
22	Outbound	83	48
22	Outbound	85	49
22	Outbound	86	60
22	Outbound	87	39
22	Outbound	88	50
22	Outbound	89	69
22	Outbound	91	53
22	Outbound	92	58
22	Outbound	94	57
22	Outbound	95	75
22	Outbound	96	41
22	Outbound	97	54
22	Outbound	98	79
22	Outbound	99	49
22	Outbound	100	78
22	Outbound	101	56
22	Outbound	102	82
22	Outbound	103	51
22	Outbound	104	60
22	Outbound	105	48
22	Outbound	106	46
22	Outbound	107	64
22	Outbound	108	45
22	Outbound	109	60
22	Outbound	110	48
22	Outbound	111	56
22	Outbound	112	47
22	Outbound	114	46
22	Outbound	115	57
22	Outbound	116	30
22	Outbound	117	54
22	Outbound	118	32
22	Outbound	119	53
22	Outbound	120	59
22	Outbound	122	39
22	Outbound	124	42
22	Outbound	126	37
22	Outbound	127	61
22	Outbound	128	26
22	Outbound	129	57
22	Outbound	130	27
22	Outbound	131	68
22	Outbound	132	39
22	Outbound	134	38
22	Outbound	136	42
22	Outbound	138	44
22	Outbound	140	37
22	Outbound	142	38
22	Outbound	144	54
22	Outbound	145	27
22	Outbound	146	40
22	Outbound	148	43
23	Inbound	30	49
23	Inbound	32	41
23	Inbound	33	57
23	Inbound	34	37
23	Inbound	35	64
23	Inbound	36	52
23	Inbound	37	58
23	Inbound	38	44
23	Inbound	39	60
23	Inbound	40	49
23	Inbound	41	62
23	Inbound	42	53
23	Inbound	43	61
23	Inbound	44	60
23	Inbound	45	63
23	Inbound	46	53
23	Inbound	47	61
23	Inbound	48	46
23	Inbound	49	66
23	Inbound	50	57
23	Inbound	51	62
23	Inbound	52	54
23	Inbound	53	65
23	Inbound	54	50
23	Inbound	55	51
23	Inbound	56	68
23	Inbound	57	48
23	Inbound	58	70
23	Inbound	59	59
23	Inbound	61	53
23	Inbound	62	62
23	Inbound	63	50
23	Inbound	64	53
23	Inbound	65	81
23	Inbound	66	49
23	Inbound	68	58
23	Inbound	69	71
23	Inbound	70	56
23	Inbound	71	64
23	Inbound	72	57
23	Inbound	73	52
23	Inbound	75	51
23	Inbound	76	72
23	Inbound	77	77
23	Inbound	78	58
23	Inbound	79	57
23	Inbound	81	51
23	Inbound	82	58
23	Inbound	83	66
23	Inbound	84	83
23	Inbound	85	75
23	Inbound	86	56
23	Inbound	87	68
23	Inbound	88	54
23	Inbound	89	66
23	Inbound	90	61
23	Inbound	91	57
23	Inbound	92	61
23	Inbound	93	66
23	Inbound	94	81
23	Inbound	95	58
23	Inbound	96	56
23	Inbound	97	63
23	Inbound	98	50
23	Inbound	99	79
23	Inbound	100	67
23	Inbound	101	51
23	Inbound	102	72
23	Inbound	103	63
23	Inbound	104	52
23	Inbound	105	66
23	Inbound	106	56
23	Inbound	107	62
23	Inbound	108	56
23	Inbound	109	68
23	Inbound	110	56
23	Inbound	111	48
23	Inbound	112	49
23	Inbound	113	59
23	Inbound	114	39
23	Inbound	115	60
23	Inbound	116	49
23	Inbound	117	49
23	Inbound	119	46
23	Inbound	120	47
23	Inbound	122	48
23	Inbound	123	59
23	Inbound	124	41
23	Inbound	125	64
23	Inbound	126	44
23	Inbound	128	43
23	Inbound	129	67
23	Inbound	130	32
23	Inbound	131	58
23	Inbound	132	53
23	Inbound	134	45
23	Inbound	136	43
23	Inbound	138	45
23	Inbound	140	43
23	Inbound	142	34
23	Inbound	144	41
23	Inbound	145	60
23	Inbound	146	31
23	Inbound	147	63
23	Inbound	148	25
23	Outbound	29	37
23	Outbound	31	40
23	Outbound	33	33
23	Outbound	34	48
23	Outbound	35	30
23	Outbound	36	48
23	Outbound	37	39
23	Outbound	38	49
23	Outbound	39	38
23	Outbound	40	54
23	Outbound	41	47
23	Outbound	42	51
23	Outbound	43	48
23	Outbound	44	58
23	Outbound	45	48
23	Outbound	46	48
23	Outbound	47	54
23	Outbound	48	49
23	Outbound	49	55
23	Outbound	50	51
23	Outbound	51	58
23	Outbound	52	55
23	Outbound	53	55
23	Outbound	54	49
23	Outbound	55	55
23	Outbound	56	70
23	Outbound	57	26
23	Outbound	58	63
23	Outbound	59	50
23	Outbound	60	66
23	Outbound	61	51
23	Outbound	62	61
23	Outbound	63	56
23	Outbound	64	52
23	Outbound	65	63
23	Outbound	66	45
23	Outbound	68	53
23	Outbound	69	67
23	Outbound	70	54
23	Outbound	71	80
23	Outbound	72	57
23	Outbound	73	73
23	Outbound	74	73
23	Outbound	75	49
23	Outbound	77	52
23	Outbound	78	60
23	Outbound	79	50
23	Outbound	80	82
23	Outbound	81	71
23	Outbound	82	57
23	Outbound	83	87
23	Outbound	84	50
23	Outbound	85	65
23	Outbound	86	58
23	Outbound	87	70
23	Outbound	88	59
23	Outbound	89	79
23	Outbound	90	48
23	Outbound	91	49
23	Outbound	92	75
23	Outbound	93	80
23	Outbound	94	83
23	Outbound	95	60
23	Outbound	96	34
23	Outbound	97	76
23	Outbound	98	57
23	Outbound	99	67
23	Outbound	100	74
23	Outbound	101	58
23	Outbound	102	80
23	Outbound	103	56
23	Outbound	104	46
23	Outbound	105	71
23	Outbound	106	71
23	Outbound	107	61
23	Outbound	108	43
23	Outbound	109	60
23	Outbound	110	46
23	Outbound	111	49
23	Outbound	112	62
23	Outbound	113	59
23	Outbound	114	53
23	Outbound	115	47
23	Outbound	117	48
23	Outbound	118	68
23	Outbound	119	50
23	Outbound	121	52
23	Outbound	122	54
23	Outbound	123	31
23	Outbound	124	52
23	Outbound	125	47
23	Outbound	127	44
23	Outbound	128	61
23	Outbound	129	32
23	Outbound	130	56
23	Outbound	131	43
23	Outbound	133	47
23	Outbound	135	55
23	Outbound	136	63
23	Outbound	137	31
23	Outbound	138	55
23	Outbound	139	32
23	Outbound	140	57
23	Outbound	141	26
23	Outbound	142	53
23	Outbound	143	33
23	Outbound	144	47
23	Outbound	145	29
23	Outbound	146	55
23	Outbound	148	49
23	Outbound	150	58
28	Inbound	20	37
28	Inbound	23	36
28	Inbound	28	32
28	Inbound	30	54
28	Inbound	32	54
28	Inbound	33	44
28	Inbound	34	54
28	Inbound	36	50
28	Inbound	37	69
28	Inbound	38	45
28	Inbound	39	75
28	Inbound	40	67
28	Inbound	41	51
28	Inbound	42	84
28	Inbound	43	61
28	Inbound	44	80
28	Inbound	45	70
28	Inbound	46	92
28	Inbound	47	64
28	Inbound	48	72
28	Inbound	49	70
28	Inbound	50	62
28	Inbound	51	81
28	Inbound	52	65
28	Inbound	53	65
28	Inbound	54	63
28	Inbound	55	77
28	Inbound	56	75
28	Inbound	57	60
28	Inbound	58	70
28	Inbound	59	57
28	Inbound	60	59
28	Inbound	61	77
28	Inbound	62	59
28	Inbound	63	50
28	Inbound	64	58
28	Inbound	65	82
28	Inbound	66	59
28	Inbound	67	53
28	Inbound	68	60
28	Inbound	69	72
28	Inbound	70	60
28	Inbound	71	53
28	Inbound	72	61
28	Inbound	73	82
28	Inbound	74	48
28	Inbound	75	74
28	Inbound	76	55
28	Inbound	77	69
28	Inbound	78	63
28	Inbound	79	57
28	Inbound	80	70
28	Inbound	81	60
28	Inbound	82	67
28	Inbound	83	84
28	Inbound	84	57
28	Inbound	85	54
28	Inbound	86	72
28	Inbound	87	83
28	Inbound	88	57
28	Inbound	89	71
28	Inbound	90	74
28	Inbound	91	59
28	Inbound	92	58
28	Inbound	93	56
28	Inbound	94	88
28	Inbound	95	69
28	Inbound	96	61
28	Inbound	97	84
28	Inbound	98	58
28	Inbound	99	74
28	Inbound	100	64
28	Inbound	101	73
28	Inbound	102	70
28	Inbound	103	57
28	Inbound	104	85
28	Inbound	105	46
28	Inbound	106	79
28	Inbound	107	59
28	Inbound	108	76
28	Inbound	109	71
28	Inbound	110	64
28	Inbound	111	60
28	Inbound	112	46
28	Inbound	113	64
28	Inbound	114	63
28	Inbound	115	60
28	Inbound	116	55
28	Inbound	117	58
28	Inbound	119	62
28	Inbound	120	60
28	Inbound	121	62
28	Inbound	122	35
28	Inbound	123	67
28	Inbound	124	59
28	Inbound	126	56
28	Inbound	127	50
28	Inbound	128	63
28	Inbound	129	42
28	Inbound	130	62
28	Inbound	131	47
28	Inbound	132	50
28	Inbound	134	51
28	Inbound	136	52
28	Inbound	137	38
28	Inbound	138	61
28	Inbound	139	32
28	Inbound	140	50
28	Inbound	141	32
28	Inbound	142	55
28	Inbound	143	35
28	Inbound	144	45
28	Inbound	146	40
28	Inbound	148	34
28	Inbound	149	28
28	Outbound	34	52
28	Outbound	36	43
28	Outbound	37	43
28	Outbound	39	41
28	Outbound	41	67
28	Outbound	42	55
28	Outbound	43	61
28	Outbound	44	47
28	Outbound	45	56
28	Outbound	46	83
28	Outbound	47	71
28	Outbound	48	51
28	Outbound	49	85
28	Outbound	50	62
28	Outbound	51	63
28	Outbound	52	73
28	Outbound	53	56
28	Outbound	54	56
28	Outbound	55	75
28	Outbound	56	64
28	Outbound	57	58
28	Outbound	58	76
28	Outbound	59	62
28	Outbound	60	57
28	Outbound	61	61
28	Outbound	62	68
28	Outbound	63	51
28	Outbound	64	59
28	Outbound	65	54
28	Outbound	66	72
28	Outbound	67	52
28	Outbound	68	61
28	Outbound	69	65
28	Outbound	71	69
28	Outbound	72	60
28	Outbound	73	64
28	Outbound	74	64
28	Outbound	75	70
28	Outbound	76	64
28	Outbound	77	64
28	Outbound	78	65
28	Outbound	79	78
28	Outbound	80	73
28	Outbound	81	59
28	Outbound	82	65
28	Outbound	83	76
28	Outbound	84	67
28	Outbound	85	69
28	Outbound	86	81
28	Outbound	87	62
28	Outbound	88	65
28	Outbound	89	99
28	Outbound	90	70
28	Outbound	91	57
28	Outbound	92	85
28	Outbound	93	91
28	Outbound	94	64
28	Outbound	95	89
28	Outbound	96	65
28	Outbound	97	60
28	Outbound	98	79
28	Outbound	99	82
28	Outbound	100	81
28	Outbound	101	67
28	Outbound	102	77
28	Outbound	103	112
28	Outbound	104	69
28	Outbound	105	58
28	Outbound	106	64
28	Outbound	107	78
28	Outbound	108	63
28	Outbound	109	54
28	Outbound	110	82
28	Outbound	111	55
28	Outbound	112	58
28	Outbound	113	59
28	Outbound	114	84
28	Outbound	115	54
28	Outbound	116	64
28	Outbound	117	73
28	Outbound	118	41
28	Outbound	119	68
28	Outbound	120	56
28	Outbound	121	62
28	Outbound	122	63
28	Outbound	123	37
28	Outbound	124	51
28	Outbound	126	47
28	Outbound	128	50
28	Outbound	130	49
28	Outbound	131	40
28	Outbound	132	65
28	Outbound	133	42
28	Outbound	134	65
28	Outbound	135	41
28	Outbound	136	51
28	Outbound	138	55
28	Outbound	140	53
28	Outbound	141	40
28	Outbound	142	61
28	Outbound	143	46
28	Outbound	144	54
28	Outbound	145	46
28	Outbound	146	50
28	Outbound	147	47
28	Outbound	148	47
28	Outbound	150	69
32	Inbound	29	29
32	Inbound	31	26
32	Inbound	32	29
32	Inbound	33	25
32	Inbound	34	27
32	Inbound	35	28
32	Inbound	36	26
32	Inbound	37	26
32	Inbound	38	24
32	Inbound	39	24
32	Inbound	40	29
32	Inbound	41	33
32	Inbound	42	28
32	Inbound	43	31
32	Inbound	44	28
32	Inbound	45	33
32	Inbound	46	27
32	Inbound	47	30
32	Inbound	48	33
32	Inbound	49	31
32	Inbound	50	29
32	Inbound	51	30
32	Inbound	52	25
32	Inbound	53	24
32	Inbound	54	35
32	Inbound	55	32
32	Inbound	56	38
32	Inbound	57	35
32	Inbound	58	24
32	Inbound	59	35
32	Inbound	60	35
32	Inbound	61	41
32	Inbound	62	32
32	Inbound	63	39
32	Inbound	64	25
32	Inbound	65	37
32	Inbound	66	37
32	Inbound	67	44
32	Inbound	68	33
32	Inbound	69	38
32	Inbound	70	22
32	Inbound	71	39
32	Inbound	72	35
32	Inbound	73	41
32	Inbound	74	21
32	Inbound	75	47
32	Inbound	76	31
32	Inbound	77	52
32	Inbound	78	14
32	Inbound	79	44
32	Inbound	80	34
32	Inbound	81	46
32	Inbound	82	36
32	Inbound	84	30
32	Inbound	85	55
32	Inbound	86	34
32	Inbound	88	31
32	Inbound	89	51
32	Inbound	90	42
32	Inbound	91	51
32	Inbound	92	35
32	Inbound	93	31
32	Inbound	94	26
32	Inbound	95	48
32	Inbound	96	34
32	Inbound	97	27
32	Inbound	98	32
32	Inbound	99	37
32	Inbound	100	35
32	Inbound	101	45
32	Inbound	102	30
32	Inbound	103	37
32	Inbound	104	28
32	Inbound	105	33
32	Inbound	106	33
32	Inbound	107	32
32	Inbound	108	30
32	Inbound	109	37
32	Inbound	110	29
32	Inbound	111	37
32	Inbound	112	26
32	Inbound	113	34
32	Inbound	114	26
32	Inbound	115	35
32	Inbound	116	36
32	Inbound	117	32
32	Inbound	118	22
32	Inbound	119	54
32	Inbound	120	26
32	Inbound	121	36
32	Inbound	122	24
32	Inbound	123	33
32	Inbound	124	19
32	Inbound	125	28
32	Inbound	126	24
32	Inbound	127	31
32	Inbound	128	25
32	Inbound	130	32
32	Inbound	131	39
32	Inbound	132	19
32	Inbound	133	46
32	Inbound	134	19
32	Inbound	136	22
32	Inbound	137	18
32	Inbound	138	17
32	Inbound	139	26
32	Inbound	140	15
32	Inbound	142	20
32	Inbound	144	19
32	Inbound	145	29
32	Inbound	146	36
32	Inbound	148	19
32	Inbound	150	23
32	Inbound	152	29
32	Outbound	27	23
32	Outbound	29	31
32	Outbound	31	21
32	Outbound	32	22
32	Outbound	33	25
32	Outbound	34	24
32	Outbound	35	24
32	Outbound	36	26
32	Outbound	37	26
32	Outbound	38	26
32	Outbound	39	36
32	Outbound	40	30
32	Outbound	41	31
32	Outbound	42	37
32	Outbound	43	36
32	Outbound	44	30
32	Outbound	45	38
32	Outbound	46	29
32	Outbound	47	38
32	Outbound	48	37
32	Outbound	49	39
32	Outbound	50	31
32	Outbound	51	39
32	Outbound	52	39
32	Outbound	53	31
32	Outbound	54	35
32	Outbound	56	25
32	Outbound	57	43
32	Outbound	58	20
32	Outbound	59	36
32	Outbound	60	30
32	Outbound	61	31
32	Outbound	62	35
32	Outbound	63	54
32	Outbound	64	26
32	Outbound	66	33
32	Outbound	67	42
32	Outbound	68	30
32	Outbound	69	42
32	Outbound	70	22
32	Outbound	71	96
32	Outbound	72	25
32	Outbound	73	38
32	Outbound	74	22
32	Outbound	75	45
32	Outbound	76	32
32	Outbound	77	38
32	Outbound	78	32
32	Outbound	80	37
32	Outbound	81	49
32	Outbound	82	39
32	Outbound	84	30
32	Outbound	85	49
32	Outbound	86	33
32	Outbound	87	47
32	Outbound	88	39
32	Outbound	89	45
32	Outbound	90	37
32	Outbound	91	51
32	Outbound	92	42
32	Outbound	93	46
32	Outbound	94	35
32	Outbound	95	46
32	Outbound	96	38
32	Outbound	97	40
32	Outbound	98	49
32	Outbound	99	40
32	Outbound	100	40
32	Outbound	101	39
32	Outbound	102	43
32	Outbound	103	47
32	Outbound	104	43
32	Outbound	105	42
32	Outbound	106	35
32	Outbound	107	46
32	Outbound	108	40
32	Outbound	109	49
32	Outbound	110	35
32	Outbound	111	42
32	Outbound	112	36
32	Outbound	113	59
32	Outbound	114	37
32	Outbound	115	43
32	Outbound	116	28
32	Outbound	117	38
32	Outbound	118	30
32	Outbound	119	36
32	Outbound	120	27
32	Outbound	121	43
32	Outbound	122	29
