1	Outbound	125	56
1	Outbound	126	59
1	Outbound	128	51
1	Outbound	129	60
1	Outbound	130	49
1	Outbound	132	60
1	Outbound	133	52
1	Outbound	134	58
1	Outbound	136	54
1	Outbound	137	59
1	Outbound	138	59
1	Outbound	139	58
1	Outbound	141	42
1	Outbound	142	46
1	Outbound	143	56
1	Outbound	145	43
1	Outbound	146	39
1	Outbound	147	64
15	Inbound	20	25
15	Inbound	23	28
15	Inbound	31	24
15	Inbound	32	23
15	Inbound	34	32
15	Inbound	35	25
15	Inbound	36	32
15	Inbound	37	31
15	Inbound	38	29
15	Inbound	39	34
15	Inbound	40	32
15	Inbound	41	37
15	Inbound	42	31
15	Inbound	43	32
15	Inbound	44	32
15	Inbound	45	33
15	Inbound	46	32
15	Inbound	47	31
15	Inbound	48	31
15	Inbound	49	36
15	Inbound	50	44
15	Inbound	51	35
15	Inbound	52	35
15	Inbound	53	37
15	Inbound	54	35
15	Inbound	55	37
15	Inbound	56	41
15	Inbound	57	41
15	Inbound	59	51
15	Inbound	60	51
15	Inbound	62	37
15	Inbound	63	46
15	Inbound	65	49
15	Inbound	67	43
15	Inbound	68	47
15	Inbound	70	45
15	Inbound	72	41
15	Inbound	73	60
15	Inbound	75	46
15	Inbound	77	51
15	Inbound	78	51
15	Inbound	80	53
15	Inbound	82	48
15	Inbound	83	46
15	Inbound	84	55
15	Inbound	85	56
15	Inbound	86	52
15	Inbound	87	65
15	Inbound	88	51
15	Inbound	89	52
15	Inbound	90	45
15	Inbound	91	39
15	Inbound	92	51
15	Inbound	93	54
15	Inbound	94	46
15	Inbound	95	43
15	Inbound	96	39
15	Inbound	97	43
15	Inbound	98	47
15	Inbound	99	50
15	Inbound	100	38
15	Inbound	101	42
15	Inbound	102	36
15	Inbound	103	39
15	Inbound	104	40
15	Inbound	105	36
15	Inbound	106	40
15	Inbound	107	41
15	Inbound	108	38
15	Inbound	109	36
15	Inbound	110	45
15	Inbound	111	30
15	Inbound	113	35
15	Inbound	114	32
15	Inbound	115	37
15	Inbound	116	35
15	Inbound	117	45
15	Inbound	119	46
15	Inbound	121	49
15	Inbound	123	41
15	Inbound	125	49
15	Inbound	127	44
15	Inbound	129	45
15	Inbound	131	47
15	Inbound	133	38
15	Inbound	135	37
15	Inbound	137	44
15	Inbound	139	38
15	Inbound	141	39
15	Inbound	143	34
15	Inbound	145	31
15	Inbound	147	49
15	Outbound	33	31
15	Outbound	34	29
15	Outbound	36	34
15	Outbound	37	27
15	Outbound	39	35
15	Outbound	40	31
15	Outbound	41	36
15	Outbound	42	38
15	Outbound	43	41
15	Outbound	44	38
15	Outbound	45	35
15	Outbound	46	37
15	Outbound	47	42
15	Outbound	48	49
15	Outbound	49	39
15	Outbound	50	37
15	Outbound	51	36
15	Outbound	52	36
15	Outbound	53	44
15	Outbound	54	41
15	Outbound	55	42
15	Outbound	56	48
15	Outbound	58	44
15	Outbound	59	44
15	Outbound	60	49
15	Outbound	62	42
15	Outbound	63	48
15	Outbound	65	40
15	Outbound	67	49
15	Outbound	68	46
15	Outbound	70	45
15	Outbound	71	49
15	Outbound	73	49
15	Outbound	75	40
15	Outbound	76	47
15	Outbound	78	67
15	Outbound	80	48
15	Outbound	82	46
15	Outbound	83	52
15	Outbound	84	44
15	Outbound	85	49
15	Outbound	86	50
15	Outbound	87	49
15	Outbound	88	53
15	Outbound	89	55
15	Outbound	90	55
15	Outbound	91	62
15	Outbound	92	55
15	Outbound	93	53
15	Outbound	94	44
15	Outbound	95	62
15	Outbound	96	55
15	Outbound	97	60
15	Outbound	98	59
15	Outbound	99	55
15	Outbound	100	58
15	Outbound	101	66
15	Outbound	102	57
15	Outbound	103	55
15	Outbound	104	56
15	Outbound	105	50
15	Outbound	106	45
15	Outbound	107	58
15	Outbound	108	52
15	Outbound	109	57
15	Outbound	110	50
15	Outbound	111	50
15	Outbound	112	60
15	Outbound	114	55
15	Outbound	116	53
15	Outbound	118	48
15	Outbound	120	51
15	Outbound	122	57
15	Outbound	124	46
15	Outbound	126	45
15	Outbound	128	56
15	Outbound	130	43
15	Outbound	132	42
15	Outbound	134	43
15	Outbound	136	39
15	Outbound	138	55
15	Outbound	140	47
15	Outbound	142	41
15	Outbound	144	37
15	Outbound	147	50
15	Outbound	150	65
22	Inbound	30	41
22	Inbound	32	40
22	Inbound	34	46
22	Inbound	36	50
22	Inbound	37	61
22	Inbound	38	49
22	Inbound	39	57
22	Inbound	40	58
22	Inbound	41	53
22	Inbound	42	61
22	Inbound	43	69
22	Inbound	44	59
22	Inbound	45	62
22	Inbound	46	61
22	Inbound	47	70
22	Inbound	48	59
22	Inbound	49	60
22	Inbound	50	62
22	Inbound	51	64
22	Inbound	52	59
22	Inbound	53	60
22	Inbound	55	68
22	Inbound	56	57
22	Inbound	58	63
22	Inbound	59	72
22	Inbound	61	52
22	Inbound	62	56
22	Inbound	63	57
22	Inbound	65	52
22	Inbound	66	63
22	Inbound	68	61
22	Inbound	69	57
22	Inbound	70	48
22	Inbound	72	51
22	Inbound	73	63
22	Inbound	75	74
22	Inbound	76	72
22	Inbound	78	73
22	Inbound	79	67
22	Inbound	81	73
22	Inbound	82	66
22	Inbound	83	70
22	Inbound	84	72
22	Inbound	85	74
22	Inbound	87	65
22	Inbound	88	79
22	Inbound	90	76
22	Inbound	91	68
22	Inbound	93	73
22	Inbound	94	78
22	Inbound	96	73
22	Inbound	97	63
22	Inbound	99	68
22	Inbound	100	60
22	Inbound	101	65
22	Inbound	102	61
22	Inbound	103	65
22	Inbound	104	66
22	Inbound	105	59
22	Inbound	106	76
22	Inbound	107	66
22	Inbound	108	59
22	Inbound	109	63
22	Inbound	110	59
22	Inbound	111	60
22	Inbound	112	58
22	Inbound	113	63
22	Inbound	115	68
22	Inbound	117	53
22	Inbound	118	61
22	Inbound	120	59
22	Inbound	122	60
22	Inbound	123	46
22	Inbound	125	50
22	Inbound	127	47
22	Inbound	128	51
22	Inbound	130	49
22	Inbound	132	45
22	Inbound	134	43
22	Inbound	135	43
22	Inbound	137	42
22	Inbound	139	40
22	Inbound	141	45
22	Inbound	143	44
22	Inbound	145	43
22	Inbound	147	43
22	Inbound	149	44
22	Outbound	32	28
22	Outbound	34	33
22	Outbound	36	42
22	Outbound	37	36
22	Outbound	38	43
22	Outbound	39	47
22	Outbound	40	55
22	Outbound	41	50
22	Outbound	42	43
22	Outbound	43	50
22	Outbound	44	48
22	Outbound	45	50
22	Outbound	46	43
22	Outbound	47	43
22	Outbound	48	45
22	Outbound	49	49
22	Outbound	50	45
22	Outbound	51	51
22	Outbound	52	49
22	Outbound	53	46
22	Outbound	54	50
22	Outbound	56	49
22	Outbound	57	50
22	Outbound	59	56
22	Outbound	60	43
22	Outbound	62	48
22	Outbound	63	49
22	Outbound	64	51
22	Outbound	66	44
22	Outbound	67	49
22	Outbound	69	47
22	Outbound	70	55
22	Outbound	71	51
22	Outbound	73	55
22	Outbound	74	48
22	Outbound	76	48
22	Outbound	77	56
22	Outbound	79	69
22	Outbound	80	57
22	Outbound	82	58
22	Outbound	83	57
22	Outbound	84	40
22	Outbound	85	61
22	Outbound	86	52
22	Outbound	87	69
22	Outbound	88	81
22	Outbound	89	66
22	Outbound	91	69
22	Outbound	92	73
22	Outbound	93	63
22	Outbound	94	78
22	Outbound	95	75
22	Outbound	97	69
22	Outbound	98	71
22	Outbound	99	58
22	Outbound	100	68
22	Outbound	101	78
22	Outbound	102	62
22	Outbound	103	61
22	Outbound	104	62
22	Outbound	105	66
22	Outbound	106	63
22	Outbound	107	50
22	Outbound	108	67
22	Outbound	109	59
22	Outbound	110	66
22	Outbound	111	57
22	Outbound	112	58
22	Outbound	114	51
22	Outbound	115	50
22	Outbound	117	54
22	Outbound	119	57
22	Outbound	120	50
22	Outbound	122	49
22	Outbound	124	44
22	Outbound	126	52
22	Outbound	127	52
22	Outbound	129	48
22	Outbound	131	46
22	Outbound	132	53
22	Outbound	134	47
22	Outbound	136	36
22	Outbound	138	41
22	Outbound	140	41
22	Outbound	142	43
22	Outbound	144	42
22	Outbound	146	42
22	Outbound	148	37
23	Inbound	30	45
23	Inbound	32	41
23	Inbound	33	46
23	Inbound	34	47
23	Inbound	35	42
23	Inbound	36	55
23	Inbound	37	58
23	Inbound	38	56
23	Inbound	39	53
23	Inbound	40	58
23	Inbound	41	65
23	Inbound	42	55
23	Inbound	43	53
23	Inbound	44	54
23	Inbound	45	64
23	Inbound	46	59
23	Inbound	47	56
23	Inbound	48	61
23	Inbound	49	61
23	Inbound	50	59
23	Inbound	51	58
23	Inbound	52	58
23	Inbound	53	62
23	Inbound	54	63
23	Inbound	55	64
23	Inbound	56	62
23	Inbound	57	65
23	Inbound	58	61
23	Inbound	59	58
23	Inbound	61	58
23	Inbound	62	64
23	Inbound	63	62
23	Inbound	64	56
23	Inbound	65	64
23	Inbound	66	57
23	Inbound	68	57
23	Inbound	69	67
23	Inbound	70	56
23	Inbound	71	67
23	Inbound	72	67
23	Inbound	73	62
23	Inbound	75	67
23	Inbound	76	69
23	Inbound	77	68
23	Inbound	78	74
23	Inbound	79	72
23	Inbound	81	74
23	Inbound	82	53
23	Inbound	83	69
23	Inbound	84	68
23	Inbound	85	70
23	Inbound	86	65
23	Inbound	87	63
23	Inbound	88	62
23	Inbound	89	72
23	Inbound	90	60
23	Inbound	91	65
23	Inbound	92	67
23	Inbound	93	69
23	Inbound	94	63
23	Inbound	95	70
23	Inbound	96	69
23	Inbound	97	69
23	Inbound	98	74
23	Inbound	99	65
23	Inbound	100	66
23	Inbound	101	71
23	Inbound	102	79
23	Inbound	103	60
23	Inbound	104	55
23	Inbound	105	56
23	Inbound	106	59
23	Inbound	107	59
23	Inbound	108	61
23	Inbound	109	68
23	Inbound	110	55
23	Inbound	111	47
23	Inbound	112	56
23	Inbound	113	50
23	Inbound	114	57
23	Inbound	115	65
23	Inbound	116	55
23	Inbound	117	58
23	Inbound	119	56
23	Inbound	120	61
23	Inbound	122	46
23	Inbound	123	55
23	Inbound	125	57
23	Inbound	126	54
23	Inbound	128	51
23	Inbound	129	56
23	Inbound	131	53
23	Inbound	132	62
23	Inbound	134	51
23	Inbound	136	53
23	Inbound	138	62
23	Inbound	140	40
23	Inbound	142	46
23	Inbound	144	53
23	Inbound	145	42
23	Inbound	147	51
23	Outbound	29	34
23	Outbound	31	32
23	Outbound	33	30
23	Outbound	34	41
23	Outbound	36	46
23	Outbound	37	38
23	Outbound	38	46
23	Outbound	39	40
23	Outbound	40	54
23	Outbound	41	50
23	Outbound	42	45
23	Outbound	43	54
23	Outbound	44	50
23	Outbound	45	50
23	Outbound	46	49
23	Outbound	47	54
23	Outbound	48	48
23	Outbound	49	51
23	Outbound	50	64
23	Outbound	51	55
23	Outbound	52	53
23	Outbound	53	56
23	Outbound	54	53
23	Outbound	55	58
23	Outbound	56	60
23	Outbound	58	58
23	Outbound	59	57
23	Outbound	60	52
23	Outbound	61	57
23	Outbound	62	53
23	Outbound	63	52
23	Outbound	64	61
23	Outbound	65	57
23	Outbound	66	63
23	Outbound	68	63
23	Outbound	69	67
23	Outbound	70	71
23	Outbound	71	69
23	Outbound	72	66
23	Outbound	73	65
23	Outbound	74	59
23	Outbound	75	67
23	Outbound	77	63
23	Outbound	78	63
23	Outbound	79	66
23	Outbound	80	76
23	Outbound	81	66
23	Outbound	82	50
23	Outbound	83	68
23	Outbound	84	67
23	Outbound	85	73
23	Outbound	86	64
23	Outbound	87	71
23	Outbound	88	66
23	Outbound	89	68
23	Outbound	90	58
23	Outbound	91	81
23	Outbound	92	76
23	Outbound	93	71
23	Outbound	94	68
23	Outbound	95	72
23	Outbound	96	72
23	Outbound	97	67
23	Outbound	98	72
23	Outbound	99	66
23	Outbound	100	64
23	Outbound	101	62
23	Outbound	102	75
23	Outbound	103	66
23	Outbound	104	68
23	Outbound	105	68
23	Outbound	106	70
23	Outbound	107	57
23	Outbound	108	58
23	Outbound	109	55
23	Outbound	110	62
23	Outbound	111	59
23	Outbound	112	53
23	Outbound	113	53
23	Outbound	114	64
23	Outbound	115	54
23	Outbound	117	62
23	Outbound	118	52
23	Outbound	119	62
23	Outbound	121	60
23	Outbound	122	57
23	Outbound	124	52
23	Outbound	125	52
23	Outbound	127	58
23	Outbound	128	52
23	Outbound	130	53
23	Outbound	131	46
23	Outbound	133	65
23	Outbound	135	57
23	Outbound	136	57
23	Outbound	138	51
23	Outbound	140	48
23	Outbound	142	36
23	Outbound	144	47
23	Outbound	146	44
23	Outbound	148	49
23	Outbound	150	53
28	Inbound	20	29
28	Inbound	23	35
28	Inbound	28	36
28	Inbound	30	52
28	Inbound	32	53
28	Inbound	34	47
28	Inbound	36	61
28	Inbound	37	55
28	Inbound	38	57
28	Inbound	39	63
28	Inbound	40	63
28	Inbound	41	64
28	Inbound	42	55
28	Inbound	43	60
28	Inbound	44	60
28	Inbound	45	57
28	Inbound	46	73
28	Inbound	47	64
28	Inbound	48	64
28	Inbound	49	65
28	Inbound	50	69
28	Inbound	51	61
28	Inbound	52	61
28	Inbound	53	55
28	Inbound	54	64
28	Inbound	55	68
28	Inbound	56	60
28	Inbound	57	71
28	Inbound	58	66
28	Inbound	59	61
28	Inbound	60	67
28	Inbound	61	68
28	Inbound	62	67
28	Inbound	64	60
28	Inbound	65	69
28	Inbound	66	63
28	Inbound	67	63
28	Inbound	68	70
28	Inbound	69	72
28	Inbound	70	72
28	Inbound	71	70
28	Inbound	72	65
28	Inbound	73	64
28	Inbound	74	63
28	Inbound	75	71
28	Inbound	76	62
28	Inbound	77	73
28	Inbound	78	82
28	Inbound	79	74
28	Inbound	80	77
28	Inbound	81	68
28	Inbound	82	74
28	Inbound	83	65
28	Inbound	84	73
28	Inbound	85	69
28	Inbound	86	85
28	Inbound	87	67
28	Inbound	88	72
28	Inbound	89	75
28	Inbound	90	73
28	Inbound	91	75
28	Inbound	92	69
28	Inbound	93	64
28	Inbound	94	86
28	Inbound	95	75
28	Inbound	96	64
28	Inbound	97	67
28	Inbound	98	73
28	Inbound	99	72
28	Inbound	100	59
28	Inbound	101	66
28	Inbound	102	71
28	Inbound	103	70
28	Inbound	104	60
28	Inbound	105	68
28	Inbound	106	76
28	Inbound	107	64
28	Inbound	108	66
28	Inbound	109	62
28	Inbound	110	63
28	Inbound	111	54
28	Inbound	112	61
28	Inbound	113	68
28	Inbound	114	71
28	Inbound	115	55
28	Inbound	116	60
28	Inbound	117	58
28	Inbound	119	57
28	Inbound	120	54
28	Inbound	121	55
28	Inbound	123	56
28	Inbound	124	51
28	Inbound	126	61
28	Inbound	128	55
28	Inbound	130	56
28	Inbound	132	59
28	Inbound	134	53
28	Inbound	136	53
28	Inbound	138	59
28	Inbound	140	48
28	Inbound	142	53
28	Inbound	144	60
28	Inbound	146	52
28	Inbound	148	38
28	Outbound	34	46
28	Outbound	36	43
28	Outbound	37	56
28	Outbound	39	49
28	Outbound	41	60
28	Outbound	42	54
28	Outbound	43	59
28	Outbound	44	53
28	Outbound	45	56
28	Outbound	46	54
28	Outbound	47	57
28	Outbound	48	55
28	Outbound	49	54
28	Outbound	50	58
28	Outbound	51	59
28	Outbound	52	60
28	Outbound	53	45
28	Outbound	54	55
28	Outbound	55	60
28	Outbound	56	56
28	Outbound	57	62
28	Outbound	58	60
28	Outbound	59	58
28	Outbound	60	63
28	Outbound	61	62
28	Outbound	62	68
28	Outbound	63	64
28	Outbound	64	61
28	Outbound	65	66
28	Outbound	66	62
28	Outbound	67	65
28	Outbound	68	69
28	Outbound	69	70
28	Outbound	71	72
28	Outbound	72	84
28	Outbound	73	72
28	Outbound	74	67
28	Outbound	75	63
28	Outbound	76	69
28	Outbound	77	73
28	Outbound	78	64
28	Outbound	79	73
28	Outbound	80	83
28	Outbound	81	74
28	Outbound	82	81
28	Outbound	83	74
28	Outbound	84	78
28	Outbound	85	87
28	Outbound	86	83
28	Outbound	87	82
28	Outbound	88	84
28	Outbound	89	79
28	Outbound	90	78
28	Outbound	91	86
28	Outbound	92	85
28	Outbound	93	83
28	Outbound	94	88
28	Outbound	95	92
28	Outbound	96	97
28	Outbound	97	84
28	Outbound	98	86
28	Outbound	99	88
28	Outbound	100	85
28	Outbound	101	73
28	Outbound	102	83
28	Outbound	103	87
28	Outbound	104	80
28	Outbound	105	79
28	Outbound	106	75
28	Outbound	107	71
28	Outbound	108	71
28	Outbound	109	62
28	Outbound	110	71
28	Outbound	111	66
28	Outbound	112	70
28	Outbound	113	74
28	Outbound	114	68
28	Outbound	115	63
28	Outbound	116	69
28	Outbound	117	73
28	Outbound	119	67
28	Outbound	120	61
28	Outbound	121	62
28	Outbound	122	53
28	Outbound	124	52
28	Outbound	126	52
28	Outbound	128	60
28	Outbound	130	56
28	Outbound	132	56
28	Outbound	134	66
28	Outbound	136	54
28	Outbound	138	48
28	Outbound	140	56
28	Outbound	142	60
28	Outbound	144	52
28	Outbound	146	53
28	Outbound	148	65
28	Outbound	150	69
32	Inbound	29	23
32	Inbound	31	23
32	Inbound	32	32
32	Inbound	33	27
32	Inbound	34	27
32	Inbound	35	23
32	Inbound	36	27
32	Inbound	37	27
32	Inbound	38	24
32	Inbound	39	27
32	Inbound	40	28
32	Inbound	41	27
32	Inbound	42	29
32	Inbound	43	31
32	Inbound	44	34
32	Inbound	45	29
32	Inbound	46	30
32	Inbound	47	33
32	Inbound	48	33
32	Inbound	49	31
32	Inbound	50	32
32	Inbound	51	28
32	Inbound	52	31
32	Inbound	53	28
32	Inbound	54	27
32	Inbound	55	28
32	Inbound	56	37
32	Inbound	57	38
32	Inbound	59	38
32	Inbound	60	42
32	Inbound	61	39
32	Inbound	62	40
32	Inbound	63	36
32	Inbound	65	40
32	Inbound	66	38
32	Inbound	67	36
32	Inbound	68	40
32	Inbound	69	37
32	Inbound	71	41
32	Inbound	72	36
32	Inbound	73	40
32	Inbound	75	40
32	Inbound	76	39
32	Inbound	77	36
32	Inbound	79	42
32	Inbound	80	44
32	Inbound	81	51
32	Inbound	82	38
32	Inbound	84	49
32	Inbound	85	47
32	Inbound	86	40
32	Inbound	87	45
32	Inbound	88	42
32	Inbound	89	31
32	Inbound	90	42
32	Inbound	91	39
32	Inbound	92	34
32	Inbound	93	30
32	Inbound	94	31
32	Inbound	95	34
32	Inbound	96	33
32	Inbound	97	39
32	Inbound	98	38
32	Inbound	99	32
32	Inbound	100	34
32	Inbound	101	26
32	Inbound	102	33
32	Inbound	103	37
32	Inbound	104	29
32	Inbound	105	28
32	Inbound	106	28
32	Inbound	107	35
32	Inbound	108	31
32	Inbound	109	28
32	Inbound	110	26
32	Inbound	111	28
32	Inbound	112	26
32	Inbound	113	27
32	Inbound	114	25
32	Inbound	115	30
32	Inbound	116	35
32	Inbound	117	32
32	Inbound	118	20
32	Inbound	119	29
32	Inbound	120	39
32	Inbound	121	47
32	Inbound	122	19
32	Inbound	123	32
32	Inbound	125	30
32	Inbound	127	33
32	Inbound	128	22
32	Inbound	130	31
32	Inbound	131	23
32	Inbound	133	29
32	Inbound	134	19
32	Inbound	136	29
32	Inbound	137	19
32	Inbound	139	33
32	Inbound	140	17
32	Inbound	142	18
32	Inbound	145	25
32	Inbound	148	21
32	Inbound	150	26
32	Outbound	27	19
32	Outbound	29	21
32	Outbound	31	24
32	Outbound	32	18
32	Outbound	33	29
32	Outbound	34	28
32	Outbound	35	23
32	Outbound	36	27
32	Outbound	37	25
32	Outbound	38	29
32	Outbound	39	28
32	Outbound	40	30
32	Outbound	41	28
32	Outbound	42	37
32	Outbound	43	35
32	Outbound	44	33
32	Outbound	45	34
32	Outbound	46	36
32	Outbound	47	33
32	Outbound	48	36
32	Outbound	49	35
32	Outbound	50	34
32	Outbound	51	36
32	Outbound	52	36
32	Outbound	53	34
32	Outbound	54	31
32	Outbound	55	41
32	Outbound	56	38
32	Outbound	57	41
32	Outbound	59	33
32	Outbound	60	39
32	Outbound	61	41
32	Outbound	62	39
32	Outbound	63	32
32	Outbound	64	37
32	Outbound	66	41
32	Outbound	67	40
32	Outbound	68	39
32	Outbound	69	40
32	Outbound	71	43
32	Outbound	72	34
32	Outbound	73	36
32	Outbound	75	36
32	Outbound	76	38
32	Outbound	77	41
32	Outbound	78	41
32	Outbound	80	41
32	Outbound	81	50
32	Outbound	82	46
32	Outbound	84	38
32	Outbound	85	39
32	Outbound	86	35
32	Outbound	87	40
32	Outbound	88	42
32	Outbound	89	40
32	Outbound	90	42
32	Outbound	91	40
32	Outbound	92	43
32	Outbound	93	44
32	Outbound	94	38
32	Outbound	95	41
32	Outbound	96	38
32	Outbound	97	36
32	Outbound	98	46
32	Outbound	99	40
32	Outbound	100	42
32	Outbound	101	44
32	Outbound	102	45
32	Outbound	103	38
32	Outbound	104	42
32	Outbound	105	41
32	Outbound	106	46
32	Outbound	107	42
32	Outbound	108	37
32	Outbound	109	36
32	Outbound	110	37
32	Outbound	111	47
32	Outbound	112	37
32	Outbound	113	43
32	Outbound	114	38
32	Outbound	115	35
32	Outbound	116	35
32	Outbound	117	32
32	Outbound	118	51
32	Outbound	119	35
32	Outbound	120	33
32	Outbound	121	40
32	Outbound	122	35
32	Outbound	123	35
32	Outbound	125	37
32	Outbound	126	33
32	Outbound	128	37
32	Outbound	129	36
32	Outbound	131	27
32	Outbound	132	30
32	Outbound	134	37
32	Outbound	135	27
32	Outbound	137	34
32	Outbound	138	35
32	Outbound	140	42
32	Outbound	141	31
32	Outbound	143	53
32	Outbound	146	30
32	Outbound	148	36
32	Outbound	150	64
39	Inbound	30	33
39	Inbound	31	28
39	Inbound	32	24
39	Inbound	33	27
39	Inbound	34	39
39	Inbound	35	40
39	Inbound	36	42
39	Inbound	37	40
39	Inbound	38	47
39	Inbound	39	51
39	Inbound	40	42
39	Inbound	41	44
39	Inbound	42	44
39	Inbound	43	53
39	Inbound	44	61
39	Inbound	45	59
39	Inbound	46	61
39	Inbound	47	68
39	Inbound	48	65
39	Inbound	49	67
39	Inbound	50	67
39	Inbound	51	70
39	Inbound	52	65
39	Inbound	53	59
39	Inbound	54	62
39	Inbound	55	65
39	Inbound	56	64
39	Inbound	57	63
39	Inbound	58	56
39	Inbound	59	64
39	Inbound	60	57
39	Inbound	61	103
39	Inbound	62	69
39	Inbound	63	64
39	Inbound	65	55
39	Inbound	66	62
39	Inbound	67	63
39	Inbound	68	59
39	Inbound	69	70
39	Inbound	71	69
39	Inbound	72	69
39	Inbound	73	68
39	Inbound	75	71
39	Inbound	76	75
39	Inbound	77	64
39	Inbound	78	73
39	Inbound	80	76
39	Inbound	81	67
39	Inbound	82	55
39	Inbound	84	81
39	Inbound	85	89
39	Inbound	86	77
39	Inbound	87	81
39	Inbound	88	93
39	Inbound	89	75
39	Inbound	90	87
39	Inbound	91	99
39	Inbound	92	98
39	Inbound	94	105
39	Inbound	95	111
39	Inbound	96	71
39	Inbound	97	88
39	Inbound	98	62
39	Inbound	99	80
39	Inbound	100	89
39	Inbound	101	56
39	Inbound	102	64
39	Inbound	103	75
39	Inbound	104	70
39	Inbound	105	86
39	Inbound	106	59
39	Inbound	107	68
39	Inbound	108	75
39	Inbound	109	60
39	Inbound	110	61
39	Inbound	111	62
39	Inbound	112	59
39	Inbound	113	67
39	Inbound	114	67
39	Inbound	115	62
39	Inbound	116	63
39	Inbound	117	60
39	Inbound	118	64
39	Inbound	120	58
39	Inbound	121	73
39	Inbound	122	63
39	Inbound	123	42
39	Inbound	124	35
39	Inbound	126	44
39	Inbound	127	40
39	Inbound	128	41
39	Inbound	129	41
39	Inbound	130	42
39	Inbound	132	40
39	Inbound	133	44
39	Inbound	134	38
39	Inbound	135	48
39	Inbound	136	36
39	Inbound	138	44
39	Inbound	139	37
39	Inbound	140	40
39	Inbound	141	44
39	Inbound	142	40
